origin|split_on_leg|drive_leg|avoid|destination|mode|units|timezone|departure_time|split_point|end_y|end_x|duration_in_traffic-sec|distance_m|duration-sec|start_x|start_y|end_y|end_x|duration_in_traffic-sec|distance_m|duration-sec|start_x|start_y
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-18 12:00:00-05:00|40.754101/-73.9423347|40.754101|-73.9423347|1581|7212|1361|-73.9932975|40.7295629|40.774059|-73.87185699999999|n/a|9907|1320|-73.94247419999999|40.75417770000001
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-18 12:15:00-05:00||40.774059|-73.87185699999999|n/a|18252|2739|-73.99433259999999|40.7285304|||||||
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-18 12:15:00-05:00|40.73101/-74.0013002|40.73101|-74.0013002|125|254|130|-74.0001873|40.7313277|40.774059|-73.87185699999999|n/a|17606|2460|-74.0012201|40.7311041
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-18 12:15:00-05:00|40.7578741/-73.9819016|40.7578741|-73.9819016|1561|4036|1035|-73.99977539999999|40.7271183|40.774059|-73.87185699999999|n/a|14210|2160|-73.98179069999999|40.7578276
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-18 12:15:00-05:00|40.7520038/-73.9287806|40.7520038|-73.9287806|1607|8398|1543|-73.9932975|40.7295629|40.774059|-73.87185699999999|n/a|9077|1740|-73.928781|40.752039
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-18 12:15:00-05:00|40.7465008/-73.8910021|40.7465008|-73.8910021|1623|12115|1491|-73.9932975|40.7295629|40.774059|-73.87185699999999|n/a|5259|603|-73.8907842|40.7466375
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-18 12:15:00-05:00|40.7530768/-73.9069949|40.7530768|-73.9069949|1747|12838|1566|-73.99977539999999|40.7271183|40.774059|-73.87185699999999|n/a|6730|1440|-73.9071013|40.7531039
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-18 12:15:00-05:00|40.7647873/-73.9664645|40.76478729999999|-73.9664645|1644|6840|1305|-73.9932975|40.7295629|40.774059|-73.87185699999999|n/a|12197|1800|-73.96611299999999|40.764629
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-18 12:15:00-05:00|40.754101/-73.9423347|40.754101|-73.9423347|1452|7212|1361|-73.9932975|40.7295629|40.774059|-73.87185699999999|n/a|9907|1380|-73.94247419999999|40.75417770000001
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-18 12:30:00-05:00||40.774059|-73.87185699999999|n/a|18252|2919|-73.99433259999999|40.7285304|||||||
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-18 12:30:00-05:00|40.73101/-74.0013002|40.73101|-74.0013002|120|254|129|-74.0001873|40.7313277|40.774059|-73.87185699999999|n/a|17606|2580|-74.0012201|40.7311041
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-18 12:30:00-05:00|40.7578741/-73.9819016|40.7578741|-73.9819016|1565|4036|1018|-73.99977539999999|40.7271183|40.774059|-73.87185699999999|n/a|14210|2220|-73.98179069999999|40.7578276
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-18 12:30:00-05:00|40.7520038/-73.9287806|40.7520038|-73.9287806|1688|7927|1560|-73.9932975|40.7295629|40.774059|-73.87185699999999|n/a|9077|1560|-73.928781|40.752039
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-18 12:30:00-05:00|40.7465008/-73.8910021|40.7465008|-73.8910021|1605|12115|1496|-73.9932975|40.7295629|40.774059|-73.87185699999999|n/a|5259|723|-73.8907842|40.7466375
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-18 12:30:00-05:00|40.7530768/-73.9069949|40.7530768|-73.9069949|1723|12806|1601|-73.9932975|40.7295629|40.774059|-73.87185699999999|n/a|6730|1260|-73.9071013|40.7531039
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-18 12:30:00-05:00|40.7647873/-73.9664645|40.76478729999999|-73.9664645|1626|6840|1300|-73.9932975|40.7295629|40.774059|-73.87185699999999|n/a|12197|1860|-73.96611299999999|40.764629
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-18 12:30:00-05:00|40.754101/-73.9423347|40.754101|-73.9423347|1497|7212|1363|-73.9932975|40.7295629|40.774059|-73.87185699999999|n/a|9907|1560|-73.94247419999999|40.75417770000001
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-18 12:45:00-05:00||40.774059|-73.87185699999999|n/a|18737|2739|-73.99433259999999|40.7285304|||||||
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-18 12:45:00-05:00|40.73101/-74.0013002|40.73101|-74.0013002|126|254|129|-74.0001873|40.7313277|40.774059|-73.87185699999999|n/a|18091|2460|-74.0012201|40.7311041
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-18 12:45:00-05:00|40.7602762/-73.9754916|40.7602762|-73.9754916|1705|4899|1299|-73.9932975|40.7295629|40.774059|-73.87185699999999|n/a|13094|1800|-73.97553979999999|40.76020949999999
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-18 12:45:00-05:00|40.7520038/-73.9287806|40.7520038|-73.9287806|1814|7927|1560|-73.9932975|40.7295629|40.774059|-73.87185699999999|n/a|9077|1860|-73.928781|40.752039
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-18 12:45:00-05:00|40.7465008/-73.8910021|40.7465008|-73.8910021|1616|12147|1408|-73.99977539999999|40.7271183|40.774059|-73.87185699999999|n/a|5259|723|-73.8907842|40.7466375
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-18 12:45:00-05:00|40.7480716/-73.9471688|40.7480716|-73.9471688|1463|6432|1202|-73.9932975|40.7295629|40.774059|-73.87185699999999|n/a|10320|1500|-73.9472068|40.74795599999999
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-18 12:45:00-05:00|40.7530768/-73.9069949|40.7530768|-73.9069949|1657|12838|1513|-73.99977539999999|40.7271183|40.774059|-73.87185699999999|n/a|6730|1380|-73.9071013|40.7531039
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-18 12:45:00-05:00|40.7623826/-73.9863368|40.7623826|-73.9863368|1346|6451|1264|-73.99977539999999|40.7271183|40.774059|-73.87185699999999|n/a|14178|1980|-73.9862468|40.76250479999999
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-18 13:00:00-05:00||40.774059|-73.87185699999999|n/a|18737|2859|-73.99433259999999|40.7285304|||||||
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-18 13:00:00-05:00|40.73101/-74.0013002|40.73101|-74.0013002|133|254|129|-74.0001873|40.7313277|40.774059|-73.87185699999999|n/a|18091|2580|-74.0012201|40.7311041
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-18 13:00:00-05:00|40.7602762/-73.9754916|40.7602762|-73.9754916|1641|4533|1231|-73.9932975|40.7295629|40.774059|-73.87185699999999|n/a|13094|1860|-73.97553979999999|40.76020949999999
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-18 13:00:00-05:00|40.7520038/-73.9287806|40.7520038|-73.9287806|1671|7927|1560|-73.9932975|40.7295629|40.774059|-73.87185699999999|n/a|9077|1680|-73.928781|40.752039
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-18 13:00:00-05:00|40.7465008/-73.8910021|40.7465008|-73.8910021|1506|12147|1408|-73.99977539999999|40.7271183|40.774059|-73.87185699999999|n/a|5259|723|-73.8907842|40.7466375
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-18 13:00:00-05:00|40.7480716/-73.9471688|40.7480716|-73.9471688|1322|6432|1202|-73.9932975|40.7295629|40.774059|-73.87185699999999|n/a|10320|1560|-73.9472068|40.74795599999999
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-18 13:00:00-05:00|40.7530768/-73.9069949|40.7530768|-73.9069949|1603|12838|1513|-73.99977539999999|40.7271183|40.774059|-73.87185699999999|n/a|6730|1380|-73.9071013|40.7531039
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-18 13:00:00-05:00|40.7623826/-73.9863368|40.7623826|-73.9863368|1452|5857|1257|-73.99977539999999|40.7271183|40.774059|-73.87185699999999|n/a|14178|1980|-73.9862468|40.76250479999999
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-18 13:15:00-05:00||40.774059|-73.87185699999999|n/a|18737|2859|-73.99433259999999|40.7285304|||||||
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-18 13:15:00-05:00|40.73101/-74.0013002|40.73101|-74.0013002|140|254|129|-74.0001873|40.7313277|40.774059|-73.87185699999999|n/a|18091|2580|-74.0012201|40.7311041
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-18 13:15:00-05:00|40.7602762/-73.9754916|40.7602762|-73.9754916|1438|4964|1267|-73.9932975|40.7295629|40.774059|-73.87185699999999|n/a|13094|1860|-73.97553979999999|40.76020949999999
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-18 13:15:00-05:00|40.7520038/-73.9287806|40.7520038|-73.9287806|1683|7927|1560|-73.9932975|40.7295629|40.774059|-73.87185699999999|n/a|9077|1500|-73.928781|40.752039
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-18 13:15:00-05:00|40.7465008/-73.8910021|40.7465008|-73.8910021|1683|12115|1496|-73.9932975|40.7295629|40.774059|-73.87185699999999|n/a|5259|723|-73.8907842|40.7466375
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-18 13:15:00-05:00|40.7480716/-73.9471688|40.7480716|-73.9471688|1393|6432|1202|-73.9932975|40.7295629|40.774059|-73.87185699999999|n/a|10320|1620|-73.9472068|40.74795599999999
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-18 13:15:00-05:00|40.7530768/-73.9069949|40.7530768|-73.9069949|1723|12806|1601|-73.9932975|40.7295629|40.774059|-73.87185699999999|n/a|6730|1200|-73.9071013|40.7531039
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-18 13:15:00-05:00|40.7623826/-73.9863368|40.7623826|-73.9863368|1418|5857|1257|-73.99977539999999|40.7271183|40.774059|-73.87185699999999|n/a|14178|2100|-73.9862468|40.76250479999999
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-18 13:30:00-05:00||40.774059|-73.87185699999999|n/a|18252|2739|-73.99433259999999|40.7285304|||||||
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-18 13:30:00-05:00|40.73101/-74.0013002|40.73101|-74.0013002|116|254|129|-74.0001873|40.7313277|40.774059|-73.87185699999999|n/a|17606|2460|-74.0012201|40.7311041
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-18 13:30:00-05:00|40.7578741/-73.9819016|40.7578741|-73.9819016|1555|4036|1018|-73.99977539999999|40.7271183|40.774059|-73.87185699999999|n/a|14210|2280|-73.98179069999999|40.7578276
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-18 13:30:00-05:00|40.7520038/-73.9287806|40.7520038|-73.9287806|1761|11495|1643|-73.99977539999999|40.7271183|40.774059|-73.87185699999999|n/a|9077|1800|-73.928781|40.752039
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-18 13:30:00-05:00|40.7465008/-73.8910021|40.7465008|-73.8910021|1620|12147|1408|-73.99977539999999|40.7271183|40.774059|-73.87185699999999|n/a|5103|660|-73.890689|40.746515
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-18 13:30:00-05:00|40.7530768/-73.9069949|40.7530768|-73.9069949|1727|12838|1513|-73.99977539999999|40.7271183|40.774059|-73.87185699999999|n/a|6730|1560|-73.9071013|40.7531039
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-18 13:30:00-05:00|40.7647873/-73.9664645|40.76478729999999|-73.9664645|1587|8435|1355|-73.99977539999999|40.7271183|40.774059|-73.87185699999999|n/a|12197|1980|-73.96611299999999|40.764629
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-18 13:30:00-05:00|40.754101/-73.9423347|40.754101|-73.9423347|1712|7212|1363|-73.9932975|40.7295629|40.774059|-73.87185699999999|n/a|9907|1620|-73.94247419999999|40.75417770000001
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-18 13:45:00-05:00||40.774059|-73.87185699999999|n/a|18737|2859|-73.99433259999999|40.7285304|||||||
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-18 13:45:00-05:00|40.73101/-74.0013002|40.73101|-74.0013002|117|254|129|-74.0001873|40.7313277|40.774059|-73.87185699999999|n/a|18091|2580|-74.0012201|40.7311041
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-18 13:45:00-05:00|40.7602762/-73.9754916|40.7602762|-73.9754916|1693|4533|1231|-73.9932975|40.7295629|40.774059|-73.87185699999999|n/a|13094|1740|-73.97553979999999|40.76020949999999
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-18 13:45:00-05:00|40.7520038/-73.9287806|40.7520038|-73.9287806|1841|7927|1560|-73.9932975|40.7295629|40.774059|-73.87185699999999|n/a|9077|1620|-73.928781|40.752039
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-18 13:45:00-05:00|40.7465008/-73.8910021|40.7465008|-73.8910021|1761|12353|1411|-73.9932975|40.7295629|40.774059|-73.87185699999999|n/a|5103|660|-73.890689|40.746515
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-18 13:45:00-05:00|40.7480716/-73.9471688|40.7480716|-73.9471688|1491|6432|1202|-73.9932975|40.7295629|40.774059|-73.87185699999999|n/a|10320|1680|-73.9472068|40.74795599999999
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-18 13:45:00-05:00|40.7530768/-73.9069949|40.7530768|-73.9069949|1875|13044|1516|-73.9932975|40.7295629|40.774059|-73.87185699999999|n/a|6730|1320|-73.9071013|40.7531039
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-18 13:45:00-05:00|40.7623826/-73.9863368|40.7623826|-73.9863368|1511|5857|1257|-73.99977539999999|40.7271183|40.774059|-73.87185699999999|n/a|14178|1860|-73.9862468|40.76250479999999
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-18 14:00:00-05:00||40.774059|-73.87185699999999|n/a|18737|2739|-73.99433259999999|40.7285304|||||||
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-18 14:00:00-05:00|40.73101/-74.0013002|40.73101|-74.0013002|146|254|129|-74.0001873|40.7313277|40.774059|-73.87185699999999|n/a|18091|2460|-74.0012201|40.7311041
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-18 14:00:00-05:00|40.7602762/-73.9754916|40.7602762|-73.9754916|1509|4533|1231|-73.9932975|40.7295629|40.774059|-73.87185699999999|n/a|13094|1860|-73.97553979999999|40.76020949999999
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-18 14:00:00-05:00|40.7520038/-73.9287806|40.7520038|-73.9287806|1856|7927|1560|-73.9932975|40.7295629|40.774059|-73.87185699999999|n/a|9077|1500|-73.928781|40.752039
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-18 14:00:00-05:00|40.7465008/-73.8910021|40.7465008|-73.8910021|1731|12147|1408|-73.99977539999999|40.7271183|40.774059|-73.87185699999999|n/a|5103|660|-73.890689|40.746515
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-18 14:00:00-05:00|40.7480716/-73.9471688|40.7480716|-73.9471688|1472|6432|1202|-73.9932975|40.7295629|40.774059|-73.87185699999999|n/a|10320|1440|-73.9472068|40.74795599999999
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-18 14:00:00-05:00|40.7530768/-73.9069949|40.7530768|-73.9069949|1850|12838|1513|-73.99977539999999|40.7271183|40.774059|-73.87185699999999|n/a|6730|1200|-73.9071013|40.7531039
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-18 14:00:00-05:00|40.7623826/-73.9863368|40.7623826|-73.9863368|1448|6488|1388|-73.99977539999999|40.7271183|40.774059|-73.87185699999999|n/a|14178|2100|-73.9862468|40.76250479999999
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-18 14:15:00-05:00||40.774059|-73.87185699999999|n/a|18252|2799|-73.99433259999999|40.7285304|||||||
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-18 14:15:00-05:00|40.73101/-74.0013002|40.73101|-74.0013002|110|254|129|-74.0001873|40.7313277|40.774059|-73.87185699999999|n/a|17606|2520|-74.0012201|40.7311041
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-18 14:15:00-05:00|40.7578741/-73.9819016|40.7578741|-73.9819016|1347|4036|1018|-73.99977539999999|40.7271183|40.774059|-73.87185699999999|n/a|14210|2160|-73.98179069999999|40.7578276
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-18 14:15:00-05:00|40.7520038/-73.9287806|40.7520038|-73.9287806|1752|8398|1541|-73.9932975|40.7295629|40.774059|-73.87185699999999|n/a|9077|1620|-73.928781|40.752039
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-18 14:15:00-05:00|40.7465008/-73.8910021|40.7465008|-73.8910021|1707|12115|1496|-73.9932975|40.7295629|40.774059|-73.87185699999999|n/a|5103|660|-73.890689|40.746515
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-18 14:15:00-05:00|40.7530768/-73.9069949|40.7530768|-73.9069949|1826|12806|1601|-73.9932975|40.7295629|40.774059|-73.87185699999999|n/a|6730|1320|-73.9071013|40.7531039
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-18 14:15:00-05:00|40.7647873/-73.9664645|40.76478729999999|-73.9664645|1745|5285|1379|-73.9932975|40.7295629|40.774059|-73.87185699999999|n/a|12197|1980|-73.96611299999999|40.764629
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-18 14:15:00-05:00|40.754101/-73.9423347|40.754101|-73.9423347|1636|7212|1363|-73.9932975|40.7295629|40.774059|-73.87185699999999|n/a|9907|1440|-73.94247419999999|40.75417770000001
