origin|split_on_leg|drive_leg|avoid|destination|mode|units|timezone|departure_time|split_point|end_y|end_x|duration_in_traffic-sec|distance_m|duration-sec|start_x|start_y|end_y|end_x|duration_in_traffic-sec|distance_m|duration-sec|start_x|start_y
New York University|||tolls|LaGuardia Airport|driving|metric|eastern|2017-04-11 06:00:00-05:00||40.7715416|-73.8717269|1223|15932|1464|-73.9997754|40.7271183|||||||
New York University|begin|||LaGuardia Airport|transit|metric|eastern|2017-04-11 06:00:00-05:00||40.774059|-73.871857|n/a|18346|2919|-73.9943326|40.7285304|||||||
New York University|end|||LaGuardia Airport|transit|metric|eastern|2017-04-11 06:00:00-05:00||40.774059|-73.871857|n/a|18346|2919|-73.9943326|40.7285304|||||||
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-11 06:00:00-05:00|40.73101/-74.0013002|40.73101|-74.0013002|107|321|130|-74.0001873|40.7313277|40.774059|-73.871857|n/a|17702|2640|-74.0012201|40.7311041
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-11 06:00:00-05:00|40.7575974/-73.9691429|40.7575974|-73.9691429|1009|5149|1243|-73.9932975|40.7295629|40.774059|-73.871857|n/a|13035|1800|-73.969055|40.757552
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-11 06:00:00-05:00|40.7565965/-73.9143236|40.7565965|-73.9143236|1442|13518|1704|-73.9997754|40.7271183|40.774059|-73.871857|n/a|7402|1200|-73.9143964|40.7566297
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-11 06:00:00-05:00|40.7520038/-73.9287806|40.7520038|-73.9287806|1480|8529|1738|-73.9932975|40.7295629|40.774059|-73.871857|n/a|9012|1380|-73.928781|40.752039
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-11 06:00:00-05:00|40.7465008/-73.8910021|40.7465008|-73.8910021|1208|12070|1453|-73.9997754|40.7271183|40.774059|-73.871857|n/a|5310|603|-73.8907842|40.7466375
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-11 06:00:00-05:00|40.7480716/-73.9471688|40.7480716|-73.9471688|1171|6437|1204|-73.9932975|40.7295629|40.774059|-73.871857|n/a|10782|1620|-73.9472068|40.747956
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-11 06:00:00-05:00|40.7578741/-73.9819016|40.7578741|-73.9819016|860|4023|1035|-73.9997754|40.7271183|40.774059|-73.871857|n/a|14162|2160|-73.9817907|40.7578276
New York University|end|finish||LaGuardia Airport|transit|metric|eastern|2017-04-11 06:00:00-05:00|40.746543/-73.890732|40.746543|-73.890732|n/a|13357|2063|-73.9943326|40.7285304|40.7715416|-73.8717269|427|4667|403|-73.890765|40.7464059
New York University|end|finish||LaGuardia Airport|transit|metric|eastern|2017-04-11 06:00:00-05:00|40.774059/-73.8718569999999|40.774059|-73.871857|n/a|18346|2919|-73.9943326|40.7285304|40.7734912|-73.8758585|91|321|96|-73.8720814|40.7740263
New York University|||tolls|LaGuardia Airport|driving|metric|eastern|2017-04-11 06:12:00-05:00||40.7715416|-73.8717269|1303|15932|1464|-73.9997754|40.7271183|||||||
New York University|begin|||LaGuardia Airport|transit|metric|eastern|2017-04-11 06:12:00-05:00||40.774059|-73.871857|n/a|18668|2859|-73.9943326|40.7285304|||||||
New York University|end|||LaGuardia Airport|transit|metric|eastern|2017-04-11 06:12:00-05:00||40.774059|-73.871857|n/a|18668|2859|-73.9943326|40.7285304|||||||
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-11 06:12:00-05:00|40.73101/-74.0013002|40.73101|-74.0013002|125|321|130|-74.0001873|40.7313277|40.774059|-73.871857|n/a|18024|2580|-74.0012201|40.7311041
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-11 06:12:00-05:00|40.7602762/-73.9754916|40.7602762|-73.9754916|1026|4828|1311|-73.9932975|40.7295629|40.774059|-73.871857|n/a|13035|1860|-73.9755398|40.7602095
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-11 06:12:00-05:00|40.7520038/-73.9287806|40.7520038|-73.9287806|1450|7885|1572|-73.9932975|40.7295629|40.774059|-73.871857|n/a|9012|1800|-73.928781|40.752039
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-11 06:12:00-05:00|40.7623826/-73.9863368|40.7623826|-73.9863368|1127|6437|1282|-73.9997754|40.7271183|40.774059|-73.871857|n/a|14162|1980|-73.9862468|40.7625048
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-11 06:12:00-05:00|40.7465008/-73.8910021|40.7465008|-73.8910021|1288|12070|1453|-73.9997754|40.7271183|40.774059|-73.871857|n/a|5310|603|-73.8907842|40.7466375
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-11 06:12:00-05:00|40.7480716/-73.9471688|40.7480716|-73.9471688|1147|6437|1204|-73.9932975|40.7295629|40.774059|-73.871857|n/a|10299|1560|-73.9472068|40.747956
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-11 06:12:00-05:00|40.7530768/-73.9069949|40.7530768|-73.9069949|1406|12874|1566|-73.9997754|40.7271183|40.774059|-73.871857|n/a|6759|1320|-73.9071013|40.7531039
New York University|end|finish||LaGuardia Airport|transit|metric|eastern|2017-04-11 06:12:00-05:00|40.746543/-73.890732|40.746543|-73.890732|n/a|13679|1823|-73.9943326|40.7285304|40.7715416|-73.8717269|394|4667|403|-73.890765|40.7464059
New York University|end|finish||LaGuardia Airport|transit|metric|eastern|2017-04-11 06:12:00-05:00|40.774059/-73.8718569999999|40.774059|-73.871857|n/a|18668|2859|-73.9943326|40.7285304|40.7734912|-73.8758585|85|321|96|-73.8720814|40.7740263
New York University|||tolls|LaGuardia Airport|driving|metric|eastern|2017-04-11 06:24:00-05:00||40.7715416|-73.8717269|1278|15932|1464|-73.9997754|40.7271183|||||||
New York University|begin|||LaGuardia Airport|transit|metric|eastern|2017-04-11 06:24:00-05:00||40.774059|-73.871857|n/a|18668|2859|-73.9943326|40.7285304|||||||
New York University|end|||LaGuardia Airport|transit|metric|eastern|2017-04-11 06:24:00-05:00||40.774059|-73.871857|n/a|18668|2859|-73.9943326|40.7285304|||||||
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-11 06:24:00-05:00|40.73101/-74.0013002|40.73101|-74.0013002|115|321|130|-74.0001873|40.7313277|40.774059|-73.871857|n/a|18024|2580|-74.0012201|40.7311041
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-11 06:24:00-05:00|40.7602762/-73.9754916|40.7602762|-73.9754916|1061|5149|1418|-73.9997754|40.7271183|40.774059|-73.871857|n/a|13035|1860|-73.9755398|40.7602095
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-11 06:24:00-05:00|40.7520038/-73.9287806|40.7520038|-73.9287806|1642|8529|1738|-73.9932975|40.7295629|40.774059|-73.871857|n/a|9012|1680|-73.928781|40.752039
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-11 06:24:00-05:00|40.7623826/-73.9863368|40.7623826|-73.9863368|1227|6437|1282|-73.9997754|40.7271183|40.774059|-73.871857|n/a|14162|1860|-73.9862468|40.7625048
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-11 06:24:00-05:00|40.7465008/-73.8910021|40.7465008|-73.8910021|1335|12070|1453|-73.9997754|40.7271183|40.774059|-73.871857|n/a|5310|603|-73.8907842|40.7466375
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-11 06:24:00-05:00|40.7480716/-73.9471688|40.7480716|-73.9471688|1227|6437|1265|-73.9932975|40.7295629|40.774059|-73.871857|n/a|10299|1560|-73.9472068|40.747956
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-11 06:24:00-05:00|40.7530768/-73.9069949|40.7530768|-73.9069949|1447|12874|1566|-73.9997754|40.7271183|40.774059|-73.871857|n/a|6759|1380|-73.9071013|40.7531039
New York University|end|finish||LaGuardia Airport|transit|metric|eastern|2017-04-11 06:24:00-05:00|40.746543/-73.890732|40.746543|-73.890732|n/a|13679|1823|-73.9943326|40.7285304|40.7715416|-73.8717269|456|4667|403|-73.890765|40.7464059
New York University|end|finish||LaGuardia Airport|transit|metric|eastern|2017-04-11 06:24:00-05:00|40.774059/-73.8718569999999|40.774059|-73.871857|n/a|18668|2859|-73.9943326|40.7285304|40.7734912|-73.8758585|93|321|96|-73.8720814|40.7740263
New York University|||tolls|LaGuardia Airport|driving|metric|eastern|2017-04-11 06:36:00-05:00||40.7715416|-73.8717269|1298|15932|1464|-73.9997754|40.7271183|||||||
New York University|begin|||LaGuardia Airport|transit|metric|eastern|2017-04-11 06:36:00-05:00||40.774059|-73.871857|n/a|18668|2739|-73.9943326|40.7285304|||||||
New York University|end|||LaGuardia Airport|transit|metric|eastern|2017-04-11 06:36:00-05:00||40.774059|-73.871857|n/a|18668|2739|-73.9943326|40.7285304|||||||
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-11 06:36:00-05:00|40.73101/-74.0013002|40.73101|-74.0013002|110|321|130|-74.0001873|40.7313277|40.774059|-73.871857|n/a|18024|2460|-74.0012201|40.7311041
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-11 06:36:00-05:00|40.7602762/-73.9754916|40.7602762|-73.9754916|1230|4506|1221|-73.9932975|40.7295629|40.774059|-73.871857|n/a|13035|1680|-73.9755398|40.7602095
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-11 06:36:00-05:00|40.7520038/-73.9287806|40.7520038|-73.9287806|1577|7885|1572|-73.9932975|40.7295629|40.774059|-73.871857|n/a|9012|1380|-73.928781|40.752039
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-11 06:36:00-05:00|40.7623826/-73.9863368|40.7623826|-73.9863368|1293|6437|1282|-73.9997754|40.7271183|40.774059|-73.871857|n/a|14162|1800|-73.9862468|40.7625048
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-11 06:36:00-05:00|40.7465008/-73.8910021|40.7465008|-73.8910021|1309|12070|1453|-73.9997754|40.7271183|40.774059|-73.871857|n/a|5310|603|-73.8907842|40.7466375
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-11 06:36:00-05:00|40.7480716/-73.9471688|40.7480716|-73.9471688|1229|6437|1204|-73.9932975|40.7295629|40.774059|-73.871857|n/a|10299|1440|-73.9472068|40.747956
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-11 06:36:00-05:00|40.7530768/-73.9069949|40.7530768|-73.9069949|1465|12874|1566|-73.9997754|40.7271183|40.774059|-73.871857|n/a|6759|1080|-73.9071013|40.7531039
New York University|end|finish||LaGuardia Airport|transit|metric|eastern|2017-04-11 06:36:00-05:00|40.746543/-73.890732|40.746543|-73.890732|n/a|13679|1823|-73.9943326|40.7285304|40.7715416|-73.8717269|427|4667|403|-73.890765|40.7464059
New York University|end|finish||LaGuardia Airport|transit|metric|eastern|2017-04-11 06:36:00-05:00|40.774059/-73.8718569999999|40.774059|-73.871857|n/a|18668|2739|-73.9943326|40.7285304|40.7734912|-73.8758585|94|321|96|-73.8720814|40.7740263
New York University|||tolls|LaGuardia Airport|driving|metric|eastern|2017-04-11 06:48:00-05:00||40.7715416|-73.8717269|1388|15932|1464|-73.9997754|40.7271183|||||||
New York University|begin|||LaGuardia Airport|transit|metric|eastern|2017-04-11 06:48:00-05:00||40.774059|-73.871857|n/a|18668|2679|-73.9943326|40.7285304|||||||
New York University|end|||LaGuardia Airport|transit|metric|eastern|2017-04-11 06:48:00-05:00||40.774059|-73.871857|n/a|18668|2679|-73.9943326|40.7285304|||||||
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-11 06:48:00-05:00|40.73101/-74.0013002|40.73101|-74.0013002|101|321|130|-74.0001873|40.7313277|40.774059|-73.871857|n/a|18024|2400|-74.0012201|40.7311041
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-11 06:48:00-05:00|40.7602762/-73.9754916|40.7602762|-73.9754916|1241|4828|1311|-73.9932975|40.7295629|40.774059|-73.871857|n/a|13035|1920|-73.9755398|40.7602095
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-11 06:48:00-05:00|40.7520038/-73.9287806|40.7520038|-73.9287806|1614|7885|1572|-73.9932975|40.7295629|40.774059|-73.871857|n/a|9012|1560|-73.928781|40.752039
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-11 06:48:00-05:00|40.7623826/-73.9863368|40.7623826|-73.9863368|1307|6437|1282|-73.9997754|40.7271183|40.774059|-73.871857|n/a|14162|2040|-73.9862468|40.7625048
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-11 06:48:00-05:00|40.7465008/-73.8910021|40.7465008|-73.8910021|1369|12070|1453|-73.9997754|40.7271183|40.774059|-73.871857|n/a|5310|603|-73.8907842|40.7466375
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-11 06:48:00-05:00|40.7480716/-73.9471688|40.7480716|-73.9471688|1260|6437|1204|-73.9932975|40.7295629|40.774059|-73.871857|n/a|10299|1380|-73.9472068|40.747956
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-11 06:48:00-05:00|40.7530768/-73.9069949|40.7530768|-73.9069949|1526|12874|1566|-73.9997754|40.7271183|40.774059|-73.871857|n/a|6759|1080|-73.9071013|40.7531039
New York University|end|finish||LaGuardia Airport|transit|metric|eastern|2017-04-11 06:48:00-05:00|40.746543/-73.890732|40.746543|-73.890732|n/a|13679|1823|-73.9943326|40.7285304|40.7715416|-73.8717269|394|4667|403|-73.890765|40.7464059
New York University|end|finish||LaGuardia Airport|transit|metric|eastern|2017-04-11 06:48:00-05:00|40.774059/-73.8718569999999|40.774059|-73.871857|n/a|18668|2679|-73.9943326|40.7285304|40.7734912|-73.8758585|91|321|96|-73.8720814|40.7740263
New York University|||tolls|LaGuardia Airport|driving|metric|eastern|2017-04-11 07:00:00-05:00||40.7715416|-73.8717269|1432|15932|1464|-73.9997754|40.7271183|||||||
New York University|begin|||LaGuardia Airport|transit|metric|eastern|2017-04-11 07:00:00-05:00||40.774059|-73.871857|n/a|18185|2799|-73.9943326|40.7285304|||||||
New York University|end|||LaGuardia Airport|transit|metric|eastern|2017-04-11 07:00:00-05:00||40.774059|-73.871857|n/a|18185|2799|-73.9943326|40.7285304|||||||
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-11 07:00:00-05:00|40.73101/-74.0013002|40.73101|-74.0013002|113|321|130|-74.0001873|40.7313277|40.774059|-73.871857|n/a|17541|2520|-74.0012201|40.7311041
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-11 07:00:00-05:00|40.7578741/-73.9819016|40.7578741|-73.9819016|907|4023|1035|-73.9997754|40.7271183|40.774059|-73.871857|n/a|14162|1980|-73.9817907|40.7578276
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-11 07:00:00-05:00|40.7520038/-73.9287806|40.7520038|-73.9287806|1708|7885|1572|-73.9932975|40.7295629|40.774059|-73.871857|n/a|9012|1500|-73.928781|40.752039
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-11 07:00:00-05:00|40.7465008/-73.8910021|40.7465008|-73.8910021|1375|12070|1453|-73.9997754|40.7271183|40.774059|-73.871857|n/a|5310|603|-73.8907842|40.7466375
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-11 07:00:00-05:00|40.7530768/-73.9069949|40.7530768|-73.9069949|1500|12874|1566|-73.9997754|40.7271183|40.774059|-73.871857|n/a|6759|1320|-73.9071013|40.7531039
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-11 07:00:00-05:00|40.7647872999999/-73.9664645|40.7647873|-73.9664645|1343|8368|1399|-73.9997754|40.7271183|40.774059|-73.871857|n/a|12230|1680|-73.966113|40.764629
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-11 07:00:00-05:00|40.754101/-73.9423347|40.754101|-73.9423347|1538|7242|1361|-73.9932975|40.7295629|40.774059|-73.871857|n/a|9977|1380|-73.9424742|40.7541777
New York University|end|finish||LaGuardia Airport|transit|metric|eastern|2017-04-11 07:00:00-05:00|40.746543/-73.890732|40.746543|-73.890732|n/a|13196|1883|-73.9943326|40.7285304|40.7715416|-73.8717269|423|4667|403|-73.890765|40.7464059
New York University|end|finish||LaGuardia Airport|transit|metric|eastern|2017-04-11 07:00:00-05:00|40.774059/-73.8718569999999|40.774059|-73.871857|n/a|18185|2799|-73.9943326|40.7285304|40.7734912|-73.8758585|86|321|96|-73.8720814|40.7740263
New York University|||tolls|LaGuardia Airport|driving|metric|eastern|2017-04-11 07:12:00-05:00||40.7715416|-73.8717269|1436|15932|1464|-73.9997754|40.7271183|||||||
New York University|begin|||LaGuardia Airport|transit|metric|eastern|2017-04-11 07:12:00-05:00||40.774059|-73.871857|n/a|18185|2859|-73.9943326|40.7285304|||||||
New York University|end|||LaGuardia Airport|transit|metric|eastern|2017-04-11 07:12:00-05:00||40.774059|-73.871857|n/a|18185|2859|-73.9943326|40.7285304|||||||
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-11 07:12:00-05:00|40.73101/-74.0013002|40.73101|-74.0013002|137|321|130|-74.0001873|40.7313277|40.774059|-73.871857|n/a|17541|2580|-74.0012201|40.7311041
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-11 07:12:00-05:00|40.7578741/-73.9819016|40.7578741|-73.9819016|1019|4023|1035|-73.9997754|40.7271183|40.774059|-73.871857|n/a|14162|2040|-73.9817907|40.7578276
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-11 07:12:00-05:00|40.7520038/-73.9287806|40.7520038|-73.9287806|1805|8529|1738|-73.9932975|40.7295629|40.774059|-73.871857|n/a|9012|1500|-73.928781|40.752039
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-11 07:12:00-05:00|40.7465008/-73.8910021|40.7465008|-73.8910021|1367|12070|1453|-73.9997754|40.7271183|40.774059|-73.871857|n/a|5310|603|-73.8907842|40.7466375
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-11 07:12:00-05:00|40.7530768/-73.9069949|40.7530768|-73.9069949|1487|12874|1566|-73.9997754|40.7271183|40.774059|-73.871857|n/a|6759|1200|-73.9071013|40.7531039
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-11 07:12:00-05:00|40.7647872999999/-73.9664645|40.7647873|-73.9664645|1409|5310|1391|-73.9932975|40.7295629|40.774059|-73.871857|n/a|11909|1740|-73.966113|40.764629
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-11 07:12:00-05:00|40.754101/-73.9423347|40.754101|-73.9423347|1574|7242|1361|-73.9932975|40.7295629|40.774059|-73.871857|n/a|9977|1380|-73.9424742|40.7541777
New York University|end|finish||LaGuardia Airport|transit|metric|eastern|2017-04-11 07:12:00-05:00|40.746543/-73.890732|40.746543|-73.890732|n/a|13196|1943|-73.9943326|40.7285304|40.7715416|-73.8717269|431|4667|403|-73.890765|40.7464059
New York University|end|finish||LaGuardia Airport|transit|metric|eastern|2017-04-11 07:12:00-05:00|40.774059/-73.8718569999999|40.774059|-73.871857|n/a|18185|2859|-73.9943326|40.7285304|40.7734912|-73.8758585|88|321|96|-73.8720814|40.7740263
New York University|||tolls|LaGuardia Airport|driving|metric|eastern|2017-04-11 07:24:00-05:00||40.7715416|-73.8717269|1424|15932|1464|-73.9997754|40.7271183|||||||
