origin|split_on_leg|drive_leg|avoid|destination|mode|units|timezone|departure_time|split_point|end_y|end_x|duration_in_traffic-sec|distance_m|duration-sec|start_x|start_y|end_y|end_x|duration_in_traffic-sec|distance_m|duration-sec|start_x|start_y
Washington Park Chicago IL|begin|finish||Ohare Airport|transit|imperial|central|2017-04-20 19:15:00-05:00|Indiana|41.821732|-87.621368|n/a|3520|644|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|2493|33020|1667|-87.62154029999999|41.8217417
Washington Park Chicago IL|begin|finish||Ohare Airport|transit|imperial|central|2017-04-20 19:15:00-05:00|Cermak-McCormick Place|41.8526371|-87.6264174|n/a|7267|1004|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|2178|29791|1640|-87.62640499999999|41.85277929999999
Washington Park Chicago IL|begin|finish||Ohare Airport|transit|imperial|central|2017-04-20 19:15:00-05:00|43rd|41.816588|-87.6190088|n/a|3054|799|-87.61755509999999|41.7929609|41.9797233|-87.88225249999999|2468|33801|1674|-87.6190088|41.816588
Washington Park Chicago IL|end|start||Ohare Airport|transit|imperial|central|2017-04-20 19:15:00-05:00|Clark/Lake|41.8857335|-87.6315556|1546|13935|1514|-87.61755509999999|41.7929609|41.97766499999999|-87.90422099999999|n/a|27722|2370|-87.6315547|41.8857522
Washington Park Chicago IL|end|start||Ohare Airport|transit|imperial|central|2017-04-20 19:15:00-05:00|Rosemont|41.9837411|-87.85947929999999|2758|34650|1749|-87.61759029999999|41.7929603|41.97766499999999|-87.90422099999999|n/a|4308|240|-87.85939|41.983505
Washington Park Chicago IL|end|start||Ohare Airport|transit|imperial|central|2017-04-20 19:15:00-05:00|Addison|41.9472665|-87.7191813|2099|21689|1217|-87.61759029999999|41.7929603|41.97766499999999|-87.90422099999999|n/a|17230|1290|-87.719063|41.94738
Washington Park Chicago IL|end|start||Ohare Airport|transit|imperial|central|2017-04-20 19:15:00-05:00|Jefferson Park Transit Center|41.9708946|-87.7611277|2290|26052|1394|-87.61759029999999|41.7929603|41.97766499999999|-87.90422099999999|n/a|12891|960|-87.76089499999999|41.970634
Washington Park Chicago IL|end|start||Ohare Airport|transit|imperial|central|2017-04-20 19:15:00-05:00|O'Hare|41.9777944|-87.90409720000001|3318|39775|2173|-87.61759029999999|41.7929603|41.97779449999999|-87.9040974|n/a|0|0|-87.90409720000001|41.9777944
Washington Park Chicago IL|end|start||Ohare Airport|transit|imperial|central|2017-04-20 19:15:00-05:00|Damen|41.9100511|-87.67796299999999|2090|16661|1329|-87.61759029999999|41.7929603|41.97766499999999|-87.90422099999999|n/a|22876|1860|-87.67796330000002|41.9100489
Washington Park Chicago IL|end|start||Ohare Airport|transit|imperial|central|2017-04-20 19:15:00-05:00|Harlem|41.9824533|-87.8075138|2578|30292|1570|-87.61759029999999|41.7929603|41.97766499999999|-87.90422099999999|n/a|8628|540|-87.8075119|41.9823319
Washington Park Chicago IL|||tolls|Ohare Airport|driving|imperial|central|2017-04-20 19:30:00-05:00||41.9797233|-87.88225249999999|2609|36662|1842|-87.61759029999999|41.7929603|||||||
Washington Park Chicago IL|begin|finish||Ohare Airport|transit|imperial|central|2017-04-20 19:30:00-05:00||41.97766499999999|-87.90422099999999|n/a|39116|4865|-87.61759029999999|41.7929603|||||||
Washington Park Chicago IL|end|start||Ohare Airport|transit|imperial|central|2017-04-20 19:30:00-05:00||41.97766499999999|-87.90422099999999|n/a|39116|4922|-87.61759029999999|41.7929603|||||||
Washington Park Chicago IL|begin|finish||Ohare Airport|transit|imperial|central|2017-04-20 19:30:00-05:00|Clark/Lake|41.8857522|-87.6315547|n/a|11394|1725|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|1669|26064|1311|-87.6315556|41.8857335
Washington Park Chicago IL|begin|finish||Ohare Airport|transit|imperial|central|2017-04-20 19:30:00-05:00|Jackson|41.8774533|-87.6277288|n/a|10616|1715|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|1781|27195|1353|-87.6277288|41.8774533
Washington Park Chicago IL|begin|finish||Ohare Airport|transit|imperial|central|2017-04-20 19:30:00-05:00|State/Lake|41.885738|-87.627838|n/a|11085|1665|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|1811|26280|1386|-87.62802219999999|41.885817
Washington Park Chicago IL|begin|finish||Ohare Airport|transit|imperial|central|2017-04-20 19:30:00-05:00|Garfield|41.7947389|-87.6184227|n/a|399|301|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|2576|36398|1778|-87.6184227|41.7947389
Washington Park Chicago IL|begin|finish||Ohare Airport|transit|imperial|central|2017-04-20 19:30:00-05:00|Indiana|41.821732|-87.621368|n/a|3520|705|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|2453|33020|1667|-87.62154029999999|41.8217417
Washington Park Chicago IL|begin|finish||Ohare Airport|transit|imperial|central|2017-04-20 19:30:00-05:00|Cermak-McCormick Place|41.8526371|-87.6264174|n/a|7267|1065|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|2130|29791|1640|-87.62640499999999|41.85277929999999
Washington Park Chicago IL|begin|finish||Ohare Airport|transit|imperial|central|2017-04-20 19:30:00-05:00|43rd|41.816463|-87.619019|n/a|2747|525|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|2475|33801|1674|-87.6190088|41.816588
Washington Park Chicago IL|end|start||Ohare Airport|transit|imperial|central|2017-04-20 19:30:00-05:00|Clark/Lake|41.8857335|-87.6315556|1422|12235|1383|-87.61759029999999|41.7929603|41.97766499999999|-87.90422099999999|n/a|27722|2340|-87.6315547|41.8857522
Washington Park Chicago IL|end|start||Ohare Airport|transit|imperial|central|2017-04-20 19:30:00-05:00|Rosemont|41.9837411|-87.85947929999999|2487|34650|1749|-87.61759029999999|41.7929603|41.97766499999999|-87.90422099999999|n/a|4308|240|-87.85939|41.983505
Washington Park Chicago IL|end|start||Ohare Airport|transit|imperial|central|2017-04-20 19:30:00-05:00|Addison|41.9472665|-87.7191813|1785|21689|1217|-87.61759029999999|41.7929603|41.97766499999999|-87.90422099999999|n/a|17230|1260|-87.719063|41.94738
Washington Park Chicago IL|end|start||Ohare Airport|transit|imperial|central|2017-04-20 19:30:00-05:00|Jefferson Park Transit Center|41.9708946|-87.7611277|2019|26052|1394|-87.61759029999999|41.7929603|41.97766499999999|-87.90422099999999|n/a|12891|960|-87.76089499999999|41.970634
Washington Park Chicago IL|end|start||Ohare Airport|transit|imperial|central|2017-04-20 19:30:00-05:00|O'Hare|41.9777944|-87.90409720000001|3068|39775|2173|-87.61759029999999|41.7929603|41.97779449999999|-87.9040974|n/a|0|0|-87.90409720000001|41.9777944
Washington Park Chicago IL|end|start||Ohare Airport|transit|imperial|central|2017-04-20 19:30:00-05:00|Damen|41.9100511|-87.67796299999999|1836|16661|1329|-87.61759029999999|41.7929603|41.97766499999999|-87.90422099999999|n/a|22876|1800|-87.67796330000002|41.9100489
Washington Park Chicago IL|end|start||Ohare Airport|transit|imperial|central|2017-04-20 19:30:00-05:00|Harlem|41.9824533|-87.8075138|2293|30292|1570|-87.61759029999999|41.7929603|41.97766499999999|-87.90422099999999|n/a|8628|540|-87.8075119|41.9823319
Washington Park Chicago IL|||tolls|Ohare Airport|driving|imperial|central|2017-04-20 19:45:00-05:00||41.9797233|-87.88225249999999|2567|36662|1842|-87.61759029999999|41.7929603|||||||
Washington Park Chicago IL|begin|finish||Ohare Airport|transit|imperial|central|2017-04-20 19:45:00-05:00||41.97766499999999|-87.90422099999999|n/a|39116|4615|-87.61759029999999|41.7929603|||||||
Washington Park Chicago IL|end|start||Ohare Airport|transit|imperial|central|2017-04-20 19:45:00-05:00||41.97766499999999|-87.90422099999999|n/a|39116|4615|-87.61759029999999|41.7929603|||||||
Washington Park Chicago IL|begin|finish||Ohare Airport|transit|imperial|central|2017-04-20 19:45:00-05:00|Clark/Lake|41.8857522|-87.6315547|n/a|11394|1664|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|1537|26064|1311|-87.6315556|41.8857335
Washington Park Chicago IL|begin|finish||Ohare Airport|transit|imperial|central|2017-04-20 19:45:00-05:00|Jackson|41.8774533|-87.6277288|n/a|10616|1654|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|1528|27195|1353|-87.6277288|41.8774533
Washington Park Chicago IL|begin|finish||Ohare Airport|transit|imperial|central|2017-04-20 19:45:00-05:00|State/Lake|41.885738|-87.627838|n/a|11085|1604|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|1581|26280|1386|-87.62802219999999|41.885817
Washington Park Chicago IL|begin|finish||Ohare Airport|transit|imperial|central|2017-04-20 19:45:00-05:00|Garfield|41.7947389|-87.6184227|n/a|399|301|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|2477|36398|1778|-87.6184227|41.7947389
Washington Park Chicago IL|begin|finish||Ohare Airport|transit|imperial|central|2017-04-20 19:45:00-05:00|Indiana|41.821732|-87.621368|n/a|3520|644|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|2355|33020|1667|-87.62154029999999|41.8217417
Washington Park Chicago IL|begin|finish||Ohare Airport|transit|imperial|central|2017-04-20 19:45:00-05:00|Cermak-McCormick Place|41.8526371|-87.6264174|n/a|7267|1004|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|2038|29791|1640|-87.62640499999999|41.85277929999999
Washington Park Chicago IL|begin|finish||Ohare Airport|transit|imperial|central|2017-04-20 19:45:00-05:00|43rd|41.816463|-87.619019|n/a|2747|524|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|2376|33801|1674|-87.6190088|41.816588
Washington Park Chicago IL|end|start||Ohare Airport|transit|imperial|central|2017-04-20 19:45:00-05:00|Clark/Lake|41.8857335|-87.6315556|1326|12235|1383|-87.61759029999999|41.7929603|41.97766499999999|-87.90422099999999|n/a|27722|2340|-87.6315547|41.8857522
Washington Park Chicago IL|end|start||Ohare Airport|transit|imperial|central|2017-04-20 19:45:00-05:00|Rosemont|41.9837411|-87.85947929999999|2461|34650|1749|-87.61759029999999|41.7929603|41.97766499999999|-87.90422099999999|n/a|4308|240|-87.85939|41.983505
Washington Park Chicago IL|end|start||Ohare Airport|transit|imperial|central|2017-04-20 19:45:00-05:00|Addison|41.9472665|-87.7191813|1586|21686|1198|-87.61759029999999|41.7929603|41.97766499999999|-87.90422099999999|n/a|17230|1200|-87.719063|41.94738
Washington Park Chicago IL|end|start||Ohare Airport|transit|imperial|central|2017-04-20 19:45:00-05:00|Jefferson Park Transit Center|41.9708946|-87.7611277|1942|26052|1394|-87.61759029999999|41.7929603|41.97766499999999|-87.90422099999999|n/a|12891|900|-87.76089499999999|41.970634
Washington Park Chicago IL|end|start||Ohare Airport|transit|imperial|central|2017-04-20 19:45:00-05:00|O'Hare|41.9777944|-87.90409720000001|2963|39775|2173|-87.61759029999999|41.7929603|41.97779449999999|-87.9040974|n/a|0|0|-87.90409720000001|41.9777944
Washington Park Chicago IL|end|start||Ohare Airport|transit|imperial|central|2017-04-20 19:45:00-05:00|Damen|41.9100511|-87.67796299999999|1788|16661|1329|-87.61759029999999|41.7929603|41.97766499999999|-87.90422099999999|n/a|22876|1800|-87.67796330000002|41.9100489
Washington Park Chicago IL|end|start||Ohare Airport|transit|imperial|central|2017-04-20 19:45:00-05:00|Harlem|41.9824533|-87.8075138|2250|30292|1570|-87.61759029999999|41.7929603|41.97766499999999|-87.90422099999999|n/a|8628|600|-87.8075119|41.9823319
Washington Park Chicago IL|||tolls|Ohare Airport|driving|imperial|central|2017-04-20 20:00:00-05:00||41.9797233|-87.88225249999999|2460|36662|1842|-87.61759029999999|41.7929603|||||||
Washington Park Chicago IL|begin|finish||Ohare Airport|transit|imperial|central|2017-04-20 20:00:00-05:00||41.97766499999999|-87.90422099999999|n/a|39116|4666|-87.61759029999999|41.7929603|||||||
Washington Park Chicago IL|end|start||Ohare Airport|transit|imperial|central|2017-04-20 20:00:00-05:00||41.97766499999999|-87.90422099999999|n/a|39116|4646|-87.61759029999999|41.7929603|||||||
Washington Park Chicago IL|begin|finish||Ohare Airport|transit|imperial|central|2017-04-20 20:00:00-05:00|Clark/Lake|41.8857522|-87.6315547|n/a|11394|1664|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|1427|26064|1311|-87.6315556|41.8857335
Washington Park Chicago IL|begin|finish||Ohare Airport|transit|imperial|central|2017-04-20 20:00:00-05:00|Jackson|41.8774533|-87.6277288|n/a|10616|1654|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|1498|27195|1353|-87.6277288|41.8774533
Washington Park Chicago IL|begin|finish||Ohare Airport|transit|imperial|central|2017-04-20 20:00:00-05:00|State/Lake|41.885738|-87.627838|n/a|11085|1604|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|1488|26280|1386|-87.62802219999999|41.885817
Washington Park Chicago IL|begin|finish||Ohare Airport|transit|imperial|central|2017-04-20 20:00:00-05:00|Garfield|41.7947389|-87.6184227|n/a|399|301|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|2298|36398|1778|-87.6184227|41.7947389
Washington Park Chicago IL|begin|finish||Ohare Airport|transit|imperial|central|2017-04-20 20:00:00-05:00|Indiana|41.821732|-87.621368|n/a|3520|644|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|1987|33020|1667|-87.62154029999999|41.8217417
Washington Park Chicago IL|begin|finish||Ohare Airport|transit|imperial|central|2017-04-20 20:00:00-05:00|Cermak-McCormick Place|41.8526371|-87.6264174|n/a|7267|1004|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|1819|29791|1640|-87.62640499999999|41.85277929999999
Washington Park Chicago IL|begin|finish||Ohare Airport|transit|imperial|central|2017-04-20 20:00:00-05:00|43rd|41.816463|-87.619019|n/a|2747|524|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|2019|33801|1674|-87.6190088|41.816588
Washington Park Chicago IL|end|start||Ohare Airport|transit|imperial|central|2017-04-20 20:00:00-05:00|Clark/Lake|41.8857335|-87.6315556|1364|12235|1383|-87.61759029999999|41.7929603|41.97766499999999|-87.90422099999999|n/a|27722|2370|-87.6315547|41.8857522
Washington Park Chicago IL|end|start||Ohare Airport|transit|imperial|central|2017-04-20 20:00:00-05:00|Rosemont|41.9837411|-87.85947929999999|2246|34650|1749|-87.61759029999999|41.7929603|41.97766499999999|-87.90422099999999|n/a|4308|300|-87.85939|41.983505
Washington Park Chicago IL|end|start||Ohare Airport|transit|imperial|central|2017-04-20 20:00:00-05:00|Addison|41.9472665|-87.7191813|1498|21689|1217|-87.61759029999999|41.7929603|41.97766499999999|-87.90422099999999|n/a|17230|1260|-87.719063|41.94738
Washington Park Chicago IL|end|start||Ohare Airport|transit|imperial|central|2017-04-20 20:00:00-05:00|Jefferson Park Transit Center|41.9708946|-87.7611277|1744|26052|1394|-87.61759029999999|41.7929603|41.97766499999999|-87.90422099999999|n/a|12891|390|-87.76089499999999|41.970634
Washington Park Chicago IL|end|start||Ohare Airport|transit|imperial|central|2017-04-20 20:00:00-05:00|O'Hare|41.9777944|-87.90409720000001|2802|39775|2173|-87.61759029999999|41.7929603|41.97779449999999|-87.9040974|n/a|0|0|-87.90409720000001|41.9777944
Washington Park Chicago IL|end|start||Ohare Airport|transit|imperial|central|2017-04-20 20:00:00-05:00|Damen|41.9100511|-87.67796299999999|1637|16661|1329|-87.61759029999999|41.7929603|41.97766499999999|-87.90422099999999|n/a|22876|1860|-87.67796330000002|41.9100489
Washington Park Chicago IL|end|start||Ohare Airport|transit|imperial|central|2017-04-20 20:00:00-05:00|Harlem|41.9824533|-87.8075138|2066|30292|1570|-87.61759029999999|41.7929603|41.97766499999999|-87.90422099999999|n/a|8628|570|-87.8075119|41.9823319
Washington Park Chicago IL|||tolls|Ohare Airport|driving|imperial|central|2017-04-20 20:15:00-05:00||41.9797233|-87.88225249999999|2105|36662|1842|-87.61759029999999|41.7929603|||||||
Washington Park Chicago IL|begin|finish||Ohare Airport|transit|imperial|central|2017-04-20 20:15:00-05:00||41.97766499999999|-87.90422099999999|n/a|39116|4675|-87.61759029999999|41.7929603|||||||
Washington Park Chicago IL|end|start||Ohare Airport|transit|imperial|central|2017-04-20 20:15:00-05:00||41.97766499999999|-87.90422099999999|n/a|39116|4675|-87.61759029999999|41.7929603|||||||
Washington Park Chicago IL|begin|finish||Ohare Airport|transit|imperial|central|2017-04-20 20:15:00-05:00|Clark/Lake|41.8857522|-87.6315547|n/a|11394|1665|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|1409|26064|1311|-87.6315556|41.8857335
Washington Park Chicago IL|begin|finish||Ohare Airport|transit|imperial|central|2017-04-20 20:15:00-05:00|Jackson|41.8774533|-87.6277288|n/a|10616|1655|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|1416|27195|1353|-87.6277288|41.8774533
Washington Park Chicago IL|begin|finish||Ohare Airport|transit|imperial|central|2017-04-20 20:15:00-05:00|State/Lake|41.885738|-87.627838|n/a|11085|1605|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|1525|26280|1386|-87.62802219999999|41.885817
Washington Park Chicago IL|begin|finish||Ohare Airport|transit|imperial|central|2017-04-20 20:15:00-05:00|Garfield|41.7947389|-87.6184227|n/a|399|301|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|1963|36398|1778|-87.6184227|41.7947389
Washington Park Chicago IL|begin|finish||Ohare Airport|transit|imperial|central|2017-04-20 20:15:00-05:00|Indiana|41.821732|-87.621368|n/a|3520|645|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|1762|33020|1667|-87.62154029999999|41.8217417
Washington Park Chicago IL|begin|finish||Ohare Airport|transit|imperial|central|2017-04-20 20:15:00-05:00|Cermak-McCormick Place|41.8526371|-87.6264174|n/a|7267|1005|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|1722|29791|1640|-87.62640499999999|41.85277929999999
Washington Park Chicago IL|begin|finish||Ohare Airport|transit|imperial|central|2017-04-20 20:15:00-05:00|43rd|41.816463|-87.619019|n/a|2747|525|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|1811|33801|1674|-87.6190088|41.816588
Washington Park Chicago IL|end|start||Ohare Airport|transit|imperial|central|2017-04-20 20:15:00-05:00|Clark/Lake|41.8857335|-87.6315556|1216|13304|1159|-87.61759029999999|41.7929603|41.97766499999999|-87.90422099999999|n/a|27722|2340|-87.6315547|41.8857522
Washington Park Chicago IL|end|start||Ohare Airport|transit|imperial|central|2017-04-20 20:15:00-05:00|Rosemont|41.9837411|-87.85947929999999|1982|34650|1749|-87.61759029999999|41.7929603|41.97766499999999|-87.90422099999999|n/a|4308|195|-87.85939|41.983505
