origin|split_on_leg|drive_leg|avoid|destination|mode|units|timezone|departure_time|split_point|end_y|end_x|duration_in_traffic-sec|distance_m|duration-sec|start_x|start_y|end_y|end_x|duration_in_traffic-sec|distance_m|duration-sec|start_x|start_y
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|metric|eastern|2017-04-12 05:36:00-05:00|42.3597918/-71.0515702|42.3597918|-71.0515702|n/a|6437|1460|-71.118956|42.373362|42.3747715|-71.0290294|607|4988|669|-71.0515464|42.3596586
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|metric|eastern|2017-04-12 05:36:00-05:00|42.374262/-71.030395|42.374262|-71.030395|n/a|9173|1521|-71.118956|42.373362|42.3747715|-71.0290294|106|965|108|-71.0305389|42.3745164
Harvard transit station Boston MA|||tolls|Airport station Boston MA|driving|metric|eastern|2017-04-12 05:48:00-05:00||42.3747715|-71.0290294|1420|17219|1541|-71.1191387|42.3736294|||||||
Harvard transit station Boston MA|begin|||Airport station Boston MA|transit|metric|eastern|2017-04-12 05:48:00-05:00||42.374262|-71.030395|n/a|9012|1460|-71.118956|42.373362|||||||
Harvard transit station Boston MA|end|||Airport station Boston MA|transit|metric|eastern|2017-04-12 05:48:00-05:00||42.374262|-71.030395|n/a|9012|1460|-71.118956|42.373362|||||||
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|metric|eastern|2017-04-12 05:48:00-05:00|42.3623895/-71.0862031|42.3623895|-71.0862031|605|3701|702|-71.1191387|42.3736294|42.374262|-71.030395|n/a|5954|917|-71.0862248|42.3622401
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|metric|eastern|2017-04-12 05:48:00-05:00|42.3611521/-71.070619|42.3611521|-71.070619|765|4667|852|-71.1191387|42.3736294|42.374262|-71.030395|n/a|4345|1042|-71.0705298|42.3611271
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|metric|eastern|2017-04-12 05:48:00-05:00|42.3732593/-71.1187348|42.3732593|-71.1187348|1|6|2|-71.1186766|42.3732897|42.374262|-71.030395|n/a|8690|1469|-71.118956|42.373362
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|metric|eastern|2017-04-12 05:48:00-05:00|42.3653463/-71.103606|42.3653463|-71.103606|330|1609|431|-71.1186766|42.3732897|42.374262|-71.030395|n/a|7242|1068|-71.103802|42.365486
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|metric|eastern|2017-04-12 05:48:00-05:00|42.3563193/-71.0622047|42.3563193|-71.0622047|866|8207|946|-71.1191387|42.3736294|42.374262|-71.030395|n/a|3701|800|-71.0623081|42.3563808
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|metric|eastern|2017-04-12 05:48:00-05:00|42.3586466/-71.057326|42.3586466|-71.057326|n/a|5954|1222|-71.118956|42.373362|42.3747715|-71.0290294|604|4988|641|-71.0571914|42.3586696
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|metric|eastern|2017-04-12 05:48:00-05:00|42.3691186/-71.0395296|42.3691186|-71.0395296|n/a|7724|1349|-71.118956|42.373362|42.3747715|-71.0290294|301|2253|318|-71.0396719|42.3691933
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|metric|eastern|2017-04-12 05:48:00-05:00|42.3597135/-71.0591799|42.3597135|-71.0591799|n/a|5793|1118|-71.118956|42.373362|42.3747715|-71.0290294|512|4667|531|-71.0597895|42.3596291
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|metric|eastern|2017-04-12 05:48:00-05:00|42.374262/-71.030395|42.374262|-71.030395|n/a|8690|1483|-71.118956|42.373362|42.3747715|-71.0290294|105|965|108|-71.0305389|42.3745164
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|metric|eastern|2017-04-12 05:48:00-05:00|42.3597918/-71.0515702|42.3597918|-71.0515702|n/a|6437|1603|-71.118956|42.373362|42.3747715|-71.0290294|588|4988|669|-71.0515464|42.3596586
Harvard transit station Boston MA|||tolls|Airport station Boston MA|driving|metric|eastern|2017-04-12 06:00:00-05:00||42.3747715|-71.0290294|1516|17219|1541|-71.1191387|42.3736294|||||||
Harvard transit station Boston MA|begin|||Airport station Boston MA|transit|metric|eastern|2017-04-12 06:00:00-05:00||42.374262|-71.030395|n/a|8690|1564|-71.118956|42.373362|||||||
Harvard transit station Boston MA|end|||Airport station Boston MA|transit|metric|eastern|2017-04-12 06:00:00-05:00||42.374262|-71.030395|n/a|8690|1489|-71.118956|42.373362|||||||
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|metric|eastern|2017-04-12 06:00:00-05:00|42.3623895/-71.0862031|42.3623895|-71.0862031|644|3701|702|-71.1191387|42.3736294|42.374262|-71.030395|n/a|5954|1134|-71.0862248|42.3622401
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|metric|eastern|2017-04-12 06:00:00-05:00|42.3611521/-71.070619|42.3611521|-71.070619|773|4667|852|-71.1191387|42.3736294|42.374262|-71.030395|n/a|4345|1049|-71.0705298|42.3611271
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|metric|eastern|2017-04-12 06:00:00-05:00|42.3732593/-71.1187348|42.3732593|-71.1187348|2|6|2|-71.1186766|42.3732897|42.374262|-71.030395|n/a|9012|1534|-71.118956|42.373362
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|metric|eastern|2017-04-12 06:00:00-05:00|42.3653463/-71.103606|42.3653463|-71.103606|360|1609|431|-71.1186766|42.3732897|42.374262|-71.030395|n/a|7402|1159|-71.103802|42.365486
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|metric|eastern|2017-04-12 06:00:00-05:00|42.3563193/-71.0622047|42.3563193|-71.0622047|931|8207|946|-71.1191387|42.3736294|42.374262|-71.030395|n/a|3701|806|-71.0623081|42.3563808
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|metric|eastern|2017-04-12 06:00:00-05:00|42.3586466/-71.057326|42.3586466|-71.057326|n/a|5954|1225|-71.118956|42.373362|42.3747715|-71.0290294|614|4988|641|-71.0571914|42.3586696
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|metric|eastern|2017-04-12 06:00:00-05:00|42.3691186/-71.0395296|42.3691186|-71.0395296|n/a|8046|1414|-71.118956|42.373362|42.3747715|-71.0290294|319|2253|318|-71.0396719|42.3691933
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|metric|eastern|2017-04-12 06:00:00-05:00|42.3597918/-71.0515702|42.3597918|-71.0515702|n/a|6437|1606|-71.118956|42.373362|42.3747715|-71.0290294|606|4988|669|-71.0515464|42.3596586
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|metric|eastern|2017-04-12 06:00:00-05:00|42.374262/-71.030395|42.374262|-71.030395|n/a|9012|1534|-71.118956|42.373362|42.3747715|-71.0290294|103|965|108|-71.0305389|42.3745164
Harvard transit station Boston MA|||tolls|Airport station Boston MA|driving|metric|eastern|2017-04-12 06:12:00-05:00||42.3747715|-71.0290294|1523|17219|1541|-71.1191387|42.3736294|||||||
Harvard transit station Boston MA|begin|||Airport station Boston MA|transit|metric|eastern|2017-04-12 06:12:00-05:00||42.374262|-71.030395|n/a|9012|1663|-71.118956|42.373362|||||||
Harvard transit station Boston MA|end|||Airport station Boston MA|transit|metric|eastern|2017-04-12 06:12:00-05:00||42.374262|-71.030395|n/a|9012|1663|-71.118956|42.373362|||||||
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|metric|eastern|2017-04-12 06:12:00-05:00|42.3623895/-71.0862031|42.3623895|-71.0862031|661|3701|702|-71.1191387|42.3736294|42.374262|-71.030395|n/a|5954|1245|-71.0862248|42.3622401
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|metric|eastern|2017-04-12 06:12:00-05:00|42.3611521/-71.070619|42.3611521|-71.070619|797|4667|852|-71.1191387|42.3736294|42.374262|-71.030395|n/a|4345|1051|-71.0705298|42.3611271
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|metric|eastern|2017-04-12 06:12:00-05:00|42.3732593/-71.1187348|42.3732593|-71.1187348|1|6|2|-71.1186766|42.3732897|42.374262|-71.030395|n/a|9012|1807|-71.118956|42.373362
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|metric|eastern|2017-04-12 06:12:00-05:00|42.3653463/-71.103606|42.3653463|-71.103606|346|1609|431|-71.1186766|42.3732897|42.374262|-71.030395|n/a|7563|1437|-71.103802|42.365486
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|metric|eastern|2017-04-12 06:12:00-05:00|42.3563193/-71.0622047|42.3563193|-71.0622047|969|8207|946|-71.1191387|42.3736294|42.374262|-71.030395|n/a|3701|807|-71.0623081|42.3563808
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|metric|eastern|2017-04-12 06:12:00-05:00|42.3586466/-71.057326|42.3586466|-71.057326|n/a|5954|1233|-71.118956|42.373362|42.3747715|-71.0290294|615|4988|641|-71.0571914|42.3586696
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|metric|eastern|2017-04-12 06:12:00-05:00|42.3691186/-71.0395296|42.3691186|-71.0395296|n/a|8046|1687|-71.118956|42.373362|42.3747715|-71.0290294|338|2253|318|-71.0396719|42.3691933
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|metric|eastern|2017-04-12 06:12:00-05:00|42.3597135/-71.0591799|42.3597135|-71.0591799|n/a|5793|1129|-71.118956|42.373362|42.3747715|-71.0290294|569|4667|531|-71.0597895|42.3596291
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|metric|eastern|2017-04-12 06:12:00-05:00|42.374262/-71.030395|42.374262|-71.030395|n/a|9012|1807|-71.118956|42.373362|42.3747715|-71.0290294|104|965|108|-71.0305389|42.3745164
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|metric|eastern|2017-04-12 06:12:00-05:00|42.3597918/-71.0515702|42.3597918|-71.0515702|n/a|6437|1614|-71.118956|42.373362|42.3747715|-71.0290294|613|4988|669|-71.0515464|42.3596586
Harvard transit station Boston MA|||tolls|Airport station Boston MA|driving|metric|eastern|2017-04-12 06:24:00-05:00||42.3747715|-71.0290294|1569|17219|1541|-71.1191387|42.3736294|||||||
Harvard transit station Boston MA|begin|||Airport station Boston MA|transit|metric|eastern|2017-04-12 06:24:00-05:00||42.374262|-71.030395|n/a|9012|1846|-71.118956|42.373362|||||||
Harvard transit station Boston MA|end|||Airport station Boston MA|transit|metric|eastern|2017-04-12 06:24:00-05:00||42.374262|-71.030395|n/a|9012|1816|-71.118956|42.373362|||||||
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|metric|eastern|2017-04-12 06:24:00-05:00|42.3623895/-71.0862031|42.3623895|-71.0862031|682|3701|702|-71.1191387|42.3736294|42.374262|-71.030395|n/a|5954|1133|-71.0862248|42.3622401
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|metric|eastern|2017-04-12 06:24:00-05:00|42.3611521/-71.070619|42.3611521|-71.070619|838|4667|852|-71.1191387|42.3736294|42.374262|-71.030395|n/a|4345|1038|-71.0705298|42.3611271
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|metric|eastern|2017-04-12 06:24:00-05:00|42.3732593/-71.1187348|42.3732593|-71.1187348|2|6|2|-71.1186766|42.3732897|42.374262|-71.030395|n/a|9012|1655|-71.118956|42.373362
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|metric|eastern|2017-04-12 06:24:00-05:00|42.3653463/-71.103606|42.3653463|-71.103606|388|1609|431|-71.1186766|42.3732897|42.374262|-71.030395|n/a|7402|1248|-71.103802|42.365486
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|metric|eastern|2017-04-12 06:24:00-05:00|42.3563193/-71.0622047|42.3563193|-71.0622047|1077|8207|946|-71.1191387|42.3736294|42.374262|-71.030395|n/a|3701|792|-71.0623081|42.3563808
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|metric|eastern|2017-04-12 06:24:00-05:00|42.3586466/-71.057326|42.3586466|-71.057326|n/a|5954|1227|-71.118956|42.373362|42.3747715|-71.0290294|614|4988|641|-71.0571914|42.3586696
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|metric|eastern|2017-04-12 06:24:00-05:00|42.3691186/-71.0395296|42.3691186|-71.0395296|n/a|8046|1535|-71.118956|42.373362|42.3747715|-71.0290294|340|2253|318|-71.0396719|42.3691933
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|metric|eastern|2017-04-12 06:24:00-05:00|42.3597135/-71.0591799|42.3597135|-71.0591799|n/a|5793|1123|-71.118956|42.373362|42.3747715|-71.0290294|509|4667|531|-71.0597895|42.3596291
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|metric|eastern|2017-04-12 06:24:00-05:00|42.374262/-71.030395|42.374262|-71.030395|n/a|9012|1655|-71.118956|42.373362|42.3747715|-71.0290294|103|965|108|-71.0305389|42.3745164
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|metric|eastern|2017-04-12 06:24:00-05:00|42.3597918/-71.0515702|42.3597918|-71.0515702|n/a|6437|1608|-71.118956|42.373362|42.3747715|-71.0290294|630|4988|669|-71.0515464|42.3596586
Harvard transit station Boston MA|||tolls|Airport station Boston MA|driving|metric|eastern|2017-04-12 06:36:00-05:00||42.3747715|-71.0290294|1737|18024|1630|-71.1191387|42.3736294|||||||
Harvard transit station Boston MA|begin|||Airport station Boston MA|transit|metric|eastern|2017-04-12 06:36:00-05:00||42.374262|-71.030395|n/a|8690|1644|-71.118956|42.373362|||||||
Harvard transit station Boston MA|end|||Airport station Boston MA|transit|metric|eastern|2017-04-12 06:36:00-05:00||42.374262|-71.030395|n/a|8690|1644|-71.118956|42.373362|||||||
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|metric|eastern|2017-04-12 06:36:00-05:00|42.3623895/-71.0862031|42.3623895|-71.0862031|727|3701|702|-71.1191387|42.3736294|42.374262|-71.030395|n/a|6115|1272|-71.0862248|42.3622401
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|metric|eastern|2017-04-12 06:36:00-05:00|42.3611521/-71.070619|42.3611521|-71.070619|891|4667|852|-71.1191387|42.3736294|42.374262|-71.030395|n/a|4345|1033|-71.0705298|42.3611271
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|metric|eastern|2017-04-12 06:36:00-05:00|42.3732593/-71.1187348|42.3732593|-71.1187348|1|6|2|-71.1186766|42.3732897|42.374262|-71.030395|n/a|9012|1819|-71.118956|42.373362
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|metric|eastern|2017-04-12 06:36:00-05:00|42.3653463/-71.103606|42.3653463|-71.103606|381|1609|431|-71.1186766|42.3732897|42.374262|-71.030395|n/a|7402|1416|-71.103802|42.365486
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|metric|eastern|2017-04-12 06:36:00-05:00|42.3563193/-71.0622047|42.3563193|-71.0622047|1185|5793|1153|-71.1191387|42.3736294|42.374262|-71.030395|n/a|3701|791|-71.0623081|42.3563808
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|metric|eastern|2017-04-12 06:36:00-05:00|42.3586466/-71.057326|42.3586466|-71.057326|n/a|5954|1224|-71.118956|42.373362|42.3747715|-71.0290294|701|4988|641|-71.0571914|42.3586696
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|metric|eastern|2017-04-12 06:36:00-05:00|42.3691186/-71.0395296|42.3691186|-71.0395296|n/a|8046|1699|-71.118956|42.373362|42.3747715|-71.0290294|317|2253|318|-71.0396719|42.3691933
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|metric|eastern|2017-04-12 06:36:00-05:00|42.3597918/-71.0515702|42.3597918|-71.0515702|n/a|6437|1605|-71.118956|42.373362|42.3747715|-71.0290294|608|4988|669|-71.0515464|42.3596586
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|metric|eastern|2017-04-12 06:36:00-05:00|42.374262/-71.030395|42.374262|-71.030395|n/a|9012|1733|-71.118956|42.373362|42.3747715|-71.0290294|103|965|108|-71.0305389|42.3745164
Harvard transit station Boston MA|||tolls|Airport station Boston MA|driving|metric|eastern|2017-04-12 06:48:00-05:00||42.3747715|-71.0290294|1640|17219|1541|-71.1191387|42.3736294|||||||
Harvard transit station Boston MA|begin|||Airport station Boston MA|transit|metric|eastern|2017-04-12 06:48:00-05:00||42.374262|-71.030395|n/a|9012|1684|-71.118956|42.373362|||||||
Harvard transit station Boston MA|end|||Airport station Boston MA|transit|metric|eastern|2017-04-12 06:48:00-05:00||42.374262|-71.030395|n/a|9012|1684|-71.118956|42.373362|||||||
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|metric|eastern|2017-04-12 06:48:00-05:00|42.3623895/-71.0862031|42.3623895|-71.0862031|819|3701|702|-71.1191387|42.3736294|42.374262|-71.030395|n/a|5954|1376|-71.0862248|42.3622401
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|metric|eastern|2017-04-12 06:48:00-05:00|42.3611521/-71.070619|42.3611521|-71.070619|950|4667|852|-71.1191387|42.3736294|42.374262|-71.030395|n/a|4345|1044|-71.0705298|42.3611271
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|metric|eastern|2017-04-12 06:48:00-05:00|42.3732593/-71.1187348|42.3732593|-71.1187348|2|6|2|-71.1186766|42.3732897|42.374262|-71.030395|n/a|9012|1911|-71.118956|42.373362
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|metric|eastern|2017-04-12 06:48:00-05:00|42.3653463/-71.103606|42.3653463|-71.103606|503|1609|431|-71.1186766|42.3732897|42.374262|-71.030395|n/a|7402|1537|-71.103802|42.365486
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|metric|eastern|2017-04-12 06:48:00-05:00|42.3563193/-71.0622047|42.3563193|-71.0622047|1118|8368|990|-71.1191387|42.3736294|42.374262|-71.030395|n/a|3701|794|-71.0623081|42.3563808
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|metric|eastern|2017-04-12 06:48:00-05:00|42.3586466/-71.057326|42.3586466|-71.057326|n/a|5954|1245|-71.118956|42.373362|42.3747715|-71.0290294|677|4988|641|-71.0571914|42.3586696
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|metric|eastern|2017-04-12 06:48:00-05:00|42.3691186/-71.0395296|42.3691186|-71.0395296|n/a|7885|1791|-71.118956|42.373362|42.3747715|-71.0290294|362|2253|318|-71.0396719|42.3691933
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|metric|eastern|2017-04-12 06:48:00-05:00|42.3597135/-71.0591799|42.3597135|-71.0591799|n/a|5793|1141|-71.118956|42.373362|42.3747715|-71.0290294|637|4667|531|-71.0597895|42.3596291
