origin|split_on_leg|drive_leg|avoid|destination|mode|units|timezone|departure_time|split_point|end_y|end_x|duration_in_traffic-sec|distance_m|duration-sec|start_x|start_y|end_y|end_x|duration_in_traffic-sec|distance_m|duration-sec|start_x|start_y
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-11 08:24:00-05:00|41.9823319/-87.8075119|41.9823319|-87.8075119|n/a|30489|3885|-87.6175903|41.7929603|41.9797233|-87.8822525|280|6370|274|-87.8075138|41.9824533
Washington Park Chicago IL|||tolls|Ohare Airport|driving|metric|central|2017-04-11 08:36:00-05:00||41.9797233|-87.8822525|2730|36662|1839|-87.6175903|41.7929603|||||||
Washington Park Chicago IL|||tolls|Ohare Airport|driving|metric|central|2017-04-11 08:48:00-05:00||41.977665|-87.904221|n/a|39116|4525|-87.6175903|41.7929603|||||||
Washington Park Chicago IL|||tolls|Ohare Airport|driving|metric|central|2017-04-11 09:00:00-05:00||41.977665|-87.904221|n/a|39116|4525|-87.6175903|41.7929603|||||||
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-11 08:48:00-05:00|41.8857335/-87.6315556|41.8857335|-87.6315556|1389|13849|1496|-87.6175551|41.7929609|41.977665|-87.904221|n/a|27722|2280|-87.6315547|41.8857522
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-11 08:48:00-05:00|41.8774529/-87.6277226|41.8774529|-87.6277226|1313|11033|1121|-87.6175903|41.7929603|41.977665|-87.904221|n/a|28926|2683|-87.6277226|41.8774529
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-11 08:48:00-05:00|41.8858195/-87.6278724|41.8858195|-87.6278724|1295|13420|1379|-87.6175551|41.7929609|41.977665|-87.904221|n/a|28000|2478|-87.6280222|41.885817
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-11 08:48:00-05:00|41.7947391/-87.618398|41.7947391|-87.618398|104|536|110|-87.6175551|41.7929609|41.977665|-87.904221|n/a|38739|4174|-87.618324|41.795174
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-11 08:48:00-05:00|41.8217417/-87.6215403|41.8217417|-87.6215403|413|3473|429|-87.6175903|41.7929603|41.977665|-87.904221|n/a|35619|3888|-87.621368|41.821732
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-11 08:48:00-05:00|41.8527793/-87.626405|41.8527793|-87.626405|844|8184|626|-87.6175903|41.7929603|41.977665|-87.904221|n/a|31852|3344|-87.6264174|41.8526371
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-11 08:48:00-05:00|41.816588/-87.6190088|41.816588|-87.6190088|377|3095|395|-87.6175903|41.7929603|41.977665|-87.904221|n/a|36371|4026|-87.619019|41.816463
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-11 09:00:00-05:00|41.8857522/-87.6315547|41.8857522|-87.6315547|n/a|11394|1574|-87.6175903|41.7929603|41.9797233|-87.8822525|2135|26064|1314|-87.6315556|41.8857335
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-11 09:00:00-05:00|41.983505/-87.85939|41.983505|-87.85939|n/a|34808|4005|-87.6175903|41.7929603|41.9797233|-87.8822525|91|2012|93|-87.8594793|41.9837411
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-11 09:00:00-05:00|41.94738/-87.719063|41.94738|-87.719063|n/a|21893|3015|-87.6175903|41.7929603|41.9797233|-87.8822525|2478|23030|1017|-87.7191813|41.9472665
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-11 09:00:00-05:00|41.970634/-87.760895|41.970634|-87.760895|n/a|26224|3405|-87.6175903|41.7929603|41.9797233|-87.8822525|792|10610|450|-87.7611277|41.9708946
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-11 09:00:00-05:00|41.977665/-87.904221|41.977665|-87.904221|n/a|39116|4305|-87.6175903|41.7929603|41.9797233|-87.8822525|566|7350|603|-87.9040972|41.9777944
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-11 09:00:00-05:00|41.9100489/-87.6779633|41.9100489|-87.6779633|n/a|16245|2475|-87.6175903|41.7929603|41.9797233|-87.8822525|2236|21849|1160|-87.677963|41.9100511
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-11 09:00:00-05:00|41.9823319/-87.8075119|41.9823319|-87.8075119|n/a|30489|3675|-87.6175903|41.7929603|41.9797233|-87.8822525|287|6370|274|-87.8075138|41.9824533
Washington Park Chicago IL|||tolls|Ohare Airport|driving|metric|central|2017-04-11 09:12:00-05:00||41.9797233|-87.8822525|3015|36662|1839|-87.6175903|41.7929603|||||||
Washington Park Chicago IL|||tolls|Ohare Airport|driving|metric|central|2017-04-11 09:24:00-05:00||41.977665|-87.904221|n/a|39116|4534|-87.6175903|41.7929603|||||||
Washington Park Chicago IL|||tolls|Ohare Airport|driving|metric|central|2017-04-11 09:36:00-05:00||41.977665|-87.904221|n/a|39116|4574|-87.6175903|41.7929603|||||||
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-11 09:24:00-05:00|41.8857335/-87.6315556|41.8857335|-87.6315556|1421|13390|1520|-87.6175551|41.7929609|41.977665|-87.904221|n/a|27722|2340|-87.6315547|41.8857522
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-11 09:24:00-05:00|41.8774529/-87.6277226|41.8774529|-87.6277226|1266|12470|1350|-87.6175551|41.7929609|41.977665|-87.904221|n/a|28926|2713|-87.6277226|41.8774529
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-11 09:24:00-05:00|41.8858195/-87.6278724|41.8858195|-87.6278724|1316|12960|1402|-87.6175551|41.7929609|41.977665|-87.904221|n/a|28000|2478|-87.6280222|41.885817
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-11 09:24:00-05:00|41.7947391/-87.618398|41.7947391|-87.618398|106|536|110|-87.6175551|41.7929609|41.977665|-87.904221|n/a|38739|4140|-87.618324|41.795174
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-11 09:24:00-05:00|41.8217417/-87.6215403|41.8217417|-87.6215403|411|3473|429|-87.6175903|41.7929603|41.977665|-87.904221|n/a|35619|3670|-87.621368|41.821732
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-11 09:24:00-05:00|41.8527793/-87.626405|41.8527793|-87.626405|890|7432|946|-87.6175903|41.7929603|41.977665|-87.904221|n/a|31852|3605|-87.6264174|41.8526371
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-11 09:24:00-05:00|41.816588/-87.6190088|41.816588|-87.6190088|382|3095|395|-87.6175903|41.7929603|41.977665|-87.904221|n/a|36371|3790|-87.619019|41.816463
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-11 09:36:00-05:00|41.8857522/-87.6315547|41.8857522|-87.6315547|n/a|11394|1605|-87.6175903|41.7929603|41.9797233|-87.8822525|2290|26064|1314|-87.6315556|41.8857335
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-11 09:36:00-05:00|41.983505/-87.85939|41.983505|-87.85939|n/a|34808|4305|-87.6175903|41.7929603|41.9797233|-87.8822525|88|2012|93|-87.8594793|41.9837411
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-11 09:36:00-05:00|41.94738/-87.719063|41.94738|-87.719063|n/a|21893|3315|-87.6175903|41.7929603|41.9797233|-87.8822525|2640|23030|1017|-87.7191813|41.9472665
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-11 09:36:00-05:00|41.970634/-87.760895|41.970634|-87.760895|n/a|26224|3705|-87.6175903|41.7929603|41.9797233|-87.8822525|849|10610|450|-87.7611277|41.9708946
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-11 09:36:00-05:00|41.977665/-87.904221|41.977665|-87.904221|n/a|39116|4605|-87.6175903|41.7929603|41.9797233|-87.8822525|555|7350|603|-87.9040972|41.9777944
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-11 09:36:00-05:00|41.9100489/-87.6779633|41.9100489|-87.6779633|n/a|16245|2775|-87.6175903|41.7929603|41.9797233|-87.8822525|2533|21849|1160|-87.677963|41.9100511
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-11 09:36:00-05:00|41.9823319/-87.8075119|41.9823319|-87.8075119|n/a|30489|3904|-87.6175903|41.7929603|41.9797233|-87.8822525|302|6370|274|-87.8075138|41.9824533
Washington Park Chicago IL|||tolls|Ohare Airport|driving|metric|central|2017-04-11 09:48:00-05:00||41.9797233|-87.8822525|3369|36662|1839|-87.6175903|41.7929603|||||||
Washington Park Chicago IL|||tolls|Ohare Airport|driving|metric|central|2017-04-11 10:00:00-05:00||41.977665|-87.904221|n/a|39116|4456|-87.6175903|41.7929603|||||||
Washington Park Chicago IL|||tolls|Ohare Airport|driving|metric|central|2017-04-11 10:12:00-05:00||41.977665|-87.904221|n/a|39116|4395|-87.6175903|41.7929603|||||||
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-11 10:00:00-05:00|41.8857335/-87.6315556|41.8857335|-87.6315556|1467|13390|1520|-87.6175551|41.7929609|41.977665|-87.904221|n/a|27722|2310|-87.6315547|41.8857522
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-11 10:00:00-05:00|41.8774529/-87.6277226|41.8774529|-87.6277226|1283|12470|1350|-87.6175551|41.7929609|41.977665|-87.904221|n/a|28926|2683|-87.6277226|41.8774529
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-11 10:00:00-05:00|41.8858195/-87.6278724|41.8858195|-87.6278724|1357|12960|1402|-87.6175551|41.7929609|41.977665|-87.904221|n/a|28000|2508|-87.6280222|41.885817
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-11 10:00:00-05:00|41.7947391/-87.618398|41.7947391|-87.618398|108|536|110|-87.6175551|41.7929609|41.977665|-87.904221|n/a|38739|4160|-87.618324|41.795174
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-11 10:00:00-05:00|41.8217417/-87.6215403|41.8217417|-87.6215403|392|3473|429|-87.6175903|41.7929603|41.977665|-87.904221|n/a|35619|3730|-87.621368|41.821732
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-11 10:00:00-05:00|41.8527793/-87.626405|41.8527793|-87.626405|868|7432|946|-87.6175903|41.7929603|41.977665|-87.904221|n/a|31852|3510|-87.6264174|41.8526371
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-11 10:00:00-05:00|41.816588/-87.6190088|41.816588|-87.6190088|360|3095|395|-87.6175903|41.7929603|41.977665|-87.904221|n/a|36371|3909|-87.619019|41.816463
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-11 10:12:00-05:00|41.8857522/-87.6315547|41.8857522|-87.6315547|n/a|11394|1605|-87.6175903|41.7929603|41.9797233|-87.8822525|2526|26064|1314|-87.6315556|41.8857335
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-11 10:12:00-05:00|41.983505/-87.85939|41.983505|-87.85939|n/a|34808|4125|-87.6175903|41.7929603|41.9797233|-87.8822525|89|2012|93|-87.8594793|41.9837411
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-11 10:12:00-05:00|41.94738/-87.719063|41.94738|-87.719063|n/a|21893|3135|-87.6175903|41.7929603|41.9797233|-87.8822525|2875|23030|1017|-87.7191813|41.9472665
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-11 10:12:00-05:00|41.970634/-87.760895|41.970634|-87.760895|n/a|26224|3525|-87.6175903|41.7929603|41.9797233|-87.8822525|882|10610|450|-87.7611277|41.9708946
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-11 10:12:00-05:00|41.977665/-87.904221|41.977665|-87.904221|n/a|39116|4425|-87.6175903|41.7929603|41.9797233|-87.8822525|531|7350|603|-87.9040972|41.9777944
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-11 10:12:00-05:00|41.9100489/-87.6779633|41.9100489|-87.6779633|n/a|16245|2595|-87.6175903|41.7929603|41.9797233|-87.8822525|2506|21849|1160|-87.677963|41.9100511
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-11 10:12:00-05:00|41.9823319/-87.8075119|41.9823319|-87.8075119|n/a|30489|3795|-87.6175903|41.7929603|41.9797233|-87.8822525|293|6370|274|-87.8075138|41.9824533
Washington Park Chicago IL|||tolls|Ohare Airport|driving|metric|central|2017-04-11 10:24:00-05:00||41.9797233|-87.8822525|3326|36662|1839|-87.6175903|41.7929603|||||||
Washington Park Chicago IL|||tolls|Ohare Airport|driving|metric|central|2017-04-11 10:36:00-05:00||41.977665|-87.904221|n/a|39116|4244|-87.6175903|41.7929603|||||||
Washington Park Chicago IL|||tolls|Ohare Airport|driving|metric|central|2017-04-11 10:48:00-05:00||41.977665|-87.904221|n/a|39116|4244|-87.6175903|41.7929603|||||||
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-11 10:36:00-05:00|41.8857335/-87.6315556|41.8857335|-87.6315556|1476|13390|1520|-87.6175551|41.7929609|41.977665|-87.904221|n/a|27722|2280|-87.6315547|41.8857522
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-11 10:36:00-05:00|41.8774529/-87.6277226|41.8774529|-87.6277226|1390|11033|1121|-87.6175903|41.7929603|41.977665|-87.904221|n/a|28926|2683|-87.6277226|41.8774529
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-11 10:36:00-05:00|41.8858195/-87.6278724|41.8858195|-87.6278724|1349|12653|1423|-87.6175551|41.7929609|41.977665|-87.904221|n/a|28000|2538|-87.6280222|41.885817
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-11 10:36:00-05:00|41.7947391/-87.618398|41.7947391|-87.618398|107|536|110|-87.6175551|41.7929609|41.977665|-87.904221|n/a|38739|4205|-87.618324|41.795174
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-11 10:36:00-05:00|41.8217417/-87.6215403|41.8217417|-87.6215403|400|3473|429|-87.6175903|41.7929603|41.977665|-87.904221|n/a|35619|3694|-87.621368|41.821732
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-11 10:36:00-05:00|41.8527793/-87.626405|41.8527793|-87.626405|867|7432|946|-87.6175903|41.7929603|41.977665|-87.904221|n/a|31852|3201|-87.6264174|41.8526371
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-11 10:36:00-05:00|41.816588/-87.6190088|41.816588|-87.6190088|369|3095|395|-87.6175903|41.7929603|41.977665|-87.904221|n/a|36371|3839|-87.619019|41.816463
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-11 10:48:00-05:00|41.8857522/-87.6315547|41.8857522|-87.6315547|n/a|11394|1665|-87.6175903|41.7929603|41.9797233|-87.8822525|2934|26064|1314|-87.6315556|41.8857335
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-11 10:48:00-05:00|41.983505/-87.85939|41.983505|-87.85939|n/a|34808|4160|-87.6175903|41.7929603|41.9797233|-87.8822525|90|2012|93|-87.8594793|41.9837411
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-11 10:48:00-05:00|41.94738/-87.719063|41.94738|-87.719063|n/a|21893|3170|-87.6175903|41.7929603|41.9797233|-87.8822525|2883|23030|1017|-87.7191813|41.9472665
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-11 10:48:00-05:00|41.970634/-87.760895|41.970634|-87.760895|n/a|26224|3598|-87.6175903|41.7929603|41.9797233|-87.8822525|764|10610|450|-87.7611277|41.9708946
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-11 10:48:00-05:00|41.977665/-87.904221|41.977665|-87.904221|n/a|39116|4460|-87.6175903|41.7929603|41.9797233|-87.8822525|570|7350|603|-87.9040972|41.9777944
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-11 10:48:00-05:00|41.9100489/-87.6779633|41.9100489|-87.6779633|n/a|16245|2630|-87.6175903|41.7929603|41.9797233|-87.8822525|2674|23925|2767|-87.677963|41.9100511
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-11 10:48:00-05:00|41.9823319/-87.8075119|41.9823319|-87.8075119|n/a|30489|3830|-87.6175903|41.7929603|41.9797233|-87.8822525|292|6370|274|-87.8075138|41.9824533
Washington Park Chicago IL|||tolls|Ohare Airport|driving|metric|central|2017-04-11 11:00:00-05:00||41.9797233|-87.8822525|3597|36662|1839|-87.6175903|41.7929603|||||||
Washington Park Chicago IL|||tolls|Ohare Airport|driving|metric|central|2017-04-11 11:12:00-05:00||41.977665|-87.904221|n/a|39116|4665|-87.6175903|41.7929603|||||||
Washington Park Chicago IL|||tolls|Ohare Airport|driving|metric|central|2017-04-11 11:24:00-05:00||41.977665|-87.904221|n/a|39116|4665|-87.6175903|41.7929603|||||||
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-11 11:12:00-05:00|41.8857335/-87.6315556|41.8857335|-87.6315556|1465|13390|1520|-87.6175551|41.7929609|41.977665|-87.904221|n/a|27722|2340|-87.6315547|41.8857522
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-11 11:12:00-05:00|41.8774529/-87.6277226|41.8774529|-87.6277226|1317|12470|1350|-87.6175551|41.7929609|41.977665|-87.904221|n/a|28926|2773|-87.6277226|41.8774529
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-11 11:12:00-05:00|41.8858195/-87.6278724|41.8858195|-87.6278724|1346|12960|1402|-87.6175551|41.7929609|41.977665|-87.904221|n/a|28000|2598|-87.6280222|41.885817
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-11 11:12:00-05:00|41.7947391/-87.618398|41.7947391|-87.618398|119|536|110|-87.6175551|41.7929609|41.977665|-87.904221|n/a|38739|4383|-87.618324|41.795174
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-11 11:12:00-05:00|41.8217417/-87.6215403|41.8217417|-87.6215403|376|3473|429|-87.6175903|41.7929603|41.977665|-87.904221|n/a|35619|4000|-87.621368|41.821732
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-11 11:12:00-05:00|41.8527793/-87.626405|41.8527793|-87.626405|833|7432|946|-87.6175903|41.7929603|41.977665|-87.904221|n/a|31852|3636|-87.6264174|41.8526371
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-11 11:12:00-05:00|41.816588/-87.6190088|41.816588|-87.6190088|346|3095|395|-87.6175903|41.7929603|41.977665|-87.904221|n/a|36371|4193|-87.619019|41.816463
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-11 11:24:00-05:00|41.8857522/-87.6315547|41.8857522|-87.6315547|n/a|11394|1664|-87.6175903|41.7929603|41.9797233|-87.8822525|3054|26064|1314|-87.6315556|41.8857335
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-11 11:24:00-05:00|41.983505/-87.85939|41.983505|-87.85939|n/a|34808|4344|-87.6175903|41.7929603|41.9797233|-87.8822525|89|2012|93|-87.8594793|41.9837411
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-11 11:24:00-05:00|41.94738/-87.719063|41.94738|-87.719063|n/a|21893|3354|-87.6175903|41.7929603|41.9797233|-87.8822525|2787|23030|1017|-87.7191813|41.9472665
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-11 11:24:00-05:00|41.970634/-87.760895|41.970634|-87.760895|n/a|26224|3724|-87.6175903|41.7929603|41.9797233|-87.8822525|814|10610|450|-87.7611277|41.9708946
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-11 11:24:00-05:00|41.977665/-87.904221|41.977665|-87.904221|n/a|39116|4644|-87.6175903|41.7929603|41.9797233|-87.8822525|587|7350|603|-87.9040972|41.9777944
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-11 11:24:00-05:00|41.9100489/-87.6779633|41.9100489|-87.6779633|n/a|16245|2814|-87.6175903|41.7929603|41.9797233|-87.8822525|2505|20461|2332|-87.677963|41.9100511
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-11 11:24:00-05:00|41.9823319/-87.8075119|41.9823319|-87.8075119|n/a|30489|4014|-87.6175903|41.7929603|41.9797233|-87.8822525|287|6370|274|-87.8075138|41.9824533
Washington Park Chicago IL|||tolls|Ohare Airport|driving|metric|central|2017-04-11 11:36:00-05:00||41.9797233|-87.8822525|3750|36662|1839|-87.6175903|41.7929603|||||||
Washington Park Chicago IL|||tolls|Ohare Airport|driving|metric|central|2017-04-11 11:48:00-05:00||41.977665|-87.904221|n/a|39116|4696|-87.6175903|41.7929603|||||||
Washington Park Chicago IL|||tolls|Ohare Airport|driving|metric|central|2017-04-11 12:00:00-05:00||41.977665|-87.904221|n/a|39116|4696|-87.6175903|41.7929603|||||||
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-11 11:48:00-05:00|41.8857335/-87.6315556|41.8857335|-87.6315556|1505|14000|1479|-87.6175551|41.7929609|41.977665|-87.904221|n/a|27722|2370|-87.6315547|41.8857522
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-11 11:48:00-05:00|41.8774529/-87.6277226|41.8774529|-87.6277226|1348|12621|1333|-87.6175551|41.7929609|41.977665|-87.904221|n/a|28926|2683|-87.6277226|41.8774529
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-11 11:48:00-05:00|41.8858195/-87.6278724|41.8858195|-87.6278724|1376|13571|1362|-87.6175551|41.7929609|41.977665|-87.904221|n/a|28000|2508|-87.6280222|41.885817
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-11 11:48:00-05:00|41.7947391/-87.618398|41.7947391|-87.618398|120|536|110|-87.6175551|41.7929609|41.977665|-87.904221|n/a|38739|4441|-87.618324|41.795174
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-11 11:48:00-05:00|41.8217417/-87.6215403|41.8217417|-87.6215403|401|3473|429|-87.6175903|41.7929603|41.977665|-87.904221|n/a|35619|4024|-87.621368|41.821732
