origin|split_on_leg|drive_leg|avoid|destination|mode|units|timezone|departure_time|split_point|end_y|end_x|duration_in_traffic-sec|distance_m|duration-sec|start_x|start_y|end_y|end_x|duration_in_traffic-sec|distance_m|duration-sec|start_x|start_y
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-12 09:36:00-05:00|40.73101/-74.0013002|40.73101|-74.0013002|248|321|130|-74.0001873|40.7313277|40.774059|-73.871857|n/a|17541|2520|-74.0012201|40.7311041
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-12 09:36:00-05:00|40.7578741/-73.9819016|40.7578741|-73.9819016|1484|4023|1143|-73.9932975|40.7295629|40.774059|-73.871857|n/a|14162|1980|-73.9817907|40.7578276
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-12 09:36:00-05:00|40.7520038/-73.9287806|40.7520038|-73.9287806|1663|7885|1572|-73.9932975|40.7295629|40.774059|-73.871857|n/a|9012|1560|-73.928781|40.752039
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-12 09:36:00-05:00|40.7465008/-73.8910021|40.7465008|-73.8910021|1531|12070|1491|-73.9932975|40.7295629|40.774059|-73.871857|n/a|5310|591|-73.8907842|40.7466375
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-12 09:36:00-05:00|40.7530768/-73.9069949|40.7530768|-73.9069949|1654|12874|1604|-73.9932975|40.7295629|40.774059|-73.871857|n/a|6759|1260|-73.9071013|40.7531039
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-12 09:36:00-05:00|40.7647872999999/-73.9664645|40.7647873|-73.9664645|1434|6920|1305|-73.9932975|40.7295629|40.774059|-73.871857|n/a|12230|1680|-73.966113|40.764629
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-12 09:36:00-05:00|40.754101/-73.9423347|40.754101|-73.9423347|1472|7242|1361|-73.9932975|40.7295629|40.774059|-73.871857|n/a|9977|1680|-73.9424742|40.7541777
New York University|end|finish||LaGuardia Airport|transit|metric|eastern|2017-04-12 09:36:00-05:00|40.746543/-73.890732|40.746543|-73.890732|n/a|13196|1823|-73.9943326|40.7285304|40.7714389|-73.8718939|425|4667|414|-73.890765|40.7464059
New York University|end|finish||LaGuardia Airport|transit|metric|eastern|2017-04-12 09:36:00-05:00|40.774059/-73.8718569999999|40.774059|-73.871857|n/a|18185|2799|-73.9943326|40.7285304|40.7734911|-73.8758586|96|321|96|-73.8720814|40.7740263
New York University|||tolls|LaGuardia Airport|driving|metric|eastern|2017-04-12 09:48:00-05:00||40.7714389|-73.8718939|1631|15932|1475|-73.9997754|40.7271183|||||||
New York University|begin|||LaGuardia Airport|transit|metric|eastern|2017-04-12 09:48:00-05:00||40.774059|-73.871857|n/a|18668|2799|-73.9943326|40.7285304|||||||
New York University|end|||LaGuardia Airport|transit|metric|eastern|2017-04-12 09:48:00-05:00||40.774059|-73.871857|n/a|18668|2799|-73.9943326|40.7285304|||||||
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-12 09:48:00-05:00|40.73101/-74.0013002|40.73101|-74.0013002|236|321|130|-74.0001873|40.7313277|40.774059|-73.871857|n/a|18024|2400|-74.0012201|40.7311041
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-12 09:48:00-05:00|40.7602762/-73.9754916|40.7602762|-73.9754916|1634|4506|1221|-73.9932975|40.7295629|40.774059|-73.871857|n/a|13035|1620|-73.9755398|40.7602095
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-12 09:48:00-05:00|40.7520038/-73.9287806|40.7520038|-73.9287806|1749|7885|1572|-73.9932975|40.7295629|40.774059|-73.871857|n/a|9012|1620|-73.928781|40.752039
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-12 09:48:00-05:00|40.7623826/-73.9863368|40.7623826|-73.9863368|1673|6437|1282|-73.9997754|40.7271183|40.774059|-73.871857|n/a|14162|2040|-73.9862468|40.7625048
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-12 09:48:00-05:00|40.7465008/-73.8910021|40.7465008|-73.8910021|1666|12070|1491|-73.9932975|40.7295629|40.774059|-73.871857|n/a|5310|591|-73.8907842|40.7466375
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-12 09:48:00-05:00|40.7480716/-73.9471688|40.7480716|-73.9471688|1429|6437|1204|-73.9932975|40.7295629|40.774059|-73.871857|n/a|10299|1380|-73.9472068|40.747956
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-12 09:48:00-05:00|40.7530768/-73.9069949|40.7530768|-73.9069949|1742|12874|1604|-73.9932975|40.7295629|40.774059|-73.871857|n/a|6759|1380|-73.9071013|40.7531039
New York University|end|finish||LaGuardia Airport|transit|metric|eastern|2017-04-12 09:48:00-05:00|40.746543/-73.890732|40.746543|-73.890732|n/a|13196|1823|-73.9943326|40.7285304|40.7714389|-73.8718939|419|4667|414|-73.890765|40.7464059
New York University|end|finish||LaGuardia Airport|transit|metric|eastern|2017-04-12 09:48:00-05:00|40.774059/-73.8718569999999|40.774059|-73.871857|n/a|16093|3217|-73.9943721|40.7284833|40.7734911|-73.8758586|96|321|96|-73.8720814|40.7740263
New York University|||tolls|LaGuardia Airport|driving|metric|eastern|2017-04-12 10:00:00-05:00||40.7714389|-73.8718939|1580|16093|1475|-73.9932975|40.7295629|||||||
New York University|begin|||LaGuardia Airport|transit|metric|eastern|2017-04-12 10:00:00-05:00||40.774059|-73.871857|n/a|18668|2679|-73.9943326|40.7285304|||||||
New York University|end|||LaGuardia Airport|transit|metric|eastern|2017-04-12 10:00:00-05:00||40.774059|-73.871857|n/a|18668|2679|-73.9943326|40.7285304|||||||
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-12 10:00:00-05:00|40.73101/-74.0013002|40.73101|-74.0013002|199|321|130|-74.0001873|40.7313277|40.774059|-73.871857|n/a|17541|2520|-74.0012201|40.7311041
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-12 10:00:00-05:00|40.7602762/-73.9754916|40.7602762|-73.9754916|1528|4988|1301|-73.9932975|40.7295629|40.774059|-73.871857|n/a|13035|1800|-73.9755398|40.7602095
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-12 10:00:00-05:00|40.7520038/-73.9287806|40.7520038|-73.9287806|1660|7885|1572|-73.9932975|40.7295629|40.774059|-73.871857|n/a|9012|1560|-73.928781|40.752039
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-12 10:00:00-05:00|40.7623826/-73.9863368|40.7623826|-73.9863368|1474|6759|1389|-73.9997754|40.7271183|40.774059|-73.871857|n/a|14162|1920|-73.9862468|40.7625048
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-12 10:00:00-05:00|40.7465008/-73.8910021|40.7465008|-73.8910021|1602|12070|1491|-73.9932975|40.7295629|40.774059|-73.871857|n/a|5310|591|-73.8907842|40.7466375
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-12 10:00:00-05:00|40.7480716/-73.9471688|40.7480716|-73.9471688|1349|6437|1204|-73.9932975|40.7295629|40.774059|-73.871857|n/a|10299|1620|-73.9472068|40.747956
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-12 10:00:00-05:00|40.7530768/-73.9069949|40.7530768|-73.9069949|1734|12874|1604|-73.9932975|40.7295629|40.774059|-73.871857|n/a|6759|1320|-73.9071013|40.7531039
New York University|end|finish||LaGuardia Airport|transit|metric|eastern|2017-04-12 10:00:00-05:00|40.746543/-73.890732|40.746543|-73.890732|n/a|13679|1823|-73.9943326|40.7285304|40.7714389|-73.8718939|392|4667|414|-73.890765|40.7464059
New York University|end|finish||LaGuardia Airport|transit|metric|eastern|2017-04-12 10:00:00-05:00|40.774059/-73.8718569999999|40.774059|-73.871857|n/a|18185|2799|-73.9943326|40.7285304|40.7734911|-73.8758586|104|321|96|-73.8720814|40.7740263
New York University|||tolls|LaGuardia Airport|driving|metric|eastern|2017-04-12 10:12:00-05:00||40.7714389|-73.8718939|1761|15932|1470|-73.9932975|40.7295629|||||||
New York University|begin|||LaGuardia Airport|transit|metric|eastern|2017-04-12 10:12:00-05:00||40.774059|-73.871857|n/a|18668|2799|-73.9943326|40.7285304|||||||
New York University|end|||LaGuardia Airport|transit|metric|eastern|2017-04-12 10:12:00-05:00||40.774059|-73.871857|n/a|18668|2799|-73.9943326|40.7285304|||||||
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-12 10:12:00-05:00|40.73101/-74.0013002|40.73101|-74.0013002|197|321|130|-74.0001873|40.7313277|40.774059|-73.871857|n/a|18024|2520|-74.0012201|40.7311041
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-12 10:12:00-05:00|40.7602762/-73.9754916|40.7602762|-73.9754916|1696|4828|1341|-73.9932975|40.7295629|40.774059|-73.871857|n/a|13518|1920|-73.9755398|40.7602095
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-12 10:12:00-05:00|40.7520038/-73.9287806|40.7520038|-73.9287806|1794|9977|1590|-73.9932975|40.7295629|40.774059|-73.871857|n/a|9012|1620|-73.928781|40.752039
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-12 10:12:00-05:00|40.7623826/-73.9863368|40.7623826|-73.9863368|1584|6437|1282|-73.9997754|40.7271183|40.774059|-73.871857|n/a|14162|2220|-73.9862468|40.7625048
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-12 10:12:00-05:00|40.7465008/-73.8910021|40.7465008|-73.8910021|1703|12070|1491|-73.9932975|40.7295629|40.774059|-73.871857|n/a|5310|591|-73.8907842|40.7466375
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-12 10:12:00-05:00|40.7480716/-73.9471688|40.7480716|-73.9471688|1548|6437|1204|-73.9932975|40.7295629|40.774059|-73.871857|n/a|10299|1500|-73.9472068|40.747956
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-12 10:12:00-05:00|40.7530768/-73.9069949|40.7530768|-73.9069949|1842|12874|1604|-73.9932975|40.7295629|40.774059|-73.871857|n/a|6759|1320|-73.9071013|40.7531039
New York University|end|finish||LaGuardia Airport|transit|metric|eastern|2017-04-12 10:12:00-05:00|40.746543/-73.890732|40.746543|-73.890732|n/a|13679|1823|-73.9943326|40.7285304|40.7714389|-73.8718939|439|4667|414|-73.890765|40.7464059
New York University|end|finish||LaGuardia Airport|transit|metric|eastern|2017-04-12 10:12:00-05:00|40.774059/-73.8718569999999|40.774059|-73.871857|n/a|18668|2799|-73.9943326|40.7285304|40.7734911|-73.8758586|91|321|96|-73.8720814|40.7740263
New York University|||tolls|LaGuardia Airport|driving|metric|eastern|2017-04-12 10:24:00-05:00||40.7714389|-73.8718939|1973|15932|1546|-73.9932975|40.7295629|||||||
New York University|begin|||LaGuardia Airport|transit|metric|eastern|2017-04-12 10:24:00-05:00||40.774059|-73.871857|n/a|18185|2739|-73.9943326|40.7285304|||||||
New York University|end|||LaGuardia Airport|transit|metric|eastern|2017-04-12 10:24:00-05:00||40.774059|-73.871857|n/a|18185|2739|-73.9943326|40.7285304|||||||
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-12 10:24:00-05:00|40.73101/-74.0013002|40.73101|-74.0013002|205|321|130|-74.0001873|40.7313277|40.774059|-73.871857|n/a|17541|2460|-74.0012201|40.7311041
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-12 10:24:00-05:00|40.7578741/-73.9819016|40.7578741|-73.9819016|1591|4828|1330|-73.9932975|40.7295629|40.774059|-73.871857|n/a|14162|2040|-73.9817907|40.7578276
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-12 10:24:00-05:00|40.7520038/-73.9287806|40.7520038|-73.9287806|1927|8368|1604|-73.9932975|40.7295629|40.774059|-73.871857|n/a|9012|1440|-73.928781|40.752039
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-12 10:24:00-05:00|40.7465008/-73.8910021|40.7465008|-73.8910021|1800|12070|1552|-73.9932975|40.7295629|40.774059|-73.871857|n/a|5310|591|-73.8907842|40.7466375
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-12 10:24:00-05:00|40.7530768/-73.9069949|40.7530768|-73.9069949|1914|12874|1665|-73.9932975|40.7295629|40.774059|-73.871857|n/a|6759|1140|-73.9071013|40.7531039
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-12 10:24:00-05:00|40.7647872999999/-73.9664645|40.7647873|-73.9664645|1717|5310|1391|-73.9932975|40.7295629|40.774059|-73.871857|n/a|12230|1740|-73.966113|40.764629
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-12 10:24:00-05:00|40.754101/-73.9423347|40.754101|-73.9423347|1684|9495|1486|-73.9932975|40.7295629|40.774059|-73.871857|n/a|9977|1440|-73.9424742|40.7541777
New York University|end|finish||LaGuardia Airport|transit|metric|eastern|2017-04-12 10:24:00-05:00|40.746543/-73.890732|40.746543|-73.890732|n/a|13196|1763|-73.9943326|40.7285304|40.7714389|-73.8718939|528|4667|414|-73.890765|40.7464059
New York University|end|finish||LaGuardia Airport|transit|metric|eastern|2017-04-12 10:24:00-05:00|40.774059/-73.8718569999999|40.774059|-73.871857|n/a|18185|2739|-73.9943326|40.7285304|40.7734911|-73.8758586|90|321|96|-73.8720814|40.7740263
New York University|||tolls|LaGuardia Airport|driving|metric|eastern|2017-04-12 10:36:00-05:00||40.7714389|-73.8718939|2102|15932|1475|-73.9997754|40.7271183|||||||
New York University|begin|||LaGuardia Airport|transit|metric|eastern|2017-04-12 10:36:00-05:00||40.774059|-73.871857|n/a|18185|2799|-73.9943326|40.7285304|||||||
New York University|end|||LaGuardia Airport|transit|metric|eastern|2017-04-12 10:36:00-05:00||40.774059|-73.871857|n/a|18185|2799|-73.9943326|40.7285304|||||||
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-12 10:36:00-05:00|40.73101/-74.0013002|40.73101|-74.0013002|134|321|130|-74.0001873|40.7313277|40.774059|-73.871857|n/a|17541|2520|-74.0012201|40.7311041
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-12 10:36:00-05:00|40.7578741/-73.9819016|40.7578741|-73.9819016|1654|4828|1330|-73.9932975|40.7295629|40.774059|-73.871857|n/a|14162|2100|-73.9817907|40.7578276
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-12 10:36:00-05:00|40.7520038/-73.9287806|40.7520038|-73.9287806|1893|9977|1602|-73.9932975|40.7295629|40.774059|-73.871857|n/a|9012|1500|-73.928781|40.752039
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-12 10:36:00-05:00|40.7465008/-73.8910021|40.7465008|-73.8910021|1890|12552|1582|-73.9932975|40.7295629|40.774059|-73.871857|n/a|5310|591|-73.8907842|40.7466375
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-12 10:36:00-05:00|40.7530768/-73.9069949|40.7530768|-73.9069949|2057|13196|1695|-73.9932975|40.7295629|40.774059|-73.871857|n/a|6759|1200|-73.9071013|40.7531039
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-12 10:36:00-05:00|40.7647872999999/-73.9664645|40.7647873|-73.9664645|1825|5310|1391|-73.9932975|40.7295629|40.774059|-73.871857|n/a|12230|1800|-73.966113|40.764629
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-12 10:36:00-05:00|40.754101/-73.9423347|40.754101|-73.9423347|1777|9495|1486|-73.9932975|40.7295629|40.774059|-73.871857|n/a|9977|1500|-73.9424742|40.7541777
New York University|end|finish||LaGuardia Airport|transit|metric|eastern|2017-04-12 10:36:00-05:00|40.746543/-73.890732|40.746543|-73.890732|n/a|13679|1763|-73.9943326|40.7285304|40.7714389|-73.8718939|453|4667|414|-73.890765|40.7464059
New York University|end|finish||LaGuardia Airport|transit|metric|eastern|2017-04-12 10:36:00-05:00|40.774059/-73.8718569999999|40.774059|-73.871857|n/a|18185|2799|-73.9943326|40.7285304|40.7734911|-73.8758586|107|321|96|-73.8720814|40.7740263
New York University|||tolls|LaGuardia Airport|driving|metric|eastern|2017-04-12 10:48:00-05:00||40.7714389|-73.8718939|2042|15932|1506|-73.9932975|40.7295629|||||||
New York University|begin|||LaGuardia Airport|transit|metric|eastern|2017-04-12 10:48:00-05:00||40.774059|-73.871857|n/a|18668|2619|-73.9943326|40.7285304|||||||
New York University|end|||LaGuardia Airport|transit|metric|eastern|2017-04-12 10:48:00-05:00||40.774059|-73.871857|n/a|18668|2619|-73.9943326|40.7285304|||||||
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-12 10:48:00-05:00|40.73101/-74.0013002|40.73101|-74.0013002|157|321|130|-74.0001873|40.7313277|40.774059|-73.871857|n/a|18024|2340|-74.0012201|40.7311041
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-12 10:48:00-05:00|40.7602762/-73.9754916|40.7602762|-73.9754916|1659|4506|1221|-73.9932975|40.7295629|40.774059|-73.871857|n/a|13035|1680|-73.9755398|40.7602095
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-12 10:48:00-05:00|40.7520038/-73.9287806|40.7520038|-73.9287806|2034|9977|1590|-73.9932975|40.7295629|40.774059|-73.871857|n/a|9012|1560|-73.928781|40.752039
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-12 10:48:00-05:00|40.7623826/-73.9863368|40.7623826|-73.9863368|1661|5793|1259|-73.9997754|40.7271183|40.774059|-73.871857|n/a|14162|1860|-73.9862468|40.7625048
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-12 10:48:00-05:00|40.7465008/-73.8910021|40.7465008|-73.8910021|1999|12230|1484|-73.9932975|40.7295629|40.774059|-73.871857|n/a|5310|591|-73.8907842|40.7466375
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-12 10:48:00-05:00|40.7480716/-73.9471688|40.7480716|-73.9471688|1848|6437|1265|-73.9932975|40.7295629|40.774059|-73.871857|n/a|10299|1380|-73.9472068|40.747956
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-12 10:48:00-05:00|40.7530768/-73.9069949|40.7530768|-73.9069949|2146|12874|1597|-73.9932975|40.7295629|40.774059|-73.871857|n/a|6759|1260|-73.9071013|40.7531039
New York University|end|finish||LaGuardia Airport|transit|metric|eastern|2017-04-12 10:48:00-05:00|40.746543/-73.890732|40.746543|-73.890732|n/a|13196|1823|-73.9943326|40.7285304|40.7714389|-73.8718939|529|4667|414|-73.890765|40.7464059
New York University|end|finish||LaGuardia Airport|transit|metric|eastern|2017-04-12 10:48:00-05:00|40.774059/-73.8718569999999|40.774059|-73.871857|n/a|18668|2619|-73.9943326|40.7285304|40.7734911|-73.8758586|90|321|96|-73.8720814|40.7740263
New York University|||tolls|LaGuardia Airport|driving|metric|eastern|2017-04-12 11:00:00-05:00||40.7714389|-73.8718939|1929|16093|1475|-73.9932975|40.7295629|||||||
New York University|begin|||LaGuardia Airport|transit|metric|eastern|2017-04-12 11:00:00-05:00||40.774059|-73.871857|n/a|18668|2739|-73.9943326|40.7285304|||||||
New York University|end|||LaGuardia Airport|transit|metric|eastern|2017-04-12 11:00:00-05:00||40.774059|-73.871857|n/a|18668|2739|-73.9943326|40.7285304|||||||
