origin|split_on_leg|drive_leg|avoid|destination|mode|units|timezone|departure_time|split_point|end_y|end_x|duration_in_traffic-sec|distance_m|duration-sec|start_x|start_y|end_y|end_x|duration_in_traffic-sec|distance_m|duration-sec|start_x|start_y
New York University|end|finish||LaGuardia Airport|transit|metric|eastern|2017-04-07 08:30:00-05:00|40.746543/-73.890732|40.746543|-73.890732||13196|1902|-73.9943326|40.7285304|40.7715416|-73.8717269|431|4667|403|-73.890765|40.7464059
New York University|end|finish||LaGuardia Airport|transit|metric|eastern|2017-04-07 08:30:00-05:00|40.774059/-73.871857|40.774059|-73.871857||18185|2679|-73.9943326|40.7285304|40.7734912|-73.8758585|89|321|96|-73.8720814|40.7740263
New York University|||tolls|LaGuardia Airport|driving|metric|eastern|2017-04-07 08:40:00-05:00||40.7715416|-73.8717269|1536|15932|1464|-73.9997754|40.7271183|||||||
New York University|begin|||LaGuardia Airport|transit|metric|eastern|2017-04-07 08:40:00-05:00||40.7718584|-73.871632||18829|3016|-73.9943326|40.7285304|||||||
New York University|end|||LaGuardia Airport|transit|metric|eastern|2017-04-07 08:40:00-05:00||40.7718584|-73.871632||18829|3016|-73.9943326|40.7285304|||||||
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-07 08:40:00-05:00|40.73101/-74.0013002|40.73101|-74.0013002|140|321|130|-74.0001873|40.7313277|40.7718584|-73.871632||18185|2737|-74.0012201|40.7311041
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-07 08:40:00-05:00|40.7578741/-73.9819016|40.7578741|-73.9819016|1502|4023|1035|-73.9997754|40.7271183|40.7718584|-73.871632||14805|2257|-73.9817907|40.7578276
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-07 08:40:00-05:00|40.7465008/-73.8910021|40.7465008|-73.8910021|1589|12070|1453|-73.9997754|40.7271183|40.7718584|-73.871632||5793|877|-73.890689|40.746515
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-07 08:40:00-05:00|40.7530768/-73.9069949|40.7530768|-73.9069949|1722|12874|1566|-73.9997754|40.7271183|40.7718584|-73.871632||7402|1717|-73.9071013|40.7531039
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-07 08:40:00-05:00|40.7647873/-73.9664645|40.7647873|-73.9664645|1664|8368|1371|-73.9997754|40.7271183|40.7718584|-73.871632||12874|1957|-73.966113|40.764629
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-07 08:40:00-05:00|40.754101/-73.9423347|40.754101|-73.9423347|1851|7242|1361|-73.9932975|40.7295629|40.7718584|-73.871632||10460|1717|-73.9424742|40.7541777
New York University|end|finish||LaGuardia Airport|transit|metric|eastern|2017-04-07 08:40:00-05:00|40.746543/-73.890732|40.746543|-73.890732||13357|2022|-73.9943326|40.7285304|40.7715416|-73.8717269|411|4667|403|-73.890765|40.7464059
New York University|end|finish||LaGuardia Airport|transit|metric|eastern|2017-04-07 08:40:00-05:00|40.774059/-73.871857|40.774059|-73.871857||18668|2619|-73.9943326|40.7285304|40.7734912|-73.8758585|85|321|96|-73.8720814|40.7740263
New York University|||tolls|LaGuardia Airport|driving|metric|eastern|2017-04-07 08:50:00-05:00||40.7715416|-73.8717269|1707|15932|1464|-73.9997754|40.7271183|||||||
New York University|begin|||LaGuardia Airport|transit|metric|eastern|2017-04-07 08:50:00-05:00||40.7718584|-73.871632||19312|2956|-73.9943326|40.7285304|||||||
New York University|end|||LaGuardia Airport|transit|metric|eastern|2017-04-07 08:50:00-05:00||40.7718584|-73.871632||19312|2956|-73.9943326|40.7285304|||||||
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-07 08:50:00-05:00|40.73101/-74.0013002|40.73101|-74.0013002|176|321|130|-74.0001873|40.7313277|40.7718584|-73.871632||18668|2677|-74.0012201|40.7311041
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-07 08:50:00-05:00|40.7526945/-73.932906|40.7526945|-73.932906|1820|11265|1632|-73.9932975|40.7295629|40.7718584|-73.871632||10621|2274|-73.932906|40.7526945
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-07 08:50:00-05:00|40.7575974/-73.9691429|40.7575974|-73.9691429|1620|5149|1230|-73.9932975|40.7295629|40.7718584|-73.871632||13035|1837|-73.969055|40.757552
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-07 08:50:00-05:00|40.7628613/-73.9816406|40.7628613|-73.9816406|1876|4828|1282|-73.9997754|40.7271183|40.7718584|-73.871632||14323|2197|-73.981637|40.762862
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-07 08:50:00-05:00|40.7465008/-73.8910021|40.7465008|-73.8910021|1575|12391|1453|-73.9932975|40.7295629|40.7718584|-73.871632||5793|877|-73.890689|40.746515
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-07 08:50:00-05:00|40.7480716/-73.9471688|40.7480716|-73.9471688|1638|9816|1561|-73.9932975|40.7295629|40.7718584|-73.871632||10943|1657|-73.9472068|40.747956
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-07 08:50:00-05:00|40.7530768/-73.9069949|40.7530768|-73.9069949|1700|13035|1566|-73.9932975|40.7295629|40.7718584|-73.871632||7402|1357|-73.9071013|40.7531039
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-07 08:50:00-05:00|40.7521266/-73.9932629|40.7521266|-73.9932629|1229|3540|1009|-73.9997754|40.7271183|40.7718584|-73.871632||16093|2617|-73.9933338|40.7520124
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-07 08:50:00-05:00|40.7465053/-73.9437991|40.7465053|-73.9437991|1594|9816|1525|-73.9932975|40.7295629|40.7718584|-73.871632||11426|2244|-73.9438578|40.7465921
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-07 08:50:00-05:00|40.7573211/-73.9900137|40.7573211|-73.9900137|1500|5149|1179|-73.9997754|40.7271183|40.7718584|-73.871632||15449|2588|-73.989735|40.757308
New York University|end|finish||LaGuardia Airport|transit|metric|eastern|2017-04-07 08:50:00-05:00|40.746543/-73.890732|40.746543|-73.890732||13196|1842|-73.9943326|40.7285304|40.7715416|-73.8717269|413|4667|403|-73.890765|40.7464059
New York University|end|finish||LaGuardia Airport|transit|metric|eastern|2017-04-07 08:50:00-05:00|40.774059/-73.871857|40.774059|-73.871857||18668|2619|-73.9943326|40.7285304|40.7734912|-73.8758585|84|321|96|-73.8720814|40.7740263
New York University|||tolls|LaGuardia Airport|driving|metric|eastern|2017-04-07 09:00:00-05:00||40.7715416|-73.8717269|1648|15932|1464|-73.9997754|40.7271183|||||||
New York University|begin|||LaGuardia Airport|transit|metric|eastern|2017-04-07 09:00:00-05:00||40.7718584|-73.871632||19312|2956|-73.9943326|40.7285304|||||||
New York University|end|||LaGuardia Airport|transit|metric|eastern|2017-04-07 09:00:00-05:00||40.7718584|-73.871632||19312|2956|-73.9943326|40.7285304|||||||
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-07 09:00:00-05:00|40.73101/-74.0013002|40.73101|-74.0013002|160|321|130|-74.0001873|40.7313277|40.7718584|-73.871632||18668|2677|-74.0012201|40.7311041
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-07 09:00:00-05:00|40.7526945/-73.932906|40.7526945|-73.932906|1883|10138|1633|-73.9932975|40.7295629|40.7718584|-73.871632||10621|2154|-73.932906|40.7526945
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-07 09:00:00-05:00|40.7575974/-73.9691429|40.7575974|-73.9691429|1485|5149|1243|-73.9932975|40.7295629|40.7718584|-73.871632||13035|2017|-73.969055|40.757552
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-07 09:00:00-05:00|40.7628613/-73.9816406|40.7628613|-73.9816406|1739|4828|1282|-73.9997754|40.7271183|40.7718584|-73.871632||14323|2197|-73.981637|40.762862
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-07 09:00:00-05:00|40.7465008/-73.8910021|40.7465008|-73.8910021|1683|12230|1497|-73.9997754|40.7271183|40.7718584|-73.871632||5793|877|-73.890689|40.746515
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-07 09:00:00-05:00|40.7480716/-73.9471688|40.7480716|-73.9471688|1767|6759|1282|-73.9932975|40.7295629|40.7718584|-73.871632||10943|1837|-73.9472068|40.747956
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-07 09:00:00-05:00|40.7530768/-73.9069949|40.7530768|-73.9069949|1915|12874|1566|-73.9997754|40.7271183|40.7718584|-73.871632||7402|1657|-73.9071013|40.7531039
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-07 09:00:00-05:00|40.7521266/-73.9932629|40.7521266|-73.9932629|1204|3540|1009|-73.9997754|40.7271183|40.7718584|-73.871632||16093|2497|-73.9933338|40.7520124
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-07 09:00:00-05:00|40.7465053/-73.9437991|40.7465053|-73.9437991|1666|6920|1281|-73.9932975|40.7295629|40.7718584|-73.871632||11426|2124|-73.9438578|40.7465921
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-07 09:00:00-05:00|40.7573211/-73.9900137|40.7573211|-73.9900137|1418|4184|1128|-73.9997754|40.7271183|40.7718584|-73.871632||15449|2408|-73.989735|40.757308
New York University|end|finish||LaGuardia Airport|transit|metric|eastern|2017-04-07 09:00:00-05:00|40.746543/-73.890732|40.746543|-73.890732||13679|1842|-73.9943326|40.7285304|40.7715416|-73.8717269|406|4667|403|-73.890765|40.7464059
New York University|end|finish||LaGuardia Airport|transit|metric|eastern|2017-04-07 09:00:00-05:00|40.774059/-73.871857|40.774059|-73.871857||18185|2859|-73.9943326|40.7285304|40.7734912|-73.8758585|87|321|96|-73.8720814|40.7740263
New York University|||tolls|LaGuardia Airport|driving|metric|eastern|2017-04-07 09:10:00-05:00||40.7715416|-73.8717269|1867|15932|1464|-73.9997754|40.7271183|||||||
New York University|begin|||LaGuardia Airport|transit|metric|eastern|2017-04-07 09:10:00-05:00||40.7718584|-73.871632||19312|3136|-73.9943326|40.7285304|||||||
New York University|end|||LaGuardia Airport|transit|metric|eastern|2017-04-07 09:10:00-05:00||40.7718584|-73.871632||19312|3136|-73.9943326|40.7285304|||||||
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-07 09:10:00-05:00|40.73101/-74.0013002|40.73101|-74.0013002|129|321|130|-74.0001873|40.7313277|40.7718584|-73.871632||18668|2857|-74.0012201|40.7311041
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-07 09:10:00-05:00|40.7526945/-73.932906|40.7526945|-73.932906|2009|8529|1679|-73.9932975|40.7295629|40.7718584|-73.871632||10621|2034|-73.932906|40.7526945
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-07 09:10:00-05:00|40.7575974/-73.9691429|40.7575974|-73.9691429|1666|5149|1230|-73.9932975|40.7295629|40.7718584|-73.871632||13035|1897|-73.969055|40.757552
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-07 09:10:00-05:00|40.7628613/-73.9816406|40.7628613|-73.9816406|1652|4828|1282|-73.9997754|40.7271183|40.7718584|-73.871632||14323|2017|-73.981637|40.762862
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-07 09:10:00-05:00|40.7465008/-73.8910021|40.7465008|-73.8910021|1866|12070|1453|-73.9997754|40.7271183|40.7718584|-73.871632||5793|877|-73.890689|40.746515
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-07 09:10:00-05:00|40.7480716/-73.9471688|40.7480716|-73.9471688|1609|6759|1282|-73.9932975|40.7295629|40.7718584|-73.871632||10943|1837|-73.9472068|40.747956
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-07 09:10:00-05:00|40.7530768/-73.9069949|40.7530768|-73.9069949|1979|12874|1566|-73.9997754|40.7271183|40.7718584|-73.871632||7402|1657|-73.9071013|40.7531039
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-07 09:10:00-05:00|40.7521266/-73.9932629|40.7521266|-73.9932629|1149|3540|1009|-73.9997754|40.7271183|40.7718584|-73.871632||16093|2377|-73.9933338|40.7520124
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-07 09:10:00-05:00|40.7465053/-73.9437991|40.7465053|-73.9437991|1581|6920|1281|-73.9932975|40.7295629|40.7718584|-73.871632||11426|2004|-73.9438578|40.7465921
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-07 09:10:00-05:00|40.7573211/-73.9900137|40.7573211|-73.9900137|1454|4184|1128|-73.9997754|40.7271183|40.7718584|-73.871632||15449|2288|-73.989735|40.757308
New York University|end|finish||LaGuardia Airport|transit|metric|eastern|2017-04-07 09:10:00-05:00|40.746543/-73.890732|40.746543|-73.890732||13679|1842|-73.9943326|40.7285304|40.7715416|-73.8717269|434|4667|403|-73.890765|40.7464059
New York University|end|finish||LaGuardia Airport|transit|metric|eastern|2017-04-07 09:10:00-05:00|40.774059/-73.871857|40.774059|-73.871857||18668|2799|-73.9943326|40.7285304|40.7734912|-73.8758585|89|321|96|-73.8720814|40.7740263
New York University|||tolls|LaGuardia Airport|driving|metric|eastern|2017-04-07 09:20:00-05:00||40.7715416|-73.8717269|2032|15932|1464|-73.9997754|40.7271183|||||||
New York University|begin|||LaGuardia Airport|transit|metric|eastern|2017-04-07 09:20:00-05:00||40.7718584|-73.871632||19312|3016|-73.9943326|40.7285304|||||||
New York University|end|||LaGuardia Airport|transit|metric|eastern|2017-04-07 09:20:00-05:00||40.7718584|-73.871632||19312|3016|-73.9943326|40.7285304|||||||
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-07 09:20:00-05:00|40.73101/-74.0013002|40.73101|-74.0013002|132|321|130|-74.0001873|40.7313277|40.7718584|-73.871632||18668|2737|-74.0012201|40.7311041
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-07 09:20:00-05:00|40.7526945/-73.932906|40.7526945|-73.932906|2016|7724|1539|-73.9932975|40.7295629|40.7718584|-73.871632||10138|2186|-73.932906|40.7526945
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-07 09:20:00-05:00|40.7575974/-73.9691429|40.7575974|-73.9691429|1582|7242|1326|-73.9997754|40.7271183|40.7718584|-73.871632||13035|1897|-73.969055|40.757552
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-07 09:20:00-05:00|40.7628613/-73.9816406|40.7628613|-73.9816406|1658|4345|1280|-74.0001873|40.7313277|40.7718584|-73.871632||14323|2317|-73.981637|40.762862
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-07 09:20:00-05:00|40.7465008/-73.8910021|40.7465008|-73.8910021|1969|12070|1453|-73.9997754|40.7271183|40.7718584|-73.871632||5793|877|-73.890689|40.746515
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-07 09:20:00-05:00|40.7480716/-73.9471688|40.7480716|-73.9471688|1657|6437|1204|-73.9932975|40.7295629|40.7718584|-73.871632||10943|1717|-73.9472068|40.747956
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-07 09:20:00-05:00|40.7530768/-73.9069949|40.7530768|-73.9069949|1990|12874|1566|-73.9997754|40.7271183|40.7718584|-73.871632||7402|1657|-73.9071013|40.7531039
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-07 09:20:00-05:00|40.7521266/-73.9932629|40.7521266|-73.9932629|1242|4667|1013|-73.9997754|40.7271183|40.7718584|-73.871632||16093|2617|-73.9933338|40.7520124
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-07 09:20:00-05:00|40.7465053/-73.9437991|40.7465053|-73.9437991|1617|6437|1203|-73.9932975|40.7295629|40.7718584|-73.871632||11426|2244|-73.9438578|40.7465921
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-07 09:20:00-05:00|40.7573211/-73.9900137|40.7573211|-73.9900137|1431|5149|1171|-73.9997754|40.7271183|40.7718584|-73.871632||15449|2528|-73.989735|40.757308
New York University|end|finish||LaGuardia Airport|transit|metric|eastern|2017-04-07 09:20:00-05:00|40.746543/-73.890732|40.746543|-73.890732||13196|1782|-73.9943326|40.7285304|40.7715416|-73.8717269|421|4667|403|-73.890765|40.7464059
New York University|end|finish||LaGuardia Airport|transit|metric|eastern|2017-04-07 09:20:00-05:00|40.774059/-73.871857|40.774059|-73.871857||18668|2679|-73.9943326|40.7285304|40.7734912|-73.8758585|93|321|96|-73.8720814|40.7740263
New York University|||tolls|LaGuardia Airport|driving|metric|eastern|2017-04-07 09:30:00-05:00||40.7715416|-73.8717269|1881|15932|1464|-73.9997754|40.7271183|||||||
New York University|begin|||LaGuardia Airport|transit|metric|eastern|2017-04-07 09:30:00-05:00||40.7718584|-73.871632||19312|3016|-73.9943326|40.7285304|||||||
New York University|end|||LaGuardia Airport|transit|metric|eastern|2017-04-07 09:30:00-05:00||40.7718584|-73.871632||19312|3016|-73.9943326|40.7285304|||||||
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-07 09:30:00-05:00|40.73101/-74.0013002|40.73101|-74.0013002|147|321|130|-74.0001873|40.7313277|40.7718584|-73.871632||18668|2737|-74.0012201|40.7311041
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-07 09:30:00-05:00|40.7526945/-73.932906|40.7526945|-73.932906|1885|9816|1602|-73.9932975|40.7295629|40.7718584|-73.871632||10138|2186|-73.932906|40.7526945
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-07 09:30:00-05:00|40.7575974/-73.9691429|40.7575974|-73.9691429|1461|5149|1243|-73.9932975|40.7295629|40.7718584|-73.871632||13035|2017|-73.969055|40.757552
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-07 09:30:00-05:00|40.7628613/-73.9816406|40.7628613|-73.9816406|1613|4828|1282|-73.9997754|40.7271183|40.7718584|-73.871632||14323|2197|-73.981637|40.762862
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-07 09:30:00-05:00|40.7465008/-73.8910021|40.7465008|-73.8910021|1835|12070|1453|-73.9997754|40.7271183|40.7718584|-73.871632||5793|877|-73.890689|40.746515
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-07 09:30:00-05:00|40.7480716/-73.9471688|40.7480716|-73.9471688|1654|6759|1295|-73.9932975|40.7295629|40.7718584|-73.871632||10943|1837|-73.9472068|40.747956
