origin|split_on_leg|drive_leg|avoid|destination|mode|units|timezone|departure_time|split_point|end_y|end_x|duration_in_traffic-sec|distance_m|duration-sec|start_x|start_y|end_y|end_x|duration_in_traffic-sec|distance_m|duration-sec|start_x|start_y
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-24 06:00:00-05:00|Park Street|42.3563193|-71.0622047|895|8141|913|-71.1191387|42.3736294|42.37426199999999|-71.03039500000001|n/a|3746|808|-71.0623081|42.3563808
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-24 06:00:00-05:00|State|42.3586466|-71.057326|n/a|6025|1237|-71.118956|42.373362|42.3747715|-71.0290294|652|4951|638|-71.0571914|42.35866960000001
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-24 06:00:00-05:00|Maverick|42.3691186|-71.0395296|n/a|7985|1506|-71.118956|42.373362|42.3747715|-71.0290294|316|2229|323|-71.0396719|42.3691933
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-24 06:00:00-05:00|Aquarium|42.3597918|-71.0515702|n/a|6493|1618|-71.118956|42.373362|42.3747715|-71.0290294|605|5011|665|-71.05154639999999|42.3596586
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-24 06:00:00-05:00|Airport Station|42.37426199999999|-71.03039500000001|n/a|9003|1626|-71.118956|42.373362|42.3747715|-71.0290294|104|970|108|-71.0305389|42.3745164
Harvard transit station Boston MA|||tolls|Airport station Boston MA|driving|imperial|eastern|2017-04-24 06:15:00-05:00||42.3747715|-71.0290294|1514|18524|1504|-71.1191387|42.3736294|||||||
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-24 06:15:00-05:00||42.37426199999999|-71.03039500000001|n/a|9032|1662|-71.118956|42.373362|||||||
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-24 06:15:00-05:00||42.37426199999999|-71.03039500000001|n/a|9032|1662|-71.118956|42.373362|||||||
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-24 06:15:00-05:00|Kendall|42.3623895|-71.08620309999999|663|3653|694|-71.1191387|42.3736294|42.37426199999999|-71.03039500000001|n/a|5923|1305|-71.0862248|42.3622401
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-24 06:15:00-05:00|Downtown Crossing|42.3549395|-71.05975|1050|9337|1105|-71.1186766|42.37328970000001|42.37426199999999|-71.03039500000001|n/a|3553|755|-71.0599775|42.3550909
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-24 06:15:00-05:00|Charles/MGH|42.3611521|-71.070619|803|4597|845|-71.1191387|42.3736294|42.37426199999999|-71.03039500000001|n/a|4265|1060|-71.0705298|42.3611271
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-24 06:15:00-05:00|Harvard|42.3732593|-71.11873480000001|1|6|2|-71.1186766|42.37328970000001|42.37426199999999|-71.03039500000001|n/a|8978|1768|-71.118956|42.373362
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-24 06:15:00-05:00|Central|42.3653463|-71.103606|379|1642|426|-71.1186766|42.37328970000001|42.37426199999999|-71.03039500000001|n/a|7432|1423|-71.103802|42.365486
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-24 06:15:00-05:00|State|42.3586466|-71.057326|n/a|6025|1236|-71.118956|42.373362|42.3747715|-71.0290294|640|4951|638|-71.0571914|42.35866960000001
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-24 06:15:00-05:00|Maverick|42.3691186|-71.0395296|n/a|7960|1648|-71.118956|42.373362|42.3747715|-71.0290294|341|2229|323|-71.0396719|42.3691933
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-24 06:15:00-05:00|Aquarium|42.3597918|-71.0515702|n/a|6311|1569|-71.118956|42.373362|42.3747715|-71.0290294|564|5011|665|-71.05154639999999|42.3596586
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-24 06:15:00-05:00|Airport Station|42.37426199999999|-71.03039500000001|n/a|8978|1768|-71.118956|42.373362|42.3747715|-71.0290294|98|970|108|-71.0305389|42.3745164
Harvard transit station Boston MA|||tolls|Airport station Boston MA|driving|imperial|eastern|2017-04-24 06:30:00-05:00||42.3747715|-71.0290294|1578|18524|1504|-71.1191387|42.3736294|||||||
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-24 06:30:00-05:00||42.37426199999999|-71.03039500000001|n/a|9012|1509|-71.118956|42.373362|||||||
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-24 06:30:00-05:00||42.37426199999999|-71.03039500000001|n/a|9012|1509|-71.118956|42.373362|||||||
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-24 06:30:00-05:00|Kendall|42.3623895|-71.08620309999999|737|3653|694|-71.1191387|42.3736294|42.37426199999999|-71.03039500000001|n/a|5957|1256|-71.0862248|42.3622401
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-24 06:30:00-05:00|Charles/MGH|42.3611521|-71.070619|883|4597|845|-71.1191387|42.3736294|42.37426199999999|-71.03039500000001|n/a|4265|1079|-71.0705298|42.3611271
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-24 06:30:00-05:00|Harvard|42.3732593|-71.11873480000001|1|6|2|-71.1186766|42.37328970000001|42.37426199999999|-71.03039500000001|n/a|9012|1509|-71.118956|42.373362
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-24 06:30:00-05:00|Central|42.3653463|-71.103606|386|1642|426|-71.1186766|42.37328970000001|42.37426199999999|-71.03039500000001|n/a|7223|1357|-71.103802|42.365486
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-24 06:30:00-05:00|Park Street|42.3563193|-71.0622047|974|8141|913|-71.1191387|42.3736294|42.37426199999999|-71.03039500000001|n/a|3746|836|-71.0623081|42.3563808
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-24 06:30:00-05:00|State|42.3586466|-71.057326|n/a|6025|1235|-71.118956|42.373362|42.3747715|-71.0290294|612|4951|638|-71.0571914|42.35866960000001
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-24 06:30:00-05:00|Maverick|42.3691186|-71.0395296|n/a|7994|1389|-71.118956|42.373362|42.3747715|-71.0290294|319|2229|323|-71.0396719|42.3691933
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-24 06:30:00-05:00|Government Center|42.3597135|-71.05917990000002|n/a|5735|1131|-71.118956|42.373362|42.3747715|-71.0290294|538|4661|532|-71.0597895|42.3596291
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-24 06:30:00-05:00|Airport Station|42.37426199999999|-71.03039500000001|n/a|9012|1509|-71.118956|42.373362|42.3747715|-71.0290294|100|970|108|-71.0305389|42.3745164
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-24 06:30:00-05:00|Aquarium|42.3597918|-71.0515702|n/a|6311|1568|-71.118956|42.373362|42.3747715|-71.0290294|584|5011|665|-71.05154639999999|42.3596586
Harvard transit station Boston MA|||tolls|Airport station Boston MA|driving|imperial|eastern|2017-04-24 06:45:00-05:00||42.3747715|-71.0290294|1579|18524|1504|-71.1191387|42.3736294|||||||
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-24 06:45:00-05:00||42.37426199999999|-71.03039500000001|n/a|9105|1747|-71.118956|42.373362|||||||
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-24 06:45:00-05:00||42.37426199999999|-71.03039500000001|n/a|8978|1750|-71.118956|42.373362|||||||
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-24 06:45:00-05:00|Kendall|42.3623895|-71.08620309999999|768|3653|694|-71.1191387|42.3736294|42.37426199999999|-71.03039500000001|n/a|5923|1509|-71.0862248|42.3622401
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-24 06:45:00-05:00|Downtown Crossing|42.3549395|-71.05975|1162|9560|1126|-71.1191387|42.3736294|42.37426199999999|-71.03039500000001|n/a|3553|777|-71.0599775|42.3550909
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-24 06:45:00-05:00|Charles/MGH|42.3611521|-71.070619|936|4597|845|-71.1191387|42.3736294|42.37426199999999|-71.03039500000001|n/a|4265|1087|-71.0705298|42.3611271
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-24 06:45:00-05:00|Harvard|42.3732593|-71.11873480000001|2|6|2|-71.1186766|42.37328970000001|42.37426199999999|-71.03039500000001|n/a|8978|1705|-71.118956|42.373362
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-24 06:45:00-05:00|Central|42.3653463|-71.103606|421|1642|426|-71.1186766|42.37328970000001|42.37426199999999|-71.03039500000001|n/a|7432|1607|-71.103802|42.365486
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-24 06:45:00-05:00|State|42.3586466|-71.057326|n/a|6025|1186|-71.118956|42.373362|42.3747715|-71.0290294|681|4951|638|-71.0571914|42.35866960000001
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-24 06:45:00-05:00|Maverick|42.3691186|-71.0395296|n/a|7960|1615|-71.118956|42.373362|42.3747715|-71.0290294|341|2229|323|-71.0396719|42.3691933
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-24 06:45:00-05:00|Government Center|42.3597135|-71.05917990000002|n/a|5735|1087|-71.118956|42.373362|42.3747715|-71.0290294|554|4661|532|-71.0597895|42.3596291
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-24 06:45:00-05:00|Airport Station|42.37426199999999|-71.03039500000001|n/a|8978|1705|-71.118956|42.373362|42.3747715|-71.0290294|99|970|108|-71.0305389|42.3745164
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-24 06:45:00-05:00|Aquarium|42.3597918|-71.0515702|n/a|6493|1567|-71.118956|42.373362|42.3747715|-71.0290294|636|5011|665|-71.05154639999999|42.3596586
Harvard transit station Boston MA|||tolls|Airport station Boston MA|driving|imperial|eastern|2017-04-24 07:00:00-05:00||42.3747715|-71.0290294|1692|15904|1646|-71.1191387|42.3736294|||||||
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-24 07:00:00-05:00||42.37426199999999|-71.03039500000001|n/a|9032|1908|-71.118956|42.373362|||||||
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-24 07:00:00-05:00||42.37426199999999|-71.03039500000001|n/a|9032|1908|-71.118956|42.373362|||||||
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-24 07:00:00-05:00|Kendall|42.3623895|-71.08620309999999|861|3653|694|-71.1191387|42.3736294|42.37426199999999|-71.03039500000001|n/a|5714|1152|-71.0862248|42.3622401
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-24 07:00:00-05:00|Downtown Crossing|42.3549395|-71.05975|1330|9604|1202|-71.1186766|42.37328970000001|42.37426199999999|-71.03039500000001|n/a|3553|731|-71.0599775|42.3550909
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-24 07:00:00-05:00|Charles/MGH|42.3611521|-71.070619|1025|4597|845|-71.1191387|42.3736294|42.37426199999999|-71.03039500000001|n/a|4265|1073|-71.0705298|42.3611271
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-24 07:00:00-05:00|Harvard|42.3732593|-71.11873480000001|2|6|2|-71.1186766|42.37328970000001|42.37426199999999|-71.03039500000001|n/a|9032|1952|-71.118956|42.373362
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-24 07:00:00-05:00|Central|42.3653463|-71.103606|396|1642|426|-71.1186766|42.37328970000001|42.37426199999999|-71.03039500000001|n/a|7486|1757|-71.103802|42.365486
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-24 07:00:00-05:00|State|42.3586466|-71.057326|n/a|6025|1288|-71.118956|42.373362|42.3747715|-71.0290294|684|4951|638|-71.0571914|42.35866960000001
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-24 07:00:00-05:00|Maverick|42.3691186|-71.0395296|n/a|8013|1832|-71.118956|42.373362|42.3747715|-71.0290294|308|2229|323|-71.0396719|42.3691933
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-24 07:00:00-05:00|Aquarium|42.3597918|-71.0515702|n/a|6493|1669|-71.118956|42.373362|42.3747715|-71.0290294|634|5011|665|-71.05154639999999|42.3596586
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-24 07:00:00-05:00|Airport Station|42.37426199999999|-71.03039500000001|n/a|9032|1952|-71.118956|42.373362|42.3747715|-71.0290294|105|970|108|-71.0305389|42.3745164
Harvard transit station Boston MA|||tolls|Airport station Boston MA|driving|imperial|eastern|2017-04-24 07:15:00-05:00||42.3747715|-71.0290294|1883|16910|1640|-71.1191387|42.3736294|||||||
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-24 07:15:00-05:00||42.37426199999999|-71.03039500000001|n/a|9003|1498|-71.118956|42.373362|||||||
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-24 07:15:00-05:00||42.37426199999999|-71.03039500000001|n/a|9003|1498|-71.118956|42.373362|||||||
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-24 07:15:00-05:00|Kendall|42.3623895|-71.08620309999999|850|3240|794|-71.1186766|42.37328970000001|42.37426199999999|-71.03039500000001|n/a|5923|1149|-71.0862248|42.3622401
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-24 07:15:00-05:00|Charles/MGH|42.3611521|-71.070619|1130|4597|845|-71.1191387|42.3736294|42.37426199999999|-71.03039500000001|n/a|4265|1049|-71.0705298|42.3611271
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-24 07:15:00-05:00|Harvard|42.3732593|-71.11873480000001|1|6|2|-71.1186766|42.37328970000001|42.37426199999999|-71.03039500000001|n/a|8978|1841|-71.118956|42.373362
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-24 07:15:00-05:00|Central|42.3653463|-71.103606|478|1642|426|-71.1186766|42.37328970000001|42.37426199999999|-71.03039500000001|n/a|7432|1393|-71.103802|42.365486
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-24 07:15:00-05:00|Park Street|42.3563193|-71.0622047|1357|10552|1196|-71.1191387|42.3736294|42.37426199999999|-71.03039500000001|n/a|3746|805|-71.0623081|42.3563808
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-24 07:15:00-05:00|State|42.3586466|-71.057326|n/a|6025|1256|-71.118956|42.373362|42.3747715|-71.0290294|669|4951|638|-71.0571914|42.35866960000001
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-24 07:15:00-05:00|Maverick|42.3691186|-71.0395296|n/a|7960|1721|-71.118956|42.373362|42.3747715|-71.0290294|347|2229|323|-71.0396719|42.3691933
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-24 07:15:00-05:00|Government Center|42.3597135|-71.05917990000002|n/a|5735|1152|-71.118956|42.373362|42.3747715|-71.0290294|663|4661|532|-71.0597895|42.3596291
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-24 07:15:00-05:00|Airport Station|42.37426199999999|-71.03039500000001|n/a|8978|1841|-71.118956|42.373362|42.3747715|-71.0290294|103|970|108|-71.0305389|42.3745164
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-24 07:15:00-05:00|Aquarium|42.3597918|-71.0515702|n/a|6311|1589|-71.118956|42.373362|42.3747715|-71.0290294|591|5011|665|-71.05154639999999|42.3596586
Harvard transit station Boston MA|||tolls|Airport station Boston MA|driving|imperial|eastern|2017-04-24 07:30:00-05:00||42.3747715|-71.0290294|1958|14971|1612|-71.1186766|42.37328970000001|||||||
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-24 07:30:00-05:00||42.37426199999999|-71.03039500000001|n/a|8978|1764|-71.118956|42.373362|||||||
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-24 07:30:00-05:00||42.37426199999999|-71.03039500000001|n/a|8978|1764|-71.118956|42.373362|||||||
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-24 07:30:00-05:00|Kendall|42.3623895|-71.08620309999999|771|3653|694|-71.1191387|42.3736294|42.37426199999999|-71.03039500000001|n/a|5923|1332|-71.0862248|42.3622401
