origin|split_on_leg|drive_leg|avoid|destination|mode|units|timezone|departure_time|split_point|end_y|end_x|duration_in_traffic-sec|distance_m|duration-sec|start_x|start_y|end_y|end_x|duration_in_traffic-sec|distance_m|duration-sec|start_x|start_y
New York University|begin|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-25 06:00:00-05:00||40.774059|-73.87185699999999||18252|2619|-73.99433259999999|40.7285304|||||||
New York University|end|start||LaGuardia Airport|transit|imperial|eastern|2017-04-25 06:00:00-05:00||40.774059|-73.87185699999999||18252|2619|-73.99433259999999|40.7285304|||||||
New York University|begin|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-25 06:00:00-05:00|West 4 Street - Washington Square Station|40.7311617|-74.00137099999999||148|108|-74.0001942|40.7313311|40.7714389|-73.8718939|1669|16338|1636|-74.00137029999999|40.7311628
New York University|begin|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-25 06:00:00-05:00|47-50 Streets - Rockefeller Center Station|40.7578276|-73.98179069999999||4063|639|-73.99433259999999|40.7285304|40.7714389|-73.8718939|1556|14827|1316|-73.9819016|40.7578741
New York University|begin|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-25 06:00:00-05:00|36 St|40.752039|-73.928781||9348|1539|-73.99433259999999|40.7285304|40.7714389|-73.8718939|723|7039|789|-73.9287806|40.7520038
New York University|begin|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-25 06:00:00-05:00|Roosevelt Av - Jackson Heights Subway Station|40.7466375|-73.8907842||13383|2074|-73.99433259999999|40.7285304|40.7714389|-73.8718939|394|4601|408|-73.8910021|40.7465008
New York University|begin|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-25 06:00:00-05:00|Northern Blvd|40.7531039|-73.9071013||11745|1839|-73.99433259999999|40.7285304|40.7714389|-73.8718939|580|5400|570|-73.9069949|40.7530768
New York University|begin|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-25 06:00:00-05:00|Lexington Av - 63 St Subway Station|40.764629|-73.96611299999999||6054|1119|-73.99433259999999|40.7285304|40.7714389|-73.8718939|1331|15068|1156|-73.9662973|40.764835
New York University|begin|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-25 06:00:00-05:00|21 St - Queensbridge|40.75417770000001|-73.94247419999999||8374|1359|-73.99433259999999|40.7285304|40.7714389|-73.8718939|904|7535|843|-73.9423347|40.754101
New York University|end|start||LaGuardia Airport|transit|imperial|eastern|2017-04-25 06:00:00-05:00|74 St/Roosevelt Av Station|40.7464059|-73.890765|1397|12138|1505|-73.9932975|40.7295629|40.774059|-73.87185699999999||5103|602|-73.8906598|40.7464953
New York University|end|start||LaGuardia Airport|transit|imperial|eastern|2017-04-25 06:00:00-05:00|LaGuardia Airport|40.7740263|-73.8720814|1582|16390|1611|-73.9932975|40.7295629|40.7740261|-73.8720804||0|0|-73.8720804|40.7740261
New York University|||tolls|LaGuardia Airport|driving|imperial|eastern|2017-04-25 06:12:00-05:00||40.7714389|-73.8718939|1754|15864|1421|-73.99977539999999|40.7271183|||||||
New York University|begin|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-25 06:12:00-05:00||40.774059|-73.87185699999999||18252|2619|-73.99433259999999|40.7285304|||||||
New York University|end|start||LaGuardia Airport|transit|imperial|eastern|2017-04-25 06:12:00-05:00||40.774059|-73.87185699999999||18252|2619|-73.99433259999999|40.7285304|||||||
New York University|begin|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-25 06:12:00-05:00|West 4 Street - Washington Square Station|40.7311617|-74.00137099999999||148|108|-74.0001942|40.7313311|40.7714389|-73.8718939|1676|16338|1636|-74.00137029999999|40.7311628
New York University|begin|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-25 06:12:00-05:00|47-50 Streets - Rockefeller Center Station|40.7578276|-73.98179069999999||4063|639|-73.99433259999999|40.7285304|40.7714389|-73.8718939|1510|14827|1316|-73.9819016|40.7578741
New York University|begin|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-25 06:12:00-05:00|36 St|40.752039|-73.928781||9686|1537|-73.99437209999999|40.7284833|40.7714389|-73.8718939|733|7039|789|-73.9287806|40.7520038
New York University|begin|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-25 06:12:00-05:00|Roosevelt Av - Jackson Heights Subway Station|40.7466375|-73.8907842||13695|1834|-73.99433259999999|40.7285304|40.7714389|-73.8718939|438|4601|408|-73.8910021|40.7465008
New York University|begin|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-25 06:12:00-05:00|Northern Blvd|40.7531039|-73.9071013||12083|1837|-73.99437209999999|40.7284833|40.7714389|-73.8718939|575|5400|570|-73.9069949|40.7530768
New York University|begin|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-25 06:12:00-05:00|Lexington Av - 63 St Subway Station|40.764629|-73.96611299999999||6054|1119|-73.99433259999999|40.7285304|40.7714389|-73.8718939|1429|10253|1308|-73.9662973|40.764835
New York University|begin|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-25 06:12:00-05:00|21 St - Queensbridge|40.75417770000001|-73.94247419999999||8374|1359|-73.99433259999999|40.7285304|40.7714389|-73.8718939|1036|7535|843|-73.9423347|40.754101
New York University|end|start||LaGuardia Airport|transit|imperial|eastern|2017-04-25 06:12:00-05:00|74 St/Roosevelt Av Station|40.7464059|-73.890765|1589|12138|1505|-73.9932975|40.7295629|40.774059|-73.87185699999999||5103|602|-73.8906598|40.7464953
New York University|end|start||LaGuardia Airport|transit|imperial|eastern|2017-04-25 06:12:00-05:00|LaGuardia Airport|40.7740263|-73.8720814|1784|16390|1611|-73.9932975|40.7295629|40.7740261|-73.8720804||0|0|-73.8720804|40.7740261
New York University|||tolls|LaGuardia Airport|driving|imperial|eastern|2017-04-25 06:24:00-05:00||40.7714389|-73.8718939|1772|15864|1421|-73.99977539999999|40.7271183|||||||
New York University|begin|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-25 06:24:00-05:00||40.774059|-73.87185699999999||18737|2859|-73.99433259999999|40.7285304|||||||
New York University|end|start||LaGuardia Airport|transit|imperial|eastern|2017-04-25 06:24:00-05:00||40.774059|-73.87185699999999||18737|2859|-73.99433259999999|40.7285304|||||||
New York University|begin|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-25 06:24:00-05:00|West 4 Street - Washington Square Station|40.7311617|-74.00137099999999||148|108|-74.0001942|40.7313311|40.7714389|-73.8718939|1789|16338|1636|-74.00137029999999|40.7311628
New York University|begin|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-25 06:24:00-05:00|5 Av/53 St|40.76020949999999|-73.97553979999999||5660|999|-73.99433259999999|40.7285304|40.7714389|-73.8718939|1591|14847|1306|-73.9754916|40.7602762
New York University|begin|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-25 06:24:00-05:00|36 St|40.752039|-73.928781||9686|1717|-73.99437209999999|40.7284833|40.7714389|-73.8718939|744|7039|789|-73.9287806|40.7520038
New York University|begin|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-25 06:24:00-05:00|Roosevelt Av - Jackson Heights Subway Station|40.7466375|-73.8907842||13695|1834|-73.99433259999999|40.7285304|40.7714389|-73.8718939|480|4601|408|-73.8910021|40.7465008
New York University|begin|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-25 06:24:00-05:00|Court Square-23 Street Station|40.74795599999999|-73.9472068||8443|1299|-73.99433259999999|40.7285304|40.7714389|-73.8718939|952|11703|891|-73.9471688|40.7480716
New York University|begin|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-25 06:24:00-05:00|Northern Blvd|40.7531039|-73.9071013||12083|2017|-73.99437209999999|40.7284833|40.7714389|-73.8718939|591|5400|570|-73.9069949|40.7530768
New York University|begin|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-25 06:24:00-05:00|50 Street Subway Station|40.76250479999999|-73.9862468||4603|879|-73.99433259999999|40.7285304|40.7714389|-73.8718939|1826|15459|1540|-73.9863368|40.7623826
New York University|end|start||LaGuardia Airport|transit|imperial|eastern|2017-04-25 06:24:00-05:00|74 St/Roosevelt Av Station|40.7464059|-73.890765|1693|12170|1417|-73.99977539999999|40.7271183|40.774059|-73.87185699999999||5103|602|-73.8906598|40.7464953
New York University|end|start||LaGuardia Airport|transit|imperial|eastern|2017-04-25 06:24:00-05:00|LaGuardia Airport|40.7740263|-73.8720814|1817|16422|1523|-73.99977539999999|40.7271183|40.7740261|-73.8720804||0|0|-73.8720804|40.7740261
New York University|||tolls|LaGuardia Airport|driving|imperial|eastern|2017-04-25 06:36:00-05:00||40.7714389|-73.8718939|1532|15864|1421|-73.99977539999999|40.7271183|||||||
New York University|begin|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-25 06:36:00-05:00||40.774059|-73.87185699999999||18737|2739|-73.99433259999999|40.7285304|||||||
New York University|end|start||LaGuardia Airport|transit|imperial|eastern|2017-04-25 06:36:00-05:00||40.774059|-73.87185699999999||18737|2739|-73.99433259999999|40.7285304|||||||
New York University|begin|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-25 06:36:00-05:00|West 4 Street - Washington Square Station|40.7311617|-74.00137099999999||148|108|-74.0001942|40.7313311|40.7714389|-73.8718939|1837|16663|1679|-74.00137029999999|40.7311628
New York University|begin|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-25 06:36:00-05:00|5 Av/53 St|40.76020949999999|-73.97553979999999||4848|879|-73.99433259999999|40.7285304|40.7714389|-73.8718939|1727|14847|1306|-73.9754916|40.7602762
New York University|begin|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-25 06:36:00-05:00|36 St|40.752039|-73.928781||9348|1539|-73.99433259999999|40.7285304|40.7714389|-73.8718939|795|5900|769|-73.9287806|40.7520038
New York University|begin|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-25 06:36:00-05:00|Roosevelt Av - Jackson Heights Subway Station|40.7466375|-73.8907842||13695|1834|-73.99433259999999|40.7285304|40.7714389|-73.8718939|434|4601|408|-73.8910021|40.7465008
New York University|begin|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-25 06:36:00-05:00|Court Square-23 Street Station|40.74795599999999|-73.9472068||8443|1299|-73.99433259999999|40.7285304|40.7714389|-73.8718939|964|10915|1046|-73.9471688|40.7480716
New York University|begin|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-25 06:36:00-05:00|Northern Blvd|40.7531039|-73.9071013||11745|1839|-73.99433259999999|40.7285304|40.7714389|-73.8718939|608|5400|570|-73.9069949|40.7530768
New York University|begin|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-25 06:36:00-05:00|50 Street Subway Station|40.76250479999999|-73.9862468||4603|879|-73.99433259999999|40.7285304|40.7714389|-73.8718939|1849|15459|1540|-73.9863368|40.7623826
New York University|end|start||LaGuardia Airport|transit|imperial|eastern|2017-04-25 06:36:00-05:00|74 St/Roosevelt Av Station|40.7464059|-73.890765|1550|12170|1417|-73.99977539999999|40.7271183|40.774059|-73.87185699999999||5103|602|-73.8906598|40.7464953
New York University|end|start||LaGuardia Airport|transit|imperial|eastern|2017-04-25 06:36:00-05:00|LaGuardia Airport|40.7740263|-73.8720814|1742|16422|1523|-73.99977539999999|40.7271183|40.7740261|-73.8720804||0|0|-73.8720804|40.7740261
New York University|||tolls|LaGuardia Airport|driving|imperial|eastern|2017-04-25 06:48:00-05:00||40.7714389|-73.8718939|1515|15864|1421|-73.99977539999999|40.7271183|||||||
New York University|begin|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-25 06:48:00-05:00||40.774059|-73.87185699999999||18737|2679|-73.99433259999999|40.7285304|||||||
New York University|end|start||LaGuardia Airport|transit|imperial|eastern|2017-04-25 06:48:00-05:00||40.774059|-73.87185699999999||18737|2679|-73.99433259999999|40.7285304|||||||
New York University|begin|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-25 06:48:00-05:00|West 4 Street - Washington Square Station|40.7311617|-74.00137099999999||148|108|-74.0001942|40.7313311|40.7714389|-73.8718939|1729|16663|1679|-74.00137029999999|40.7311628
New York University|begin|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-25 06:48:00-05:00|5 Av/53 St|40.76020949999999|-73.97553979999999||4848|939|-73.99433259999999|40.7285304|40.7714389|-73.8718939|1676|17177|1418|-73.9754916|40.7602762
New York University|begin|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-25 06:48:00-05:00|36 St|40.752039|-73.928781||9348|1419|-73.99433259999999|40.7285304|40.7714389|-73.8718939|769|5900|769|-73.9287806|40.7520038
New York University|begin|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-25 06:48:00-05:00|Roosevelt Av - Jackson Heights Subway Station|40.7466375|-73.8907842||13695|1834|-73.99433259999999|40.7285304|40.7714389|-73.8718939|403|4601|408|-73.8910021|40.7465008
New York University|begin|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-25 06:48:00-05:00|Court Square-23 Street Station|40.74795599999999|-73.9472068||7631|1179|-73.99433259999999|40.7285304|40.7714389|-73.8718939|971|11830|913|-73.9471688|40.7480716
New York University|begin|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-25 06:48:00-05:00|Northern Blvd|40.7531039|-73.9071013||11745|1719|-73.99433259999999|40.7285304|40.7714389|-73.8718939|629|5400|570|-73.9069949|40.7530768
New York University|begin|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-25 06:48:00-05:00|50 Street Subway Station|40.76250479999999|-73.9862468||4603|879|-73.99433259999999|40.7285304|40.7714389|-73.8718939|1899|17789|1652|-73.9863368|40.7623826
New York University|end|start||LaGuardia Airport|transit|imperial|eastern|2017-04-25 06:48:00-05:00|74 St/Roosevelt Av Station|40.7464059|-73.890765|1439|12170|1417|-73.99977539999999|40.7271183|40.774059|-73.87185699999999||5103|602|-73.8906598|40.7464953
New York University|end|start||LaGuardia Airport|transit|imperial|eastern|2017-04-25 06:48:00-05:00|LaGuardia Airport|40.7740263|-73.8720814|1650|16422|1523|-73.99977539999999|40.7271183|40.7740261|-73.8720804||0|0|-73.8720804|40.7740261
New York University|||tolls|LaGuardia Airport|driving|imperial|eastern|2017-04-25 07:00:00-05:00||40.7714389|-73.8718939|1420|15864|1421|-73.99977539999999|40.7271183|||||||
New York University|begin|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-25 07:00:00-05:00||40.774059|-73.87185699999999||18737|2619|-73.99433259999999|40.7285304|||||||
New York University|end|start||LaGuardia Airport|transit|imperial|eastern|2017-04-25 07:00:00-05:00||40.774059|-73.87185699999999||18737|2619|-73.99433259999999|40.7285304|||||||
New York University|begin|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-25 07:00:00-05:00|West 4 Street - Washington Square Station|40.7311617|-74.00137099999999||148|108|-74.0001942|40.7313311|40.7714389|-73.8718939|1664|16502|1699|-74.00137029999999|40.7311628
New York University|begin|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-25 07:00:00-05:00|5 Av/53 St|40.76020949999999|-73.97553979999999||5660|1119|-73.99433259999999|40.7285304|40.7714389|-73.8718939|1711|11052|1589|-73.9754916|40.7602762
New York University|begin|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-25 07:00:00-05:00|36 St|40.752039|-73.928781||9686|1657|-73.99437209999999|40.7284833|40.7714389|-73.8718939|745|5900|769|-73.9287806|40.7520038
New York University|begin|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-25 07:00:00-05:00|Roosevelt Av - Jackson Heights Subway Station|40.7466375|-73.8907842||13210|1894|-73.99433259999999|40.7285304|40.7714389|-73.8718939|414|4601|408|-73.8910021|40.7465008
New York University|begin|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-25 07:00:00-05:00|Court Square-23 Street Station|40.74795599999999|-73.9472068||8443|1419|-73.99433259999999|40.7285304|40.7714389|-73.8718939|1033|12284|936|-73.9471688|40.7480716
New York University|begin|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-25 07:00:00-05:00|Northern Blvd|40.7531039|-73.9071013||12083|1957|-73.99437209999999|40.7284833|40.7714389|-73.8718939|583|5400|570|-73.9069949|40.7530768
New York University|begin|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-25 07:00:00-05:00|50 Street Subway Station|40.76250479999999|-73.9862468||4603|879|-73.99433259999999|40.7285304|40.7714389|-73.8718939|1898|17788|1690|-73.9863368|40.7623826
New York University|end|start||LaGuardia Airport|transit|imperial|eastern|2017-04-25 07:00:00-05:00|74 St/Roosevelt Av Station|40.7464059|-73.890765|1424|12170|1417|-73.99977539999999|40.7271183|40.774059|-73.87185699999999||5103|602|-73.8906598|40.7464953
New York University|end|start||LaGuardia Airport|transit|imperial|eastern|2017-04-25 07:00:00-05:00|LaGuardia Airport|40.7740263|-73.8720814|1635|16422|1523|-73.99977539999999|40.7271183|40.7740261|-73.8720804||0|0|-73.8720804|40.7740261
New York University|||tolls|LaGuardia Airport|driving|imperial|eastern|2017-04-25 07:12:00-05:00||40.7714389|-73.8718939|1512|15864|1421|-73.99977539999999|40.7271183|||||||
New York University|begin|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-25 07:12:00-05:00||40.774059|-73.87185699999999||18252|2859|-73.99433259999999|40.7285304|||||||
New York University|end|start||LaGuardia Airport|transit|imperial|eastern|2017-04-25 07:12:00-05:00||40.774059|-73.87185699999999||18252|2859|-73.99433259999999|40.7285304|||||||
