origin|split_on_leg|drive_leg|avoid|destination|mode|units|timezone|departure_time|split_point|end_y|end_x|duration_in_traffic-sec|distance_m|duration-sec|start_x|start_y|end_y|end_x|duration_in_traffic-sec|distance_m|duration-sec|start_x|start_y
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-26 16:50:00-05:00|Roosevelt Av - Jackson Heights Subway Station|40.7465008|-73.8910021|1895|12116|1556|-73.9932975|40.7295629|40.774059|-73.87185699999999|n/a|5103|720|-73.890689|40.746515
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-26 16:50:00-05:00|Court Square-23 Street Station|40.7480716|-73.9471688|1387|6433|1262|-73.9932975|40.7295629|40.774059|-73.87185699999999|n/a|10320|1260|-73.9472068|40.74795599999999
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-26 16:50:00-05:00|Northern Blvd|40.7530768|-73.9069949|1958|12807|1661|-73.9932975|40.7295629|40.774059|-73.87185699999999|n/a|6730|1140|-73.9071013|40.7531039
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-26 16:50:00-05:00|50 Street Subway Station|40.7623826|-73.9863368|1501|6451|1264|-73.99977539999999|40.7271183|40.774059|-73.87185699999999|n/a|14178|1980|-73.9862468|40.76250479999999
New York University|end|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-26 16:50:00-05:00|74 St/Roosevelt Av Station|40.746543|-73.890732|n/a|13219|2082|-73.99433259999999|40.7285304|40.7714389|-73.8718939|603|4624|423|-73.890765|40.7464059
New York University|end|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-26 16:50:00-05:00|LaGuardia Airport|40.774059|-73.87185699999999|n/a|18252|2919|-73.99433259999999|40.7285304|40.7733903|-73.8758481|132|339|83|-73.8720814|40.7740263
New York University|||tolls|LaGuardia Airport|driving|imperial|eastern|2017-04-26 17:00:00-05:00||40.7714389|-73.8718939|2491|15864|1421|-73.99977539999999|40.7271183|||||||
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-26 17:00:00-05:00||40.774059|-73.87185699999999|n/a|18737|2799|-73.99433259999999|40.7285304|||||||
New York University|end|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-26 17:00:00-05:00||40.774059|-73.87185699999999|n/a|18737|2799|-73.99433259999999|40.7285304|||||||
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-26 17:00:00-05:00|West 4 Street - Washington Square Station|40.73101|-74.0013002|221|254|129|-74.0001873|40.7313277|40.774059|-73.87185699999999|n/a|18091|2520|-74.0012201|40.7311041
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-26 17:00:00-05:00|5 Av/53 St|40.7602762|-73.9754916|1592|4899|1299|-73.9932975|40.7295629|40.774059|-73.87185699999999|n/a|13094|1980|-73.97553979999999|40.76020949999999
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-26 17:00:00-05:00|36 St|40.7520038|-73.9287806|1639|7927|1560|-73.9932975|40.7295629|40.774059|-73.87185699999999|n/a|9077|1500|-73.928781|40.752039
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-26 17:00:00-05:00|Roosevelt Av - Jackson Heights Subway Station|40.7465008|-73.8910021|1816|12115|1496|-73.9932975|40.7295629|40.774059|-73.87185699999999|n/a|5103|600|-73.890689|40.746515
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-26 17:00:00-05:00|Court Square-23 Street Station|40.7480716|-73.9471688|1342|6432|1202|-73.9932975|40.7295629|40.774059|-73.87185699999999|n/a|10320|1440|-73.9472068|40.74795599999999
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-26 17:00:00-05:00|Northern Blvd|40.7530768|-73.9069949|1888|12806|1601|-73.9932975|40.7295629|40.774059|-73.87185699999999|n/a|6730|1200|-73.9071013|40.7531039
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-26 17:00:00-05:00|50 Street Subway Station|40.7623826|-73.9863368|1543|6451|1264|-73.99977539999999|40.7271183|40.774059|-73.87185699999999|n/a|14178|2160|-73.9862468|40.76250479999999
New York University|end|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-26 17:00:00-05:00|74 St/Roosevelt Av Station|40.746543|-73.890732|n/a|13704|2022|-73.99433259999999|40.7285304|40.7714389|-73.8718939|608|4624|423|-73.890765|40.7464059
New York University|end|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-26 17:00:00-05:00|LaGuardia Airport|40.774059|-73.87185699999999|n/a|18737|2799|-73.99433259999999|40.7285304|40.7733903|-73.8758481|103|339|83|-73.8720814|40.7740263
New York University|||tolls|LaGuardia Airport|driving|imperial|eastern|2017-04-26 17:10:00-05:00||40.7714389|-73.8718939|2458|15864|1421|-73.99977539999999|40.7271183|||||||
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-26 17:10:00-05:00||40.774059|-73.87185699999999|n/a|18252|2919|-73.99433259999999|40.7285304|||||||
New York University|end|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-26 17:10:00-05:00||40.774059|-73.87185699999999|n/a|18252|2919|-73.99433259999999|40.7285304|||||||
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-26 17:10:00-05:00|West 4 Street - Washington Square Station|40.73101|-74.0013002|154|254|129|-74.0001873|40.7313277|40.774059|-73.87185699999999|n/a|17606|2640|-74.0012201|40.7311041
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-26 17:10:00-05:00|47-50 Streets - Rockefeller Center Station|40.7578741|-73.9819016|1432|4745|1254|-73.9932975|40.7295629|40.774059|-73.87185699999999|n/a|14210|2160|-73.98179069999999|40.7578276
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-26 17:10:00-05:00|36 St|40.7520038|-73.9287806|1647|7927|1560|-73.9932975|40.7295629|40.774059|-73.87185699999999|n/a|9077|1500|-73.928781|40.752039
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-26 17:10:00-05:00|Roosevelt Av - Jackson Heights Subway Station|40.7465008|-73.8910021|1827|12115|1496|-73.9932975|40.7295629|40.774059|-73.87185699999999|n/a|5103|600|-73.890689|40.746515
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-26 17:10:00-05:00|Northern Blvd|40.7530768|-73.9069949|1800|12806|1601|-73.9932975|40.7295629|40.774059|-73.87185699999999|n/a|6730|1200|-73.9071013|40.7531039
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-26 17:10:00-05:00|Lexington Av - 63 St Subway Station|40.76478729999999|-73.9664645|1466|5285|1379|-73.9932975|40.7295629|40.774059|-73.87185699999999|n/a|12197|1860|-73.96611299999999|40.764629
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-26 17:10:00-05:00|21 St - Queensbridge|40.754101|-73.9423347|1469|7212|1363|-73.9932975|40.7295629|40.774059|-73.87185699999999|n/a|9907|1380|-73.94247419999999|40.75417770000001
New York University|end|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-26 17:10:00-05:00|74 St/Roosevelt Av Station|40.746543|-73.890732|n/a|13704|1902|-73.99433259999999|40.7285304|40.7714389|-73.8718939|801|4624|423|-73.890765|40.7464059
New York University|end|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-26 17:10:00-05:00|LaGuardia Airport|40.774059|-73.87185699999999|n/a|18252|2919|-73.99433259999999|40.7285304|40.7733903|-73.8758481|98|339|83|-73.8720814|40.7740263
New York University|||tolls|LaGuardia Airport|driving|imperial|eastern|2017-04-26 17:20:00-05:00||40.7714389|-73.8718939|2321|15864|1421|-73.99977539999999|40.7271183|||||||
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-26 17:20:00-05:00||40.774059|-73.87185699999999|n/a|18737|2799|-73.99433259999999|40.7285304|||||||
New York University|end|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-26 17:20:00-05:00||40.774059|-73.87185699999999|n/a|18737|2799|-73.99433259999999|40.7285304|||||||
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-26 17:20:00-05:00|West 4 Street - Washington Square Station|40.73101|-74.0013002|146|254|129|-74.0001873|40.7313277|40.774059|-73.87185699999999|n/a|18091|2520|-74.0012201|40.7311041
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-26 17:20:00-05:00|5 Av/53 St|40.7602762|-73.9754916|1402|4899|1299|-73.9932975|40.7295629|40.774059|-73.87185699999999|n/a|13094|1680|-73.97553979999999|40.76020949999999
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-26 17:20:00-05:00|36 St|40.7520038|-73.9287806|1556|7927|1560|-73.9932975|40.7295629|40.774059|-73.87185699999999|n/a|9077|1440|-73.928781|40.752039
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-26 17:20:00-05:00|Roosevelt Av - Jackson Heights Subway Station|40.7465008|-73.8910021|1745|12115|1496|-73.9932975|40.7295629|40.774059|-73.87185699999999|n/a|5103|660|-73.890689|40.746515
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-26 17:20:00-05:00|Court Square-23 Street Station|40.7480716|-73.9471688|1252|6432|1202|-73.9932975|40.7295629|40.774059|-73.87185699999999|n/a|10320|1500|-73.9472068|40.74795599999999
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-26 17:20:00-05:00|Northern Blvd|40.7530768|-73.9069949|1768|12806|1601|-73.9932975|40.7295629|40.774059|-73.87185699999999|n/a|6730|1200|-73.9071013|40.7531039
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-26 17:20:00-05:00|50 Street Subway Station|40.7623826|-73.9863368|1648|5857|1257|-73.99977539999999|40.7271183|40.774059|-73.87185699999999|n/a|14178|2040|-73.9862468|40.76250479999999
New York University|end|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-26 17:20:00-05:00|74 St/Roosevelt Av Station|40.746543|-73.890732|n/a|13704|1842|-73.99433259999999|40.7285304|40.7714389|-73.8718939|482|4624|423|-73.890765|40.7464059
New York University|end|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-26 17:20:00-05:00|LaGuardia Airport|40.774059|-73.87185699999999|n/a|18737|2799|-73.99433259999999|40.7285304|40.7733903|-73.8758481|105|339|83|-73.8720814|40.7740263
New York University|||tolls|LaGuardia Airport|driving|imperial|eastern|2017-04-26 17:30:00-05:00||40.7714389|-73.8718939|2208|16040|1505|-73.9932975|40.7295629|||||||
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-26 17:30:00-05:00||40.774059|-73.87185699999999|n/a|18737|2679|-73.99433259999999|40.7285304|||||||
New York University|end|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-26 17:30:00-05:00||40.774059|-73.87185699999999|n/a|18737|2679|-73.99433259999999|40.7285304|||||||
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-26 17:30:00-05:00|West 4 Street - Washington Square Station|40.73101|-74.0013002|118|254|129|-74.0001873|40.7313277|40.774059|-73.87185699999999|n/a|18091|2400|-74.0012201|40.7311041
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-26 17:30:00-05:00|5 Av/53 St|40.7602762|-73.9754916|1459|4965|1280|-73.9932975|40.7295629|40.774059|-73.87185699999999|n/a|13094|1860|-73.97553979999999|40.76020949999999
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-26 17:30:00-05:00|36 St|40.7520038|-73.9287806|1532|7927|1560|-73.9932975|40.7295629|40.774059|-73.87185699999999|n/a|9077|1500|-73.928781|40.752039
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-26 17:30:00-05:00|Roosevelt Av - Jackson Heights Subway Station|40.7465008|-73.8910021|1698|12115|1496|-73.9932975|40.7295629|40.774059|-73.87185699999999|n/a|5103|600|-73.890689|40.746515
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-26 17:30:00-05:00|Court Square-23 Street Station|40.7480716|-73.9471688|1270|6432|1202|-73.9932975|40.7295629|40.774059|-73.87185699999999|n/a|10320|1380|-73.9472068|40.74795599999999
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-26 17:30:00-05:00|Northern Blvd|40.7530768|-73.9069949|1755|12806|1601|-73.9932975|40.7295629|40.774059|-73.87185699999999|n/a|6730|1200|-73.9071013|40.7531039
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-26 17:30:00-05:00|50 Street Subway Station|40.7623826|-73.9863368|1614|6349|1371|-73.99977539999999|40.7271183|40.774059|-73.87185699999999|n/a|14178|1920|-73.9862468|40.76250479999999
New York University|end|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-26 17:30:00-05:00|74 St/Roosevelt Av Station|40.746543|-73.890732|n/a|13704|1842|-73.99433259999999|40.7285304|40.7714389|-73.8718939|444|4624|423|-73.890765|40.7464059
New York University|end|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-26 17:30:00-05:00|LaGuardia Airport|40.774059|-73.87185699999999|n/a|18737|2679|-73.99433259999999|40.7285304|40.7733903|-73.8758481|120|339|83|-73.8720814|40.7740263
New York University|||tolls|LaGuardia Airport|driving|imperial|eastern|2017-04-26 17:40:00-05:00||40.7714389|-73.8718939|2172|15864|1421|-73.99977539999999|40.7271183|||||||
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-26 17:40:00-05:00||40.774059|-73.87185699999999|n/a|18252|2679|-73.99433259999999|40.7285304|||||||
New York University|end|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-26 17:40:00-05:00||40.774059|-73.87185699999999|n/a|18252|2679|-73.99433259999999|40.7285304|||||||
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-26 17:40:00-05:00|West 4 Street - Washington Square Station|40.73101|-74.0013002|122|254|129|-74.0001873|40.7313277|40.774059|-73.87185699999999|n/a|17606|2400|-74.0012201|40.7311041
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-26 17:40:00-05:00|47-50 Streets - Rockefeller Center Station|40.7578741|-73.9819016|1465|4036|1018|-73.99977539999999|40.7271183|40.774059|-73.87185699999999|n/a|14210|1980|-73.98179069999999|40.7578276
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-26 17:40:00-05:00|36 St|40.7520038|-73.9287806|1545|7927|1560|-73.9932975|40.7295629|40.774059|-73.87185699999999|n/a|9077|1560|-73.928781|40.752039
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-26 17:40:00-05:00|Roosevelt Av - Jackson Heights Subway Station|40.7465008|-73.8910021|1611|12115|1496|-73.9932975|40.7295629|40.774059|-73.87185699999999|n/a|5103|600|-73.890689|40.746515
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-26 17:40:00-05:00|Northern Blvd|40.7530768|-73.9069949|1679|12806|1601|-73.9932975|40.7295629|40.774059|-73.87185699999999|n/a|6730|1260|-73.9071013|40.7531039
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-26 17:40:00-05:00|Lexington Av - 63 St Subway Station|40.76478729999999|-73.9664645|1575|5285|1379|-73.9932975|40.7295629|40.774059|-73.87185699999999|n/a|12197|1680|-73.96611299999999|40.764629
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-26 17:40:00-05:00|21 St - Queensbridge|40.754101|-73.9423347|1450|7212|1363|-73.9932975|40.7295629|40.774059|-73.87185699999999|n/a|9907|1500|-73.94247419999999|40.75417770000001
New York University|end|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-26 17:40:00-05:00|74 St/Roosevelt Av Station|40.746543|-73.890732|n/a|13219|1842|-73.99433259999999|40.7285304|40.7714389|-73.8718939|505|4624|423|-73.890765|40.7464059
New York University|end|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-26 17:40:00-05:00|LaGuardia Airport|40.774059|-73.87185699999999|n/a|18252|2679|-73.99433259999999|40.7285304|40.7733903|-73.8758481|180|339|83|-73.8720814|40.7740263
New York University|||tolls|LaGuardia Airport|driving|imperial|eastern|2017-04-26 17:50:00-05:00||40.7714389|-73.8718939|1944|15864|1421|-73.99977539999999|40.7271183|||||||
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-26 17:50:00-05:00||40.774059|-73.87185699999999|n/a|18737|2739|-73.99433259999999|40.7285304|||||||
New York University|end|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-26 17:50:00-05:00||40.774059|-73.87185699999999|n/a|18737|2739|-73.99433259999999|40.7285304|||||||
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-26 17:50:00-05:00|West 4 Street - Washington Square Station|40.73101|-74.0013002|134|254|129|-74.0001873|40.7313277|40.774059|-73.87185699999999|n/a|18091|2460|-74.0012201|40.7311041
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-26 17:50:00-05:00|5 Av/53 St|40.7602762|-73.9754916|1440|4533|1231|-73.9932975|40.7295629|40.774059|-73.87185699999999|n/a|13094|1680|-73.97553979999999|40.76020949999999
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-26 17:50:00-05:00|36 St|40.7520038|-73.9287806|1558|7927|1560|-73.9932975|40.7295629|40.774059|-73.87185699999999|n/a|9077|1500|-73.928781|40.752039
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-26 17:50:00-05:00|Roosevelt Av - Jackson Heights Subway Station|40.7465008|-73.8910021|1659|12115|1496|-73.9932975|40.7295629|40.774059|-73.87185699999999|n/a|5103|600|-73.890689|40.746515
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-26 17:50:00-05:00|Court Square-23 Street Station|40.7480716|-73.9471688|1279|6432|1202|-73.9932975|40.7295629|40.774059|-73.87185699999999|n/a|10320|1620|-73.9472068|40.74795599999999
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-26 17:50:00-05:00|Northern Blvd|40.7530768|-73.9069949|1719|12806|1601|-73.9932975|40.7295629|40.774059|-73.87185699999999|n/a|6730|1200|-73.9071013|40.7531039
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-26 17:50:00-05:00|50 Street Subway Station|40.7623826|-73.9863368|1455|6451|1264|-73.99977539999999|40.7271183|40.774059|-73.87185699999999|n/a|14178|1860|-73.9862468|40.76250479999999
New York University|end|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-26 17:50:00-05:00|74 St/Roosevelt Av Station|40.746543|-73.890732|n/a|13219|1842|-73.99433259999999|40.7285304|40.7714389|-73.8718939|463|4624|423|-73.890765|40.7464059
New York University|end|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-26 17:50:00-05:00|LaGuardia Airport|40.774059|-73.87185699999999|n/a|18252|2739|-73.99433259999999|40.7285304|40.7733903|-73.8758481|111|339|83|-73.8720814|40.7740263
New York University|||tolls|LaGuardia Airport|driving|imperial|eastern|2017-04-26 18:00:00-05:00||40.7714389|-73.8718939|1819|16040|1505|-73.9932975|40.7295629|||||||
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-26 18:00:00-05:00||40.774059|-73.87185699999999|n/a|18737|2679|-73.99433259999999|40.7285304|||||||
New York University|end|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-26 18:00:00-05:00||40.774059|-73.87185699999999|n/a|18737|2679|-73.99433259999999|40.7285304|||||||
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-26 18:00:00-05:00|West 4 Street - Washington Square Station|40.73101|-74.0013002|153|254|129|-74.0001873|40.7313277|40.774059|-73.87185699999999|n/a|18091|2400|-74.0012201|40.7311041
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-26 18:00:00-05:00|5 Av/53 St|40.7602762|-73.9754916|1369|4899|1299|-73.9932975|40.7295629|40.774059|-73.87185699999999|n/a|13094|1860|-73.97553979999999|40.76020949999999
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-26 18:00:00-05:00|36 St|40.7520038|-73.9287806|1540|7927|1560|-73.9932975|40.7295629|40.774059|-73.87185699999999|n/a|9077|1500|-73.928781|40.752039
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-26 18:00:00-05:00|Roosevelt Av - Jackson Heights Subway Station|40.7465008|-73.8910021|1637|12115|1496|-73.9932975|40.7295629|40.774059|-73.87185699999999|n/a|5103|600|-73.890689|40.746515
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-26 18:00:00-05:00|Court Square-23 Street Station|40.7480716|-73.9471688|1329|6432|1202|-73.9932975|40.7295629|40.774059|-73.87185699999999|n/a|10320|1440|-73.9472068|40.74795599999999
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-26 18:00:00-05:00|Northern Blvd|40.7530768|-73.9069949|1728|12806|1601|-73.9932975|40.7295629|40.774059|-73.87185699999999|n/a|6730|1200|-73.9071013|40.7531039
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-26 18:00:00-05:00|50 Street Subway Station|40.7623826|-73.9863368|1393|6451|1264|-73.99977539999999|40.7271183|40.774059|-73.87185699999999|n/a|14178|1920|-73.9862468|40.76250479999999
New York University|end|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-26 18:00:00-05:00|74 St/Roosevelt Av Station|40.746543|-73.890732|n/a|13219|1902|-73.99433259999999|40.7285304|40.7714389|-73.8718939|473|4624|423|-73.890765|40.7464059
New York University|end|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-26 18:00:00-05:00|LaGuardia Airport|40.774059|-73.87185699999999|n/a|18737|2679|-73.99433259999999|40.7285304|40.7733903|-73.8758481|119|339|83|-73.8720814|40.7740263
New York University|||tolls|LaGuardia Airport|driving|imperial|eastern|2017-04-26 18:10:00-05:00||40.7714389|-73.8718939|1829|16095|1557|-73.9932975|40.7295629|||||||
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-26 18:10:00-05:00||40.774059|-73.87185699999999|n/a|18252|2739|-73.99433259999999|40.7285304|||||||
New York University|end|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-26 18:10:00-05:00||40.774059|-73.87185699999999|n/a|18252|2739|-73.99433259999999|40.7285304|||||||
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-26 18:10:00-05:00|West 4 Street - Washington Square Station|40.73101|-74.0013002|152|254|129|-74.0001873|40.7313277|40.774059|-73.87185699999999|n/a|17606|2460|-74.0012201|40.7311041
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-26 18:10:00-05:00|47-50 Streets - Rockefeller Center Station|40.7578741|-73.9819016|1437|4036|1018|-73.99977539999999|40.7271183|40.774059|-73.87185699999999|n/a|14210|2040|-73.98179069999999|40.7578276
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-26 18:10:00-05:00|36 St|40.7520038|-73.9287806|1675|7927|1560|-73.9932975|40.7295629|40.774059|-73.87185699999999|n/a|9077|1440|-73.928781|40.752039
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-26 18:10:00-05:00|Roosevelt Av - Jackson Heights Subway Station|40.7465008|-73.8910021|1730|12115|1496|-73.9932975|40.7295629|40.774059|-73.87185699999999|n/a|5103|600|-73.890689|40.746515
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-26 18:10:00-05:00|Northern Blvd|40.7530768|-73.9069949|1780|12806|1601|-73.9932975|40.7295629|40.774059|-73.87185699999999|n/a|6730|1380|-73.9071013|40.7531039
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-26 18:10:00-05:00|Lexington Av - 63 St Subway Station|40.76478729999999|-73.9664645|1517|5285|1379|-73.9932975|40.7295629|40.774059|-73.87185699999999|n/a|12197|1740|-73.96611299999999|40.764629
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-26 18:10:00-05:00|21 St - Queensbridge|40.754101|-73.9423347|1561|7212|1363|-73.9932975|40.7295629|40.774059|-73.87185699999999|n/a|9907|1560|-73.94247419999999|40.75417770000001
New York University|end|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-26 18:10:00-05:00|74 St/Roosevelt Av Station|40.746543|-73.890732|n/a|13219|1842|-73.99433259999999|40.7285304|40.7714389|-73.8718939|468|4624|423|-73.890765|40.7464059
New York University|end|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-26 18:10:00-05:00|LaGuardia Airport|40.774059|-73.87185699999999|n/a|18252|2739|-73.99433259999999|40.7285304|40.7733903|-73.8758481|104|339|83|-73.8720814|40.7740263
New York University|||tolls|LaGuardia Airport|driving|imperial|eastern|2017-04-26 18:20:00-05:00||40.7714389|-73.8718939|1812|15864|1421|-73.99977539999999|40.7271183|||||||
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-26 18:20:00-05:00||40.774059|-73.87185699999999|n/a|18737|2739|-73.99433259999999|40.7285304|||||||
New York University|end|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-26 18:20:00-05:00||40.774059|-73.87185699999999|n/a|18737|2739|-73.99433259999999|40.7285304|||||||
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-26 18:20:00-05:00|West 4 Street - Washington Square Station|40.73101|-74.0013002|121|254|129|-74.0001873|40.7313277|40.774059|-73.87185699999999|n/a|18091|2460|-74.0012201|40.7311041
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-26 18:20:00-05:00|5 Av/53 St|40.7602762|-73.9754916|1806|4533|1231|-73.9932975|40.7295629|40.774059|-73.87185699999999|n/a|13094|1680|-73.97553979999999|40.76020949999999
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-26 18:20:00-05:00|36 St|40.7520038|-73.9287806|1714|8640|1711|-73.9932975|40.7295629|40.774059|-73.87185699999999|n/a|9077|1440|-73.928781|40.752039
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-26 18:20:00-05:00|Roosevelt Av - Jackson Heights Subway Station|40.7465008|-73.8910021|1766|12304|1435|-73.9932975|40.7295629|40.774059|-73.87185699999999|n/a|5103|600|-73.890689|40.746515
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-26 18:20:00-05:00|Court Square-23 Street Station|40.7480716|-73.9471688|1419|7145|1353|-73.9932975|40.7295629|40.774059|-73.87185699999999|n/a|10320|1380|-73.9472068|40.74795599999999
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-26 18:20:00-05:00|Northern Blvd|40.7530768|-73.9069949|1831|12995|1540|-73.9932975|40.7295629|40.774059|-73.87185699999999|n/a|6730|1140|-73.9071013|40.7531039
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-26 18:20:00-05:00|50 Street Subway Station|40.7623826|-73.9863368|1276|6451|1264|-73.99977539999999|40.7271183|40.774059|-73.87185699999999|n/a|14178|1800|-73.9862468|40.76250479999999
New York University|end|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-26 18:20:00-05:00|74 St/Roosevelt Av Station|40.746543|-73.890732|n/a|13219|1842|-73.99433259999999|40.7285304|40.7714389|-73.8718939|487|4624|423|-73.890765|40.7464059
New York University|end|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-26 18:20:00-05:00|LaGuardia Airport|40.774059|-73.87185699999999|n/a|18737|2619|-73.99433259999999|40.7285304|40.7733903|-73.8758481|125|339|83|-73.8720814|40.7740263
New York University|||tolls|LaGuardia Airport|driving|imperial|eastern|2017-04-26 18:30:00-05:00||40.7714389|-73.8718939|1736|16021|1448|-73.9932975|40.7295629|||||||
