origin|split_on_leg|drive_leg|avoid|destination|mode|units|timezone|departure_time|split_point|end_y|end_x|duration_in_traffic-sec|distance_m|duration-sec|start_x|start_y|end_y|end_x|duration_in_traffic-sec|distance_m|duration-sec|start_x|start_y
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-25 08:48:00-05:00|State|42.35866960000001|-71.0571914|1216|10442|932|-71.1186766|42.37328970000001|42.37426199999999|-71.03039500000001|n/a|3042|355|-71.0573287|42.3587181
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-25 08:48:00-05:00|Maverick|42.3690685|-71.0393923|1315|11825|1157|-71.1186766|42.37328970000001|42.37426199999999|-71.03039500000001|n/a|1019|124|-71.0395296|42.3691186
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-25 08:48:00-05:00|Aquarium|42.3596586|-71.05154639999999|1194|10614|977|-71.1186766|42.37328970000001|42.37426199999999|-71.03039500000001|n/a|2570|271|-71.05165199999999|42.359784
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-25 08:48:00-05:00|Airport Station|42.3745164|-71.0305389|1195|12744|1075|-71.1191387|42.3736294|42.3745342|-71.0303845|n/a|14|10|-71.0302823|42.374527
Harvard transit station Boston MA|||tolls|Airport station Boston MA|driving|imperial|eastern|2017-04-25 09:00:00-05:00||42.3747715|-71.0290294|1636|18524|1504|-71.1191387|42.3736294|||||||
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-25 09:00:00-05:00||42.37426199999999|-71.03039500000001|n/a|8978|1873|-71.118956|42.373362|||||||
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-25 09:00:00-05:00||42.37426199999999|-71.03039500000001|n/a|8978|1873|-71.118956|42.373362|||||||
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-25 09:00:00-05:00|Kendall|42.3622401|-71.0862248|n/a|3108|393|-71.118956|42.373362|42.3747715|-71.0290294|773|7111|729|-71.08620309999999|42.3623895
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-25 09:00:00-05:00|Charles/MGH|42.361166|-71.070628|n/a|4369|573|-71.118956|42.373362|42.3747715|-71.0290294|523|5800|540|-71.070619|42.3611521
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-25 09:00:00-05:00|Harvard|42.3733846|-71.1190302|n/a|0|0|-71.1190302|42.3733846|42.3747715|-71.0290294|1018|13360|1034|-71.1187599|42.3732424
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-25 09:00:00-05:00|Central|42.365486|-71.103802|n/a|1559|218|-71.118956|42.373362|42.3747715|-71.0290294|973|13288|1036|-71.103606|42.3653463
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-25 09:00:00-05:00|Park Street|42.3563946|-71.0624242|n/a|5236|693|-71.118956|42.373362|42.3747715|-71.0290294|921|7264|865|-71.06226149999999|42.3562641
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-25 09:00:00-05:00|State|42.35866960000001|-71.0571914|1116|10442|932|-71.1186766|42.37328970000001|42.37426199999999|-71.03039500000001|n/a|3042|362|-71.0573287|42.3587181
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-25 09:00:00-05:00|Maverick|42.3690685|-71.0393923|1243|12048|1093|-71.1191387|42.3736294|42.37426199999999|-71.03039500000001|n/a|1019|123|-71.0395296|42.3691186
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-25 09:00:00-05:00|Government Center|42.35947050000001|-71.0597189|1211|10660|1002|-71.1186766|42.37328970000001|42.37426199999999|-71.03039500000001|n/a|3290|459|-71.059215|42.359705
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-25 09:00:00-05:00|Airport Station|42.3745164|-71.0305389|1113|12036|982|-71.1191387|42.3736294|42.3745342|-71.0303845|n/a|14|10|-71.0302823|42.374527
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-25 09:00:00-05:00|Aquarium|42.3596586|-71.05154639999999|1054|10614|977|-71.1186766|42.37328970000001|42.37426199999999|-71.03039500000001|n/a|2570|276|-71.05165199999999|42.359784
Harvard transit station Boston MA|||tolls|Airport station Boston MA|driving|imperial|eastern|2017-04-25 09:12:00-05:00||42.3747715|-71.0290294|1674|18524|1504|-71.1191387|42.3736294|||||||
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-25 09:12:00-05:00||42.37426199999999|-71.03039500000001|n/a|8978|1418|-71.118956|42.373362|||||||
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-25 09:12:00-05:00||42.37426199999999|-71.03039500000001|n/a|8978|1418|-71.118956|42.373362|||||||
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-25 09:12:00-05:00|Kendall|42.3622401|-71.0862248|n/a|3108|382|-71.118956|42.373362|42.3747715|-71.0290294|764|7111|729|-71.08620309999999|42.3623895
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-25 09:12:00-05:00|Charles/MGH|42.361166|-71.070628|n/a|4369|562|-71.118956|42.373362|42.3747715|-71.0290294|590|5800|540|-71.070619|42.3611521
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-25 09:12:00-05:00|Harvard|42.3733846|-71.1190302|n/a|0|0|-71.1190302|42.3733846|42.3747715|-71.0290294|1006|13360|1034|-71.1187599|42.3732424
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-25 09:12:00-05:00|Central|42.365486|-71.103802|n/a|1559|216|-71.118956|42.373362|42.3747715|-71.0290294|1022|13288|1036|-71.103606|42.3653463
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-25 09:12:00-05:00|Park Street|42.3563946|-71.0624242|n/a|5236|682|-71.118956|42.373362|42.3747715|-71.0290294|900|7264|865|-71.06226149999999|42.3562641
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-25 09:12:00-05:00|State|42.35866960000001|-71.0571914|1064|10442|932|-71.1186766|42.37328970000001|42.37426199999999|-71.03039500000001|n/a|3042|376|-71.0573287|42.3587181
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-25 09:12:00-05:00|Maverick|42.3690685|-71.0393923|1219|12048|1093|-71.1191387|42.3736294|42.37426199999999|-71.03039500000001|n/a|1019|129|-71.0395296|42.3691186
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-25 09:12:00-05:00|Government Center|42.35947050000001|-71.0597189|1179|10660|1002|-71.1186766|42.37328970000001|42.37426199999999|-71.03039500000001|n/a|3290|466|-71.059215|42.359705
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-25 09:12:00-05:00|Airport Station|42.3745164|-71.0305389|1128|12036|982|-71.1191387|42.3736294|42.3745342|-71.0303845|n/a|14|10|-71.0302823|42.374527
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-25 09:12:00-05:00|Aquarium|42.3596586|-71.05154639999999|1061|10614|977|-71.1186766|42.37328970000001|42.37426199999999|-71.03039500000001|n/a|2570|282|-71.05165199999999|42.359784
Harvard transit station Boston MA|||tolls|Airport station Boston MA|driving|imperial|eastern|2017-04-25 09:24:00-05:00||42.3747715|-71.0290294|1651|17972|1617|-71.1191387|42.3736294|||||||
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-25 09:24:00-05:00||42.37426199999999|-71.03039500000001|n/a|8978|1359|-71.118956|42.373362|||||||
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-25 09:24:00-05:00||42.37426199999999|-71.03039500000001|n/a|8978|1359|-71.118956|42.373362|||||||
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-25 09:24:00-05:00|Kendall|42.3622401|-71.0862248|n/a|3108|424|-71.118956|42.373362|42.3747715|-71.0290294|719|7111|729|-71.08620309999999|42.3623895
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-25 09:24:00-05:00|Charles/MGH|42.361166|-71.070628|n/a|4369|604|-71.118956|42.373362|42.3747715|-71.0290294|524|5800|540|-71.070619|42.3611521
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-25 09:24:00-05:00|Harvard|42.3733846|-71.1190302|n/a|0|0|-71.1190302|42.3733846|42.3747715|-71.0290294|1043|13360|1034|-71.1187599|42.3732424
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-25 09:24:00-05:00|Central|42.365486|-71.103802|n/a|1559|216|-71.118956|42.373362|42.3747715|-71.0290294|1007|13288|1036|-71.103606|42.3653463
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-25 09:24:00-05:00|Park Street|42.3563946|-71.0624242|n/a|5236|724|-71.118956|42.373362|42.3747715|-71.0290294|882|7264|865|-71.06226149999999|42.3562641
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-25 09:24:00-05:00|State|42.35866960000001|-71.0571914|1298|10442|932|-71.1186766|42.37328970000001|42.37426199999999|-71.03039500000001|n/a|3042|383|-71.0573287|42.3587181
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-25 09:24:00-05:00|Maverick|42.3690685|-71.0393923|1227|12756|1186|-71.1191387|42.3736294|42.37426199999999|-71.03039500000001|n/a|1019|135|-71.0395296|42.3691186
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-25 09:24:00-05:00|Government Center|42.3596291|-71.0597895|1213|5560|1104|-71.1191387|42.3736294|42.37426199999999|-71.03039500000001|n/a|3290|478|-71.059215|42.359705
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-25 09:24:00-05:00|Airport Station|42.3745164|-71.0305389|1102|12744|1075|-71.1191387|42.3736294|42.3745342|-71.0303845|n/a|14|10|-71.0302823|42.374527
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-25 09:24:00-05:00|Aquarium|42.3596586|-71.05154639999999|1098|10614|977|-71.1186766|42.37328970000001|42.37426199999999|-71.03039500000001|n/a|2570|293|-71.05165199999999|42.359784
Harvard transit station Boston MA|||tolls|Airport station Boston MA|driving|imperial|eastern|2017-04-25 09:36:00-05:00||42.3747715|-71.0290294|1717|17569|1767|-71.1186766|42.37328970000001|||||||
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-25 09:36:00-05:00||42.37426199999999|-71.03039500000001|n/a|8978|636|-71.118956|42.373362|||||||
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-25 09:36:00-05:00||42.37426199999999|-71.03039500000001|n/a|8978|637|-71.118956|42.373362|||||||
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-25 09:36:00-05:00|Kendall|42.3622401|-71.0862248|n/a|3108|439|-71.118956|42.373362|42.3747715|-71.0290294|749|7111|729|-71.08620309999999|42.3623895
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-25 09:36:00-05:00|Charles/MGH|42.361166|-71.070628|n/a|4369|619|-71.118956|42.373362|42.3747715|-71.0290294|527|5800|540|-71.070619|42.3611521
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-25 09:36:00-05:00|Harvard|42.3733846|-71.1190302|n/a|0|0|-71.1190302|42.3733846|42.3747715|-71.0290294|985|13360|1034|-71.1187599|42.3732424
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-25 09:36:00-05:00|Central|42.365486|-71.103802|n/a|1559|214|-71.118956|42.373362|42.3747715|-71.0290294|993|13288|1036|-71.103606|42.3653463
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-25 09:36:00-05:00|Park Street|42.3563946|-71.0624242|n/a|5236|739|-71.118956|42.373362|42.3747715|-71.0290294|836|7264|865|-71.06226149999999|42.3562641
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-25 09:36:00-05:00|State|42.35866960000001|-71.0571914|1112|10442|932|-71.1186766|42.37328970000001|42.37426199999999|-71.03039500000001|n/a|3042|371|-71.0573287|42.3587181
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-25 09:36:00-05:00|Maverick|42.3690685|-71.0393923|1330|11093|1356|-71.1186766|42.37328970000001|42.37426199999999|-71.03039500000001|n/a|1019|133|-71.0395296|42.3691186
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-25 09:36:00-05:00|Government Center|42.3596291|-71.0597895|1234|5560|1104|-71.1191387|42.3736294|42.37426199999999|-71.03039500000001|n/a|3290|459|-71.059215|42.359705
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-25 09:36:00-05:00|Airport Station|42.3745164|-71.0305389|1218|11081|1245|-71.1186766|42.37328970000001|42.3745342|-71.0303845|n/a|14|10|-71.0302823|42.374527
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-25 09:36:00-05:00|Aquarium|42.3596586|-71.05154639999999|1012|10614|977|-71.1186766|42.37328970000001|42.37426199999999|-71.03039500000001|n/a|2570|281|-71.05165199999999|42.359784
Harvard transit station Boston MA|||tolls|Airport station Boston MA|driving|imperial|eastern|2017-04-25 09:48:00-05:00||42.3747715|-71.0290294|1685|18524|1504|-71.1191387|42.3736294|||||||
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-25 09:48:00-05:00||42.37426199999999|-71.03039500000001|n/a|8978|1877|-71.118956|42.373362|||||||
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-25 09:48:00-05:00||42.37426199999999|-71.03039500000001|n/a|8978|1877|-71.118956|42.373362|||||||
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-25 09:48:00-05:00|Kendall|42.3622401|-71.0862248|n/a|3108|448|-71.118956|42.373362|42.3747715|-71.0290294|742|7111|729|-71.08620309999999|42.3623895
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-25 09:48:00-05:00|Charles/MGH|42.361166|-71.070628|n/a|4369|635|-71.118956|42.373362|42.3747715|-71.0290294|555|5800|540|-71.070619|42.3611521
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-25 09:48:00-05:00|Harvard|42.3733846|-71.1190302|n/a|0|0|-71.1190302|42.3733846|42.3747715|-71.0290294|1015|13360|1034|-71.1187599|42.3732424
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-25 09:48:00-05:00|Central|42.365486|-71.103802|n/a|1559|206|-71.118956|42.373362|42.3747715|-71.0290294|1023|13288|1036|-71.103606|42.3653463
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-25 09:48:00-05:00|Park Street|42.3563946|-71.0624242|n/a|5236|748|-71.118956|42.373362|42.3747715|-71.0290294|875|7264|865|-71.06226149999999|42.3562641
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-25 09:48:00-05:00|State|42.35866960000001|-71.0571914|1039|10442|932|-71.1186766|42.37328970000001|42.37426199999999|-71.03039500000001|n/a|3042|375|-71.0573287|42.3587181
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-25 09:48:00-05:00|Maverick|42.3690685|-71.0393923|1193|12048|1093|-71.1191387|42.3736294|42.37426199999999|-71.03039500000001|n/a|1019|128|-71.0395296|42.3691186
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-25 09:48:00-05:00|Government Center|42.3596291|-71.0597895|1203|5560|1104|-71.1191387|42.3736294|42.37426199999999|-71.03039500000001|n/a|3290|456|-71.059215|42.359705
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-25 09:48:00-05:00|Airport Station|42.3745164|-71.0305389|1056|12036|982|-71.1191387|42.3736294|42.3745342|-71.0303845|n/a|14|10|-71.0302823|42.374527
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-25 09:48:00-05:00|Aquarium|42.3596586|-71.05154639999999|996|10614|977|-71.1186766|42.37328970000001|42.37426199999999|-71.03039500000001|n/a|2570|292|-71.05165199999999|42.359784
Harvard transit station Boston MA|||tolls|Airport station Boston MA|driving|imperial|eastern|2017-04-25 10:00:00-05:00||42.3747715|-71.0290294|1570|17264|1524|-71.1191387|42.3736294|||||||
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-25 10:00:00-05:00||42.37426199999999|-71.03039500000001|n/a|9105|1464|-71.118956|42.373362|||||||
