origin|split_on_leg|drive_leg|avoid|destination|mode|units|timezone|departure_time|split_point|end_y|end_x|duration_in_traffic-sec|distance_m|duration-sec|start_x|start_y|end_y|end_x|duration_in_traffic-sec|distance_m|duration-sec|start_x|start_y
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-26 05:20:00-05:00|Central|42.3653463|-71.103606|344|1642|426|-71.1186766|42.37328970000001|42.37426199999999|-71.03039500000001|n/a|7432|1471|-71.103802|42.365486
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-26 05:20:00-05:00|Park Street|42.3563193|-71.0622047|872|8141|913|-71.1191387|42.3736294|42.37426199999999|-71.03039500000001|n/a|3746|806|-71.0623081|42.3563808
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-26 05:20:00-05:00|State|42.3586466|-71.057326|n/a|6025|1065|-71.118956|42.373362|42.3747715|-71.0290294|597|4951|638|-71.0571914|42.35866960000001
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-26 05:20:00-05:00|Maverick|42.3691186|-71.0395296|n/a|7960|1659|-71.118956|42.373362|42.3747715|-71.0290294|295|2229|323|-71.0396719|42.3691933
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-26 05:20:00-05:00|Government Center|42.3597135|-71.05917990000002|n/a|5735|1003|-71.118956|42.373362|42.3747715|-71.0290294|516|4661|532|-71.0597895|42.3596291
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-26 05:20:00-05:00|Airport Station|42.37426199999999|-71.03039500000001|n/a|8978|1779|-71.118956|42.373362|42.3747715|-71.0290294|107|970|108|-71.0305389|42.3745164
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-26 05:20:00-05:00|Aquarium|42.3597918|-71.0515702|n/a|7045|1275|-71.118956|42.373362|42.3747715|-71.0290294|619|4979|696|-71.05154639999999|42.3596586
Harvard transit station Boston MA|||tolls|Airport station Boston MA|driving|imperial|eastern|2017-04-26 05:30:00-05:00||42.3747715|-71.0290294|1446|18524|1504|-71.1191387|42.3736294|||||||
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-26 05:30:00-05:00||42.37426199999999|-71.03039500000001|n/a|9032|1744|-71.118956|42.373362|||||||
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-26 05:30:00-05:00||42.37426199999999|-71.03039500000001|n/a|9032|1834|-71.118956|42.373362|||||||
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-26 05:30:00-05:00|Kendall|42.3623895|-71.08620309999999|554|3653|694|-71.1191387|42.3736294|42.37426199999999|-71.03039500000001|n/a|6050|1165|-71.0862248|42.3622401
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-26 05:30:00-05:00|Downtown Crossing|42.3549395|-71.05975|985|9337|1105|-71.1186766|42.37328970000001|42.37426199999999|-71.03039500000001|n/a|3553|748|-71.0599775|42.3550909
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-26 05:30:00-05:00|Charles/MGH|42.3611521|-71.070619|734|4597|845|-71.1191387|42.3736294|42.37426199999999|-71.03039500000001|n/a|4265|1044|-71.0705298|42.3611271
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-26 05:30:00-05:00|Harvard|42.3732593|-71.11873480000001|1|6|2|-71.1186766|42.37328970000001|42.37426199999999|-71.03039500000001|n/a|9032|1777|-71.118956|42.373362
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-26 05:30:00-05:00|Central|42.3653463|-71.103606|332|1642|426|-71.1186766|42.37328970000001|42.37426199999999|-71.03039500000001|n/a|7486|1493|-71.103802|42.365486
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-26 05:30:00-05:00|State|42.3586466|-71.057326|n/a|6025|1071|-71.118956|42.373362|42.3747715|-71.0290294|576|4951|638|-71.0571914|42.35866960000001
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-26 05:30:00-05:00|Maverick|42.3691186|-71.0395296|n/a|8013|1657|-71.118956|42.373362|42.3747715|-71.0290294|316|2229|323|-71.0396719|42.3691933
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-26 05:30:00-05:00|Aquarium|42.3597918|-71.0515702|n/a|6493|1452|-71.118956|42.373362|42.3747715|-71.0290294|705|4979|696|-71.05154639999999|42.3596586
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-26 05:30:00-05:00|Airport Station|42.37426199999999|-71.03039500000001|n/a|9032|1777|-71.118956|42.373362|42.3747715|-71.0290294|104|970|108|-71.0305389|42.3745164
Harvard transit station Boston MA|||tolls|Airport station Boston MA|driving|imperial|eastern|2017-04-26 05:40:00-05:00||42.3747715|-71.0290294|1407|18524|1504|-71.1191387|42.3736294|||||||
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-26 05:40:00-05:00||42.37426199999999|-71.03039500000001|n/a|9105|1541|-71.118956|42.373362|||||||
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-26 05:40:00-05:00||42.37426199999999|-71.03039500000001|n/a|8978|1582|-71.118956|42.373362|||||||
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-26 05:40:00-05:00|Kendall|42.3623895|-71.08620309999999|566|3653|694|-71.1191387|42.3736294|42.37426199999999|-71.03039500000001|n/a|5923|1114|-71.0862248|42.3622401
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-26 05:40:00-05:00|Downtown Crossing|42.3549395|-71.05975|1012|9337|1105|-71.1186766|42.37328970000001|42.37426199999999|-71.03039500000001|n/a|3553|730|-71.0599775|42.3550909
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-26 05:40:00-05:00|Charles/MGH|42.3611521|-71.070619|734|4597|845|-71.1191387|42.3736294|42.37426199999999|-71.03039500000001|n/a|4265|1035|-71.0705298|42.3611271
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-26 05:40:00-05:00|Harvard|42.3732593|-71.11873480000001|1|6|2|-71.1186766|42.37328970000001|42.37426199999999|-71.03039500000001|n/a|8978|1582|-71.118956|42.373362
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-26 05:40:00-05:00|Central|42.3653463|-71.103606|329|1642|426|-71.1186766|42.37328970000001|42.37426199999999|-71.03039500000001|n/a|7432|1199|-71.103802|42.365486
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-26 05:40:00-05:00|State|42.3586466|-71.057326|n/a|6025|1103|-71.118956|42.373362|42.3747715|-71.0290294|621|4951|638|-71.0571914|42.35866960000001
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-26 05:40:00-05:00|Maverick|42.3691186|-71.0395296|n/a|7960|1462|-71.118956|42.373362|42.3747715|-71.0290294|319|2229|323|-71.0396719|42.3691933
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-26 05:40:00-05:00|Government Center|42.3597135|-71.05917990000002|n/a|5735|999|-71.118956|42.373362|42.3747715|-71.0290294|519|4661|532|-71.0597895|42.3596291
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-26 05:40:00-05:00|Airport Station|42.37426199999999|-71.03039500000001|n/a|8978|1582|-71.118956|42.373362|42.3747715|-71.0290294|101|970|108|-71.0305389|42.3745164
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-26 05:40:00-05:00|Aquarium|42.3597918|-71.0515702|n/a|6493|1484|-71.118956|42.373362|42.3747715|-71.0290294|649|4979|696|-71.05154639999999|42.3596586
Harvard transit station Boston MA|||tolls|Airport station Boston MA|driving|imperial|eastern|2017-04-26 05:50:00-05:00||42.3747715|-71.0290294|1431|18524|1504|-71.1191387|42.3736294|||||||
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-26 05:50:00-05:00||42.37426199999999|-71.03039500000001|n/a|8769|1593|-71.118956|42.373362|||||||
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-26 05:50:00-05:00||42.37426199999999|-71.03039500000001|n/a|8769|1593|-71.118956|42.373362|||||||
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-26 05:50:00-05:00|Kendall|42.3623895|-71.08620309999999|593|3653|694|-71.1191387|42.3736294|42.37426199999999|-71.03039500000001|n/a|5957|929|-71.0862248|42.3622401
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-26 05:50:00-05:00|Charles/MGH|42.3611521|-71.070619|740|4597|845|-71.1191387|42.3736294|42.37426199999999|-71.03039500000001|n/a|4265|1030|-71.0705298|42.3611271
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-26 05:50:00-05:00|Harvard|42.3732593|-71.11873480000001|1|6|2|-71.1186766|42.37328970000001|42.37426199999999|-71.03039500000001|n/a|8769|1510|-71.118956|42.373362
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-26 05:50:00-05:00|Central|42.3653463|-71.103606|336|1642|426|-71.1186766|42.37328970000001|42.37426199999999|-71.03039500000001|n/a|7466|1118|-71.103802|42.365486
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-26 05:50:00-05:00|Park Street|42.3563193|-71.0622047|888|8141|913|-71.1191387|42.3736294|42.37426199999999|-71.03039500000001|n/a|3746|789|-71.0623081|42.3563808
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-26 05:50:00-05:00|State|42.3586466|-71.057326|n/a|6025|1220|-71.118956|42.373362|42.3747715|-71.0290294|616|4951|638|-71.0571914|42.35866960000001
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-26 05:50:00-05:00|Maverick|42.3691186|-71.0395296|n/a|7750|1379|-71.118956|42.373362|42.3747715|-71.0290294|313|2229|323|-71.0396719|42.3691933
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-26 05:50:00-05:00|Aquarium|42.3597918|-71.0515702|n/a|6493|1599|-71.118956|42.373362|42.3747715|-71.0290294|680|4979|696|-71.05154639999999|42.3596586
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-26 05:50:00-05:00|Airport Station|42.37426199999999|-71.03039500000001|n/a|8769|1510|-71.118956|42.373362|42.3747715|-71.0290294|99|970|108|-71.0305389|42.3745164
Harvard transit station Boston MA|||tolls|Airport station Boston MA|driving|imperial|eastern|2017-04-26 06:00:00-05:00||42.3747715|-71.0290294|1499|18524|1504|-71.1191387|42.3736294|||||||
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-26 06:00:00-05:00||42.37426199999999|-71.03039500000001|n/a|8769|1568|-71.118956|42.373362|||||||
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-26 06:00:00-05:00||42.37426199999999|-71.03039500000001|n/a|8769|1568|-71.118956|42.373362|||||||
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-26 06:00:00-05:00|Kendall|42.3623895|-71.08620309999999|619|3653|694|-71.1191387|42.3736294|42.37426199999999|-71.03039500000001|n/a|5923|1051|-71.0862248|42.3622401
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-26 06:00:00-05:00|Charles/MGH|42.3611521|-71.070619|775|4597|845|-71.1191387|42.3736294|42.37426199999999|-71.03039500000001|n/a|4265|1034|-71.0705298|42.3611271
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-26 06:00:00-05:00|Harvard|42.3732593|-71.11873480000001|1|6|2|-71.1186766|42.37328970000001|42.37426199999999|-71.03039500000001|n/a|9003|1574|-71.118956|42.373362
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-26 06:00:00-05:00|Central|42.3653463|-71.103606|366|1642|426|-71.1186766|42.37328970000001|42.37426199999999|-71.03039500000001|n/a|7457|1177|-71.103802|42.365486
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-26 06:00:00-05:00|Park Street|42.3563193|-71.0622047|895|8141|913|-71.1191387|42.3736294|42.37426199999999|-71.03039500000001|n/a|3746|792|-71.0623081|42.3563808
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-26 06:00:00-05:00|State|42.3586466|-71.057326|n/a|6025|1228|-71.118956|42.373362|42.3747715|-71.0290294|669|4951|638|-71.0571914|42.35866960000001
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-26 06:00:00-05:00|Maverick|42.3691186|-71.0395296|n/a|7985|1454|-71.118956|42.373362|42.3747715|-71.0290294|319|2229|323|-71.0396719|42.3691933
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-26 06:00:00-05:00|Aquarium|42.3597918|-71.0515702|n/a|6493|1609|-71.118956|42.373362|42.3747715|-71.0290294|693|4979|696|-71.05154639999999|42.3596586
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-26 06:00:00-05:00|Airport Station|42.37426199999999|-71.03039500000001|n/a|9003|1574|-71.118956|42.373362|42.3747715|-71.0290294|99|970|108|-71.0305389|42.3745164
Harvard transit station Boston MA|||tolls|Airport station Boston MA|driving|imperial|eastern|2017-04-26 06:10:00-05:00||42.3747715|-71.0290294|1486|18524|1504|-71.1191387|42.3736294|||||||
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-26 06:10:00-05:00||42.37426199999999|-71.03039500000001|n/a|8978|1711|-71.118956|42.373362|||||||
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-26 06:10:00-05:00||42.37426199999999|-71.03039500000001|n/a|8978|1711|-71.118956|42.373362|||||||
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-26 06:10:00-05:00|Kendall|42.3623895|-71.08620309999999|671|3653|694|-71.1191387|42.3736294|42.37426199999999|-71.03039500000001|n/a|5977|1148|-71.0862248|42.3622401
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-26 06:10:00-05:00|Charles/MGH|42.3611521|-71.070619|830|4597|845|-71.1191387|42.3736294|42.37426199999999|-71.03039500000001|n/a|4265|1041|-71.0705298|42.3611271
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-26 06:10:00-05:00|Harvard|42.3732593|-71.11873480000001|1|6|2|-71.1186766|42.37328970000001|42.37426199999999|-71.03039500000001|n/a|8978|1711|-71.118956|42.373362
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-26 06:10:00-05:00|Central|42.3653463|-71.103606|392|1642|426|-71.1186766|42.37328970000001|42.37426199999999|-71.03039500000001|n/a|7486|1427|-71.103802|42.365486
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-26 06:10:00-05:00|Park Street|42.3563193|-71.0622047|942|8141|913|-71.1191387|42.3736294|42.37426199999999|-71.03039500000001|n/a|3746|808|-71.0623081|42.3563808
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-26 06:10:00-05:00|State|42.3586466|-71.057326|n/a|6025|1244|-71.118956|42.373362|42.3747715|-71.0290294|606|4951|638|-71.0571914|42.35866960000001
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-26 06:10:00-05:00|Maverick|42.3691186|-71.0395296|n/a|7960|1591|-71.118956|42.373362|42.3747715|-71.0290294|326|2229|323|-71.0396719|42.3691933
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-26 06:10:00-05:00|Government Center|42.3597135|-71.05917990000002|n/a|5735|1140|-71.118956|42.373362|42.3747715|-71.0290294|520|4661|532|-71.0597895|42.3596291
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-26 06:10:00-05:00|Airport Station|42.37426199999999|-71.03039500000001|n/a|8978|1711|-71.118956|42.373362|42.3747715|-71.0290294|108|970|108|-71.0305389|42.3745164
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-26 06:10:00-05:00|Aquarium|42.3597918|-71.0515702|n/a|6493|1625|-71.118956|42.373362|42.3747715|-71.0290294|667|4979|696|-71.05154639999999|42.3596586
