origin|split_on_leg|drive_leg|avoid|destination|mode|units|timezone|departure_time|split_point|end_y|end_x|duration_in_traffic-sec|distance_m|duration-sec|start_x|start_y|end_y|end_x|duration_in_traffic-sec|distance_m|duration-sec|start_x|start_y
Ronald Reagan Washington National Airport|begin|start||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 09:50:00-05:00||38.9860281|-76.9424088|n/a|22343|4963|-77.042946|38.8523699|||||||
Ronald Reagan Washington National Airport|end|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 09:50:00-05:00||38.9860281|-76.9424088|n/a|22343|4963|-77.042946|38.8523699|||||||
Ronald Reagan Washington National Airport|begin|start||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 09:50:00-05:00|Gallery Pl-Chinatown Station|38.8984511|-77.02191560000001|849|7406|683|-77.0467153|38.848512|38.9860281|-76.9424088|n/a|14833|3332|-77.02187649999999|38.8984369
Ronald Reagan Washington National Airport|begin|start||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 09:50:00-05:00|Pentagon City Station|38.86272|-77.0596491|495|6103|466|-77.0467153|38.848512|38.9860281|-76.9424088|n/a|22226|4679|-77.05952529999999|38.8627034
Ronald Reagan Washington National Airport|begin|start||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 09:50:00-05:00|L'Enfant Plaza Station|38.8848396|-77.02192000000001|429|5750|419|-77.0467153|38.848512|38.9860281|-76.9424088|n/a|18293|3074|-77.02191959999999|38.88483859999999
Ronald Reagan Washington National Airport|begin|start||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 09:50:00-05:00|Pentagon|38.8691233|-77.0536155|504|6091|478|-77.0467153|38.848512|38.9860281|-76.9424088|n/a|21344|4619|-77.0537664|38.8692426
Ronald Reagan Washington National Airport|begin|start||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 09:50:00-05:00|National Airport Metro Station|38.8536975|-77.0437748|127|856|135|-77.0467153|38.848512|38.9860281|-76.9424088|n/a|23903|4919|-77.0440674|38.8536245
Ronald Reagan Washington National Airport|end|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 09:50:00-05:00|Farragut St & Rhode Island Ave|38.9516656|-76.9413197|n/a|25440|4042|-77.042946|38.8523699|38.9851327|-76.94250389999999|644|4103|678|-76.9413197|38.9516656
Ronald Reagan Washington National Airport|end|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 09:50:00-05:00|Rhode Island Av & Volta St|38.94164320000001|-76.952141|n/a|16627|4134|-77.042946|38.8523699|38.9851327|-76.94250389999999|868|5981|923|-76.952141|38.94164320000001
Ronald Reagan Washington National Airport|end|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 09:50:00-05:00|Rhode Island Ave NE & Montana Ave NE|38.9244739|-76.98608349999999|n/a|12548|2538|-77.042946|38.8523699|38.9851327|-76.94250389999999|1211|9160|1231|-76.98608349999999|38.9244739
Ronald Reagan Washington National Airport|end|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 09:50:00-05:00|Baltimore Ave & Rossborough Lane|38.985306|-76.937056|n/a|23450|4631|-77.042946|38.8523699|38.9851327|-76.94250389999999|407|1556|346|-76.93711809999999|38.9853189
Ronald Reagan Washington National Airport|end|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 09:50:00-05:00|Rhode Island Ave STA & Bus Bay E|38.9198471|-76.996094|n/a|11685|1843|-77.042946|38.8523699|38.9851327|-76.94250389999999|1343|10162|1414|-76.9958675|38.9199673
Ronald Reagan Washington National Airport|end|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 09:50:00-05:00|34th St & Rhode Island Ave|38.9360237|-76.9607612|n/a|23968|4433|-77.042946|38.8523699|38.9851327|-76.94250389999999|828|6541|891|-76.9607612|38.9360237
Ronald Reagan Washington National Airport|end|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 09:50:00-05:00|Rhode Island Ave NE & Thayer St NE|38.9301577|-76.97378119999999|n/a|14447|3549|-77.042946|38.8523699|38.9851327|-76.94250389999999|1054|7835|1052|-76.97378119999999|38.9301577
Ronald Reagan Washington National Airport|||tolls|McKeldin Mall College Park MD|driving|imperial|eastern|2017-04-26 10:04:00-05:00||38.9851327|-76.94250389999999|1946|28088|1842|-77.0467153|38.848512|||||||
Ronald Reagan Washington National Airport|begin|start||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 10:04:00-05:00||38.9860281|-76.9424088|n/a|24215|4791|-77.042946|38.8523699|||||||
Ronald Reagan Washington National Airport|end|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 10:04:00-05:00||38.9860281|-76.9424088|n/a|24215|4791|-77.042946|38.8523699|||||||
Ronald Reagan Washington National Airport|begin|start||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 10:04:00-05:00|L'Enfant Plaza Station|38.8848396|-77.02192000000001|416|5750|419|-77.0467153|38.848512|38.9860281|-76.9424088|n/a|27079|3772|-77.02191959999999|38.88483859999999
Ronald Reagan Washington National Airport|begin|start||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 10:04:00-05:00|Pentagon|38.8691233|-77.0536155|463|6091|478|-77.0467153|38.848512|38.9860281|-76.9424088|n/a|21476|4360|-77.0537664|38.8692426
Ronald Reagan Washington National Airport|begin|start||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 10:04:00-05:00|National Airport Metro Station|38.8536975|-77.0437748|155|856|135|-77.0467153|38.848512|38.9860281|-76.9424088|n/a|24035|4660|-77.0440674|38.8536245
Ronald Reagan Washington National Airport|begin|start||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 10:04:00-05:00|Crystal City Station|38.8580114|-77.0511796|389|5648|409|-77.0467153|38.848512|38.9860281|-76.9424088|n/a|23232|4540|-77.0514099|38.8580227
Ronald Reagan Washington National Airport|end|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 10:04:00-05:00|Regents Dr & Regents Dr Garage|38.989405|-76.94080699999999|n/a|23519|4391|-77.042946|38.8523699|38.9851327|-76.94250389999999|235|828|205|-76.9406589|38.9894098
Ronald Reagan Washington National Airport|end|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 10:04:00-05:00|Belcrest Rd & Toledo Ter|38.9719869|-76.95360889999999|n/a|20287|3334|-77.042946|38.8523699|38.9851327|-76.94250389999999|582|3328|593|-76.95360889999999|38.9719869
Ronald Reagan Washington National Airport|end|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 10:04:00-05:00|Adelphi Rd & Rutgers St|38.983563|-76.955045|n/a|21612|4061|-77.042946|38.8523699|38.9851327|-76.94250389999999|545|2441|493|-76.9552152|38.983362
Ronald Reagan Washington National Airport|end|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 10:04:00-05:00|Campus Dr & Regents Dr|38.987829|-76.93856|n/a|23780|4439|-77.042946|38.8523699|38.9851327|-76.94250389999999|226|811|183|-76.9386136|38.9879313
Ronald Reagan Washington National Airport|end|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 10:04:00-05:00|Stadium Dr & Varsity Team House|38.990597|-76.945493|n/a|23093|4331|-77.042946|38.8523699|38.9851327|-76.94250389999999|729|5310|719|-76.9454792|38.9906376
Ronald Reagan Washington National Airport|end|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 10:04:00-05:00|PG Plaza Station & Bus Bay A|38.965252|-76.95598799999999|n/a|19389|2651|-77.042946|38.8523699|38.9851327|-76.94250389999999|679|4140|676|-76.9551099|38.9654457
Ronald Reagan Washington National Airport|||tolls|McKeldin Mall College Park MD|driving|imperial|eastern|2017-04-26 10:18:00-05:00||38.9851327|-76.94250389999999|2097|28088|1842|-77.0467153|38.848512|||||||
Ronald Reagan Washington National Airport|begin|start||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 10:18:00-05:00||38.9860281|-76.9424088|n/a|24215|4791|-77.042946|38.8523699|||||||
Ronald Reagan Washington National Airport|end|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 10:18:00-05:00||38.9860281|-76.9424088|n/a|24215|4791|-77.042946|38.8523699|||||||
Ronald Reagan Washington National Airport|begin|start||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 10:18:00-05:00|L'Enfant Plaza Station|38.8848396|-77.02192000000001|425|5750|419|-77.0467153|38.848512|38.9860281|-76.9424088|n/a|18220|3460|-77.02191959999999|38.88483859999999
Ronald Reagan Washington National Airport|begin|start||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 10:18:00-05:00|Pentagon|38.8691233|-77.0536155|485|6091|478|-77.0467153|38.848512|38.9860281|-76.9424088|n/a|21476|4360|-77.0537664|38.8692426
Ronald Reagan Washington National Airport|begin|start||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 10:18:00-05:00|National Airport Metro Station|38.8536975|-77.0437748|122|856|135|-77.0467153|38.848512|38.9860281|-76.9424088|n/a|24035|4660|-77.0440674|38.8536245
Ronald Reagan Washington National Airport|begin|start||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 10:18:00-05:00|Crystal City Station|38.8580114|-77.0511796|394|5648|409|-77.0467153|38.848512|38.9860281|-76.9424088|n/a|23232|4540|-77.0514099|38.8580227
Ronald Reagan Washington National Airport|end|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 10:18:00-05:00|Regents Dr & Regents Dr Garage|38.989405|-76.94080699999999|n/a|23519|4391|-77.042946|38.8523699|38.9851327|-76.94250389999999|227|828|205|-76.9406589|38.9894098
Ronald Reagan Washington National Airport|end|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 10:18:00-05:00|Belcrest Rd & Toledo Ter|38.9719869|-76.95360889999999|n/a|20287|3334|-77.042946|38.8523699|38.9851327|-76.94250389999999|589|3328|593|-76.95360889999999|38.9719869
Ronald Reagan Washington National Airport|end|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 10:18:00-05:00|Adelphi Rd & Rutgers St|38.983563|-76.955045|n/a|21612|4061|-77.042946|38.8523699|38.9851327|-76.94250389999999|565|3420|574|-76.9552152|38.983362
Ronald Reagan Washington National Airport|end|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 10:18:00-05:00|Campus Dr & Regents Dr|38.987829|-76.93856|n/a|23780|4439|-77.042946|38.8523699|38.9851327|-76.94250389999999|208|811|183|-76.9386136|38.9879313
Ronald Reagan Washington National Airport|end|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 10:18:00-05:00|Stadium Dr & Varsity Team House|38.990597|-76.945493|n/a|23093|4331|-77.042946|38.8523699|38.9851327|-76.94250389999999|723|5310|719|-76.9454792|38.9906376
Ronald Reagan Washington National Airport|end|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 10:18:00-05:00|PG Plaza Station & Bus Bay A|38.965252|-76.95598799999999|n/a|19389|2651|-77.042946|38.8523699|38.9851327|-76.94250389999999|660|4140|676|-76.9551099|38.9654457
Ronald Reagan Washington National Airport|||tolls|McKeldin Mall College Park MD|driving|imperial|eastern|2017-04-26 10:32:00-05:00||38.9851327|-76.94250389999999|2075|28088|1842|-77.0467153|38.848512|||||||
Ronald Reagan Washington National Airport|begin|start||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 10:32:00-05:00||38.9860281|-76.9424088|n/a|24288|4405|-77.042946|38.8523699|||||||
Ronald Reagan Washington National Airport|end|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 10:32:00-05:00||38.9860281|-76.9424088|n/a|24288|4405|-77.042946|38.8523699|||||||
Ronald Reagan Washington National Airport|begin|start||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 10:32:00-05:00|L'Enfant Plaza Station|38.8848396|-77.02192000000001|418|5750|419|-77.0467153|38.848512|38.9860281|-76.9424088|n/a|18220|3460|-77.02191959999999|38.88483859999999
Ronald Reagan Washington National Airport|begin|start||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 10:32:00-05:00|Pentagon|38.8691233|-77.0536155|462|6091|478|-77.0467153|38.848512|38.9860281|-76.9424088|n/a|21549|3974|-77.0537664|38.8692426
Ronald Reagan Washington National Airport|begin|start||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 10:32:00-05:00|National Airport Metro Station|38.8536975|-77.0437748|146|856|135|-77.0467153|38.848512|38.9860281|-76.9424088|n/a|24108|4274|-77.0440674|38.8536245
Ronald Reagan Washington National Airport|begin|start||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 10:32:00-05:00|Crystal City Station|38.8580114|-77.0511796|396|5648|409|-77.0467153|38.848512|38.9860281|-76.9424088|n/a|23305|4154|-77.0514099|38.8580227
Ronald Reagan Washington National Airport|end|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 10:32:00-05:00|PG Plaza Metro Station Bay H|38.965252|-76.95598799999999|n/a|19389|2651|-77.042946|38.8523699|38.9851327|-76.94250389999999|708|4445|739|-76.9556994|38.9658345
Ronald Reagan Washington National Airport|end|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 10:32:00-05:00|East-West Hwy & 42nd Ave|38.96605|-76.946418|n/a|20745|3347|-77.042946|38.8523699|38.9851327|-76.94250389999999|493|3210|493|-76.9464064|38.966129
Ronald Reagan Washington National Airport|end|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 10:32:00-05:00|Baltimore Av & Underwood St|38.96828|-76.93843799999999|n/a|21839|3575|-77.042946|38.8523699|38.9851327|-76.94250389999999|367|2191|370|-76.93852969999999|38.9682877
Ronald Reagan Washington National Airport|end|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 10:32:00-05:00|East-West Hwy & Belcrest Rd|38.9665216|-76.95322970000001|n/a|19735|2920|-77.042946|38.8523699|38.9851327|-76.94250389999999|587|3801|581|-76.95322970000001|38.9665216
Ronald Reagan Washington National Airport|end|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 10:32:00-05:00|Baltimore Ave & Rossborough Lane|38.985289|-76.93706499999999|n/a|23778|3977|-77.042946|38.8523699|38.9851327|-76.94250389999999|405|1556|346|-76.93711809999999|38.9853189
Ronald Reagan Washington National Airport|end|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 10:32:00-05:00|PG Plaza Station & Bus Bay B|38.965252|-76.95598799999999|n/a|19389|2651|-77.042946|38.8523699|38.9851327|-76.94250389999999|704|4502|737|-76.956604|38.9648976
Ronald Reagan Washington National Airport|end|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 10:32:00-05:00|East-West Hwy & 44th Ave|38.96544799999999|-76.9413929|n/a|21212|3526|-77.042946|38.8523699|38.9851327|-76.94250389999999|455|2771|456|-76.9413929|38.96544799999999
Ronald Reagan Washington National Airport|||tolls|McKeldin Mall College Park MD|driving|imperial|eastern|2017-04-26 10:46:00-05:00||38.9851327|-76.94250389999999|2102|28088|1842|-77.0467153|38.848512|||||||
Ronald Reagan Washington National Airport|begin|start||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 10:46:00-05:00||38.9860281|-76.9424088|n/a|33074|5103|-77.042946|38.8523699|||||||
Ronald Reagan Washington National Airport|end|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 10:46:00-05:00||38.9860281|-76.9424088|n/a|33074|5103|-77.042946|38.8523699|||||||
Ronald Reagan Washington National Airport|begin|start||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 10:46:00-05:00|L'Enfant Plaza Station|38.8848396|-77.02192000000001|481|5750|419|-77.0467153|38.848512|38.9860281|-76.9424088|n/a|18293|3074|-77.02191959999999|38.88483859999999
Ronald Reagan Washington National Airport|begin|start||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 10:46:00-05:00|Pentagon|38.8691233|-77.0536155|460|6091|478|-77.0467153|38.848512|38.9860281|-76.9424088|n/a|30335|4672|-77.0537664|38.8692426
Ronald Reagan Washington National Airport|begin|start||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 10:46:00-05:00|National Airport Metro Station|38.8536975|-77.0437748|189|856|135|-77.0467153|38.848512|38.9860281|-76.9424088|n/a|32894|4972|-77.0440674|38.8536245
Ronald Reagan Washington National Airport|begin|start||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 10:46:00-05:00|Crystal City Station|38.8580114|-77.0511796|395|5648|409|-77.0467153|38.848512|38.9860281|-76.9424088|n/a|32091|4852|-77.0514099|38.8580227
Ronald Reagan Washington National Airport|end|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 10:46:00-05:00|River Rd & Kenilworth Ave|38.9675068|-76.9189679|n/a|22146|3745|-77.042946|38.8523699|38.9851327|-76.94250389999999|589|4393|535|-76.9189679|38.9675068
Ronald Reagan Washington National Airport|end|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 10:46:00-05:00|Auburn Av & 1st St|38.96603|-76.896034|n/a|25400|3755|-77.042946|38.8523699|38.9851327|-76.94250389999999|739|6454|709|-76.8961096|38.9660509
Ronald Reagan Washington National Airport|end|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 10:46:00-05:00|Good Luck Rd & Crest Park Dr|38.971969|-76.904006|n/a|27095|3959|-77.042946|38.8523699|38.9851327|-76.94250389999999|591|4805|569|-76.90400029999999|38.9718738
Ronald Reagan Washington National Airport|end|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 10:46:00-05:00|College Park Metrorail Station|38.9782386|-76.927402|n/a|24079|4075|-77.042946|38.8523699|38.9851327|-76.94250389999999|536|2869|442|-76.92690189999999|38.9778889
