origin|split_on_leg|drive_leg|avoid|destination|mode|units|timezone|departure_time|split_point|end_y|end_x|duration_in_traffic-sec|distance_m|duration-sec|start_x|start_y|end_y|end_x|duration_in_traffic-sec|distance_m|duration-sec|start_x|start_y
Ohare Airport|begin|finish||Wrigley Field Chicago IL|transit|imperial|central|2017-04-14 06:30:00-05:00|Jefferson Park Transit Center|41.970634|-87.76089499999999|n/a|12891|930|-87.90422099999999|41.97766499999999|41.9472917|-87.6565753|1165|9607|1162|-87.7612831|41.9706621
Ohare Airport|begin|finish||Wrigley Field Chicago IL|transit|imperial|central|2017-04-14 06:30:00-05:00|Cumberland|41.984245|-87.838028|n/a|6082|450|-87.90422099999999|41.97766499999999|41.9472917|-87.6565753|1603|16393|1428|-87.8381263|41.9841479
Ohare Airport|begin|finish||Wrigley Field Chicago IL|transit|imperial|central|2017-04-14 06:30:00-05:00|Rosemont|41.983505|-87.85939|n/a|4308|330|-87.90422099999999|41.97766499999999|41.9472917|-87.6565753|1697|18161|1502|-87.85946489999999|41.9833846
Ohare Airport|begin|finish||Wrigley Field Chicago IL|transit|imperial|central|2017-04-14 06:30:00-05:00|O'Hare|41.9777944|-87.90409720000001|n/a|0|0|-87.9040974|41.97779449999999|41.9472917|-87.6565753|2182|23016|1910|-87.90409720000001|41.9777944
Ohare Airport|begin|finish||Wrigley Field Chicago IL|transit|imperial|central|2017-04-14 06:30:00-05:00|Montrose (Blue)|41.96154|-87.74357599999999|n/a|14663|1050|-87.90422099999999|41.97766499999999|41.9472917|-87.6565753|1094|12346|1201|-87.74378039999999|41.9613378
Ohare Airport|begin|finish||Wrigley Field Chicago IL|transit|imperial|central|2017-04-14 06:30:00-05:00|Harlem|41.9823319|-87.8075119|n/a|8628|660|-87.90422099999999|41.97766499999999|41.9472917|-87.6565753|1454|13834|1324|-87.8075105|41.9822096
Ohare Airport|end|start||Wrigley Field Chicago IL|transit|imperial|central|2017-04-14 06:30:00-05:00|Addison & Oakley|41.9467579|-87.685929|1620|19330|1301|-87.88225249999999|41.9797233|41.947147|-87.65618099999999|n/a|2512|621|-87.68592799999999|41.946712
Ohare Airport|end|start||Wrigley Field Chicago IL|transit|imperial|central|2017-04-14 06:30:00-05:00|Addison & Elston|41.9466122|-87.70895949999999|1281|17425|953|-87.88225249999999|41.9797233|41.947147|-87.65618099999999|n/a|4417|1100|-87.70893099999999|41.94656
Ohare Airport|end|start||Wrigley Field Chicago IL|transit|imperial|central|2017-04-14 06:30:00-05:00|Addison & Greenview|41.9470228|-87.66633589999999|1886|20950|1585|-87.88225249999999|41.9797233|41.947147|-87.65618099999999|n/a|910|238|-87.66655|41.946976
Ohare Airport|end|start||Wrigley Field Chicago IL|transit|imperial|central|2017-04-14 06:30:00-05:00|Addison Blue Line Station|41.9465079|-87.7179123|1138|16684|806|-87.88225249999999|41.9797233|41.947147|-87.65618099999999|n/a|5159|1174|-87.71790999999999|41.9464033
Ohare Airport|end|start||Wrigley Field Chicago IL|transit|imperial|central|2017-04-14 06:30:00-05:00|Addison & Wolcott|41.9468801|-87.6762239|1712|20132|1411|-87.88225249999999|41.9797233|41.947147|-87.65618099999999|n/a|1700|430|-87.67622399999999|41.946835
Ohare Airport|end|start||Wrigley Field Chicago IL|transit|imperial|central|2017-04-14 06:30:00-05:00|Addison & California|41.9466942|-87.697853|1454|18343|1120|-87.88225249999999|41.9797233|41.947147|-87.65618099999999|n/a|3526|889|-87.698135|41.946625
Ohare Airport|end|start||Wrigley Field Chicago IL|transit|imperial|central|2017-04-14 06:30:00-05:00|Addison & Clark|41.9472015|-87.6561833|2002|21790|1721|-87.88225249999999|41.9797233|41.9472917|-87.6565753|n/a|39|33|-87.6561833|41.9472015
Ohare Airport|||tolls|Wrigley Field Chicago IL|driving|imperial|central|2017-04-14 06:45:00-05:00||41.9472917|-87.6565753|1859|21777|1730|-87.88225249999999|41.9797233|||||||
Ohare Airport|begin|finish||Wrigley Field Chicago IL|transit|imperial|central|2017-04-14 06:45:00-05:00||41.947147|-87.65618099999999|n/a|22533|3011|-87.90422099999999|41.97766499999999|||||||
Ohare Airport|end|start||Wrigley Field Chicago IL|transit|imperial|central|2017-04-14 06:45:00-05:00||41.947147|-87.65618099999999|n/a|22533|3011|-87.90422099999999|41.97766499999999|||||||
Ohare Airport|begin|finish||Wrigley Field Chicago IL|transit|imperial|central|2017-04-14 06:45:00-05:00|Addison|41.94738|-87.719063|n/a|17230|1290|-87.90422099999999|41.97766499999999|41.9472917|-87.6565753|1061|8666|1041|-87.7191813|41.9472665
Ohare Airport|begin|finish||Wrigley Field Chicago IL|transit|imperial|central|2017-04-14 06:45:00-05:00|Jefferson Park Transit Center|41.970634|-87.76089499999999|n/a|12891|930|-87.90422099999999|41.97766499999999|41.9472917|-87.6565753|1249|9607|1162|-87.7612831|41.9706621
Ohare Airport|begin|finish||Wrigley Field Chicago IL|transit|imperial|central|2017-04-14 06:45:00-05:00|Cumberland|41.984245|-87.838028|n/a|6082|450|-87.90422099999999|41.97766499999999|41.9472917|-87.6565753|1479|16393|1428|-87.8381263|41.9841479
Ohare Airport|begin|finish||Wrigley Field Chicago IL|transit|imperial|central|2017-04-14 06:45:00-05:00|Rosemont|41.983505|-87.85939|n/a|4308|330|-87.90422099999999|41.97766499999999|41.9472917|-87.6565753|1629|18161|1502|-87.85946489999999|41.9833846
Ohare Airport|begin|finish||Wrigley Field Chicago IL|transit|imperial|central|2017-04-14 06:45:00-05:00|O'Hare|41.9777944|-87.90409720000001|n/a|0|0|-87.9040974|41.97779449999999|41.9472917|-87.6565753|2009|23016|1910|-87.90409720000001|41.9777944
Ohare Airport|begin|finish||Wrigley Field Chicago IL|transit|imperial|central|2017-04-14 06:45:00-05:00|Montrose (Blue)|41.96154|-87.74357599999999|n/a|14663|1050|-87.90422099999999|41.97766499999999|41.9472917|-87.6565753|1234|12346|1201|-87.74378039999999|41.9613378
Ohare Airport|begin|finish||Wrigley Field Chicago IL|transit|imperial|central|2017-04-14 06:45:00-05:00|Harlem|41.9823319|-87.8075119|n/a|8628|660|-87.90422099999999|41.97766499999999|41.9472917|-87.6565753|1348|13834|1324|-87.8075105|41.9822096
Ohare Airport|end|start||Wrigley Field Chicago IL|transit|imperial|central|2017-04-14 06:45:00-05:00|Addison & Oakley|41.9467579|-87.685929|1466|19330|1301|-87.88225249999999|41.9797233|41.947147|-87.65618099999999|n/a|2512|662|-87.68592799999999|41.946712
Ohare Airport|end|start||Wrigley Field Chicago IL|transit|imperial|central|2017-04-14 06:45:00-05:00|Addison & Elston|41.9466122|-87.70895949999999|1100|17425|953|-87.88225249999999|41.9797233|41.947147|-87.65618099999999|n/a|4417|1145|-87.70893099999999|41.94656
Ohare Airport|end|start||Wrigley Field Chicago IL|transit|imperial|central|2017-04-14 06:45:00-05:00|Addison & Greenview|41.9470228|-87.66633589999999|1709|20950|1585|-87.88225249999999|41.9797233|41.947147|-87.65618099999999|n/a|910|212|-87.66655|41.946976
Ohare Airport|end|start||Wrigley Field Chicago IL|transit|imperial|central|2017-04-14 06:45:00-05:00|Addison Blue Line Station|41.9465079|-87.7179123|968|16684|806|-87.88225249999999|41.9797233|41.947147|-87.65618099999999|n/a|5159|1337|-87.71790999999999|41.9464033
Ohare Airport|end|start||Wrigley Field Chicago IL|transit|imperial|central|2017-04-14 06:45:00-05:00|Addison & Wolcott|41.9468801|-87.6762239|1555|20132|1411|-87.88225249999999|41.9797233|41.947147|-87.65618099999999|n/a|1700|452|-87.67622399999999|41.946835
Ohare Airport|end|start||Wrigley Field Chicago IL|transit|imperial|central|2017-04-14 06:45:00-05:00|Addison & California|41.9466942|-87.697853|1259|18343|1120|-87.88225249999999|41.9797233|41.947147|-87.65618099999999|n/a|3526|915|-87.698135|41.946625
Ohare Airport|end|start||Wrigley Field Chicago IL|transit|imperial|central|2017-04-14 06:45:00-05:00|Addison & Clark|41.9472015|-87.6561833|1852|21790|1721|-87.88225249999999|41.9797233|41.9472917|-87.6565753|n/a|39|33|-87.6561833|41.9472015
Ohare Airport|||tolls|Wrigley Field Chicago IL|driving|imperial|central|2017-04-14 07:00:00-05:00||41.9472917|-87.6565753|1831|21777|1730|-87.88225249999999|41.9797233|||||||
Ohare Airport|begin|finish||Wrigley Field Chicago IL|transit|imperial|central|2017-04-14 07:00:00-05:00||41.947147|-87.65618099999999|n/a|22533|3011|-87.90422099999999|41.97766499999999|||||||
Ohare Airport|end|start||Wrigley Field Chicago IL|transit|imperial|central|2017-04-14 07:00:00-05:00||41.947147|-87.65618099999999|n/a|22533|3011|-87.90422099999999|41.97766499999999|||||||
Ohare Airport|begin|finish||Wrigley Field Chicago IL|transit|imperial|central|2017-04-14 07:00:00-05:00|Addison|41.94738|-87.719063|n/a|17230|1290|-87.90422099999999|41.97766499999999|41.9472917|-87.6565753|1100|9776|1087|-87.7191813|41.9472665
Ohare Airport|begin|finish||Wrigley Field Chicago IL|transit|imperial|central|2017-04-14 07:00:00-05:00|Jefferson Park Transit Center|41.970634|-87.76089499999999|n/a|12891|930|-87.90422099999999|41.97766499999999|41.94899789999999|-87.6571019|1237|9614|1222|-87.7612831|41.9706621
Ohare Airport|begin|finish||Wrigley Field Chicago IL|transit|imperial|central|2017-04-14 07:00:00-05:00|Cumberland|41.984245|-87.838028|n/a|6082|450|-87.90422099999999|41.97766499999999|41.9472917|-87.6565753|1554|16393|1428|-87.8381263|41.9841479
Ohare Airport|begin|finish||Wrigley Field Chicago IL|transit|imperial|central|2017-04-14 07:00:00-05:00|Rosemont|41.983505|-87.85939|n/a|4308|330|-87.90422099999999|41.97766499999999|41.9472917|-87.6565753|1599|18161|1502|-87.85946489999999|41.9833846
Ohare Airport|begin|finish||Wrigley Field Chicago IL|transit|imperial|central|2017-04-14 07:00:00-05:00|O'Hare|41.9777944|-87.90409720000001|n/a|0|0|-87.9040974|41.97779449999999|41.9472917|-87.6565753|2095|23016|1910|-87.90409720000001|41.9777944
Ohare Airport|begin|finish||Wrigley Field Chicago IL|transit|imperial|central|2017-04-14 07:00:00-05:00|Montrose (Blue)|41.96154|-87.74357599999999|n/a|14663|1050|-87.90422099999999|41.97766499999999|41.9472917|-87.6565753|1265|11809|1262|-87.74378039999999|41.9613378
Ohare Airport|begin|finish||Wrigley Field Chicago IL|transit|imperial|central|2017-04-14 07:00:00-05:00|Harlem|41.9823319|-87.8075119|n/a|8628|660|-87.90422099999999|41.97766499999999|41.9472917|-87.6565753|1479|13834|1324|-87.8075105|41.9822096
Ohare Airport|end|start||Wrigley Field Chicago IL|transit|imperial|central|2017-04-14 07:00:00-05:00|Addison & Oakley|41.9467579|-87.685929|1387|19330|1301|-87.88225249999999|41.9797233|41.947147|-87.65618099999999|n/a|2512|692|-87.68592799999999|41.946712
Ohare Airport|end|start||Wrigley Field Chicago IL|transit|imperial|central|2017-04-14 07:00:00-05:00|Addison & Elston|41.9466122|-87.70895949999999|1005|17425|953|-87.88225249999999|41.9797233|41.947147|-87.65618099999999|n/a|4417|1172|-87.70893099999999|41.94656
Ohare Airport|end|start||Wrigley Field Chicago IL|transit|imperial|central|2017-04-14 07:00:00-05:00|Addison & Greenview|41.9470228|-87.66633589999999|1737|20950|1585|-87.88225249999999|41.9797233|41.947147|-87.65618099999999|n/a|910|272|-87.66655|41.946976
Ohare Airport|end|start||Wrigley Field Chicago IL|transit|imperial|central|2017-04-14 07:00:00-05:00|Addison Blue Line Station|41.9465079|-87.7179123|859|16684|806|-87.88225249999999|41.9797233|41.947147|-87.65618099999999|n/a|5159|1337|-87.71790999999999|41.9464033
Ohare Airport|end|start||Wrigley Field Chicago IL|transit|imperial|central|2017-04-14 07:00:00-05:00|Addison & Wolcott|41.9468801|-87.6762239|1536|20132|1411|-87.88225249999999|41.9797233|41.947147|-87.65618099999999|n/a|1700|441|-87.67622399999999|41.946835
Ohare Airport|end|start||Wrigley Field Chicago IL|transit|imperial|central|2017-04-14 07:00:00-05:00|Addison & California|41.9466942|-87.697853|1176|18343|1120|-87.88225249999999|41.9797233|41.947147|-87.65618099999999|n/a|3526|932|-87.698135|41.946625
Ohare Airport|end|start||Wrigley Field Chicago IL|transit|imperial|central|2017-04-14 07:00:00-05:00|Addison & Clark|41.9472015|-87.6561833|1870|21790|1721|-87.88225249999999|41.9797233|41.9472917|-87.6565753|n/a|39|33|-87.6561833|41.9472015
Ohare Airport|||tolls|Wrigley Field Chicago IL|driving|imperial|central|2017-04-14 07:15:00-05:00||41.9472917|-87.6565753|1910|21777|1730|-87.88225249999999|41.9797233|||||||
Ohare Airport|begin|finish||Wrigley Field Chicago IL|transit|imperial|central|2017-04-14 07:15:00-05:00||41.947147|-87.65618099999999|n/a|22533|3159|-87.90422099999999|41.97766499999999|||||||
Ohare Airport|end|start||Wrigley Field Chicago IL|transit|imperial|central|2017-04-14 07:15:00-05:00||41.947147|-87.65618099999999|n/a|22533|3128|-87.90422099999999|41.97766499999999|||||||
Ohare Airport|begin|finish||Wrigley Field Chicago IL|transit|imperial|central|2017-04-14 07:15:00-05:00|Addison|41.94738|-87.719063|n/a|17230|1290|-87.90422099999999|41.97766499999999|41.9472917|-87.6565753|1235|9776|1087|-87.7191813|41.9472665
Ohare Airport|begin|finish||Wrigley Field Chicago IL|transit|imperial|central|2017-04-14 07:15:00-05:00|Jefferson Park Transit Center|41.970634|-87.76089499999999|n/a|12891|930|-87.90422099999999|41.97766499999999|41.9472917|-87.6565753|1250|9607|1162|-87.7612831|41.9706621
Ohare Airport|begin|finish||Wrigley Field Chicago IL|transit|imperial|central|2017-04-14 07:15:00-05:00|Cumberland|41.984245|-87.838028|n/a|6082|450|-87.90422099999999|41.97766499999999|41.9472917|-87.6565753|1604|16393|1428|-87.8381263|41.9841479
Ohare Airport|begin|finish||Wrigley Field Chicago IL|transit|imperial|central|2017-04-14 07:15:00-05:00|Rosemont|41.983505|-87.85939|n/a|4308|330|-87.90422099999999|41.97766499999999|41.9472917|-87.6565753|1661|18161|1502|-87.85946489999999|41.9833846
Ohare Airport|begin|finish||Wrigley Field Chicago IL|transit|imperial|central|2017-04-14 07:15:00-05:00|O'Hare|41.9777944|-87.90409720000001|n/a|0|0|-87.9040974|41.97779449999999|41.9472917|-87.6565753|2092|23016|1910|-87.90409720000001|41.9777944
Ohare Airport|begin|finish||Wrigley Field Chicago IL|transit|imperial|central|2017-04-14 07:15:00-05:00|Montrose (Blue)|41.96154|-87.74357599999999|n/a|14663|1050|-87.90422099999999|41.97766499999999|41.9472917|-87.6565753|1262|12346|1201|-87.74378039999999|41.9613378
Ohare Airport|begin|finish||Wrigley Field Chicago IL|transit|imperial|central|2017-04-14 07:15:00-05:00|Harlem|41.9823319|-87.8075119|n/a|8628|660|-87.90422099999999|41.97766499999999|41.9472917|-87.6565753|1418|13834|1324|-87.8075105|41.9822096
Ohare Airport|end|start||Wrigley Field Chicago IL|transit|imperial|central|2017-04-14 07:15:00-05:00|Addison & Oakley|41.9467579|-87.685929|1448|19330|1301|-87.88225249999999|41.9797233|41.947147|-87.65618099999999|n/a|2512|651|-87.68592799999999|41.946712
Ohare Airport|end|start||Wrigley Field Chicago IL|transit|imperial|central|2017-04-14 07:15:00-05:00|Addison & Elston|41.9466122|-87.70895949999999|973|17425|953|-87.88225249999999|41.9797233|41.947147|-87.65618099999999|n/a|4417|1145|-87.70893099999999|41.94656
Ohare Airport|end|start||Wrigley Field Chicago IL|transit|imperial|central|2017-04-14 07:15:00-05:00|Addison & Greenview|41.9470228|-87.66633589999999|1744|20950|1585|-87.88225249999999|41.9797233|41.947147|-87.65618099999999|n/a|910|238|-87.66655|41.946976
Ohare Airport|end|start||Wrigley Field Chicago IL|transit|imperial|central|2017-04-14 07:15:00-05:00|Addison Blue Line Station|41.9465079|-87.7179123|825|16684|806|-87.88225249999999|41.9797233|41.947147|-87.65618099999999|n/a|5159|1337|-87.71790999999999|41.9464033
Ohare Airport|end|start||Wrigley Field Chicago IL|transit|imperial|central|2017-04-14 07:15:00-05:00|Addison & Wolcott|41.9468801|-87.6762239|1562|20132|1411|-87.88225249999999|41.9797233|41.947147|-87.65618099999999|n/a|1700|441|-87.67622399999999|41.946835
Ohare Airport|end|start||Wrigley Field Chicago IL|transit|imperial|central|2017-04-14 07:15:00-05:00|Addison & California|41.9466942|-87.697853|1220|18343|1120|-87.88225249999999|41.9797233|41.947147|-87.65618099999999|n/a|3526|915|-87.698135|41.946625
Ohare Airport|end|start||Wrigley Field Chicago IL|transit|imperial|central|2017-04-14 07:15:00-05:00|Addison & Clark|41.9472015|-87.6561833|1874|21790|1721|-87.88225249999999|41.9797233|41.9472917|-87.6565753|n/a|39|33|-87.6561833|41.9472015
Ohare Airport|||tolls|Wrigley Field Chicago IL|driving|imperial|central|2017-04-14 07:30:00-05:00||41.9472917|-87.6565753|1824|21777|1730|-87.88225249999999|41.9797233|||||||
Ohare Airport|begin|finish||Wrigley Field Chicago IL|transit|imperial|central|2017-04-14 07:30:00-05:00||41.947147|-87.65618099999999|n/a|22533|3102|-87.90422099999999|41.97766499999999|||||||
Ohare Airport|end|start||Wrigley Field Chicago IL|transit|imperial|central|2017-04-14 07:30:00-05:00||41.947147|-87.65618099999999|n/a|22533|3102|-87.90422099999999|41.97766499999999|||||||
Ohare Airport|begin|finish||Wrigley Field Chicago IL|transit|imperial|central|2017-04-14 07:30:00-05:00|Addison|41.94738|-87.719063|n/a|17230|1290|-87.90422099999999|41.97766499999999|41.9472917|-87.6565753|1463|9239|1148|-87.7191813|41.9472665
Ohare Airport|begin|finish||Wrigley Field Chicago IL|transit|imperial|central|2017-04-14 07:30:00-05:00|Jefferson Park Transit Center|41.970634|-87.76089499999999|n/a|12891|930|-87.90422099999999|41.97766499999999|41.9472917|-87.6565753|1183|9607|1162|-87.7612831|41.9706621
Ohare Airport|begin|finish||Wrigley Field Chicago IL|transit|imperial|central|2017-04-14 07:30:00-05:00|Cumberland|41.984245|-87.838028|n/a|6082|450|-87.90422099999999|41.97766499999999|41.9472917|-87.6565753|1521|16393|1428|-87.8381263|41.9841479
Ohare Airport|begin|finish||Wrigley Field Chicago IL|transit|imperial|central|2017-04-14 07:30:00-05:00|Rosemont|41.983505|-87.85939|n/a|4308|330|-87.90422099999999|41.97766499999999|41.9472917|-87.6565753|1571|18161|1502|-87.85946489999999|41.9833846
Ohare Airport|begin|finish||Wrigley Field Chicago IL|transit|imperial|central|2017-04-14 07:30:00-05:00|O'Hare|41.9777944|-87.90409720000001|n/a|0|0|-87.9040974|41.97779449999999|41.9472917|-87.6565753|1935|23016|1910|-87.90409720000001|41.9777944
Ohare Airport|begin|finish||Wrigley Field Chicago IL|transit|imperial|central|2017-04-14 07:30:00-05:00|Montrose (Blue)|41.96154|-87.74357599999999|n/a|14663|1050|-87.90422099999999|41.97766499999999|41.9472917|-87.6565753|1424|11809|1262|-87.74378039999999|41.9613378
Ohare Airport|begin|finish||Wrigley Field Chicago IL|transit|imperial|central|2017-04-14 07:30:00-05:00|Harlem|41.9823319|-87.8075119|n/a|8628|660|-87.90422099999999|41.97766499999999|41.9472917|-87.6565753|1380|13834|1324|-87.8075105|41.9822096
Ohare Airport|end|start||Wrigley Field Chicago IL|transit|imperial|central|2017-04-14 07:30:00-05:00|Addison & Oakley|41.9467579|-87.685929|1363|19330|1301|-87.88225249999999|41.9797233|41.947147|-87.65618099999999|n/a|2512|752|-87.68592799999999|41.946712
Ohare Airport|end|start||Wrigley Field Chicago IL|transit|imperial|central|2017-04-14 07:30:00-05:00|Addison & Elston|41.9466122|-87.70895949999999|983|17425|953|-87.88225249999999|41.9797233|41.947147|-87.65618099999999|n/a|4417|1236|-87.70893099999999|41.94656
Ohare Airport|end|start||Wrigley Field Chicago IL|transit|imperial|central|2017-04-14 07:30:00-05:00|Addison & Greenview|41.9470228|-87.66633589999999|1718|20950|1585|-87.88225249999999|41.9797233|41.947147|-87.65618099999999|n/a|910|261|-87.66655|41.946976
Ohare Airport|end|start||Wrigley Field Chicago IL|transit|imperial|central|2017-04-14 07:30:00-05:00|Addison Blue Line Station|41.9465079|-87.7179123|838|16684|806|-87.88225249999999|41.9797233|41.947147|-87.65618099999999|n/a|5159|1471|-87.71790999999999|41.9464033
