origin|split_on_leg|drive_leg|avoid|destination|mode|units|timezone|departure_time|split_point|end_y|end_x|duration_in_traffic-sec|distance_m|duration-sec|start_x|start_y|end_y|end_x|duration_in_traffic-sec|distance_m|duration-sec|start_x|start_y
Washington Park Chicago IL|begin|finish||Ohare Airport|transit|imperial|central|2017-04-14 11:15:00-05:00|Clark/Lake|41.8857522|-87.6315547|n/a|11394|1634|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|1919|26064|1314|-87.6315556|41.8857335
Washington Park Chicago IL|begin|finish||Ohare Airport|transit|imperial|central|2017-04-14 11:15:00-05:00|Jackson|41.8774529|-87.6277226|n/a|10614|1623|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|1967|27195|1358|-87.6277226|41.8774529
Washington Park Chicago IL|begin|finish||Ohare Airport|transit|imperial|central|2017-04-14 11:15:00-05:00|State/Lake|41.885738|-87.627838|n/a|11085|1574|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|1922|26290|1398|-87.6278724|41.8858195
Washington Park Chicago IL|begin|finish||Ohare Airport|transit|imperial|central|2017-04-14 11:15:00-05:00|Garfield|41.7947389|-87.6184227|n/a|399|301|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|2607|36398|1777|-87.6184227|41.7947389
Washington Park Chicago IL|begin|finish||Ohare Airport|transit|imperial|central|2017-04-14 11:15:00-05:00|Indiana|41.821732|-87.621368|n/a|3520|614|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|2566|33020|1667|-87.62154029999999|41.8217417
Washington Park Chicago IL|begin|finish||Ohare Airport|transit|imperial|central|2017-04-14 11:15:00-05:00|Cermak-McCormick Place|41.8526371|-87.6264174|n/a|7267|974|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|2416|29791|1650|-87.62640499999999|41.85277929999999
Washington Park Chicago IL|begin|finish||Ohare Airport|transit|imperial|central|2017-04-14 11:15:00-05:00|43rd|41.816463|-87.619019|n/a|2747|524|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|2639|33801|1674|-87.6190088|41.816588
Washington Park Chicago IL|end|start||Ohare Airport|transit|imperial|central|2017-04-14 11:15:00-05:00|Clark/Lake|41.8857335|-87.6315556|1503|13304|1149|-87.61759029999999|41.7929603|41.97766499999999|-87.90422099999999|n/a|27722|2340|-87.6315547|41.8857522
Washington Park Chicago IL|end|start||Ohare Airport|transit|imperial|central|2017-04-14 11:15:00-05:00|Rosemont|41.9837411|-87.85947929999999|2474|34650|1747|-87.61759029999999|41.7929603|41.97766499999999|-87.90422099999999|n/a|4308|240|-87.85939|41.983505
Washington Park Chicago IL|end|start||Ohare Airport|transit|imperial|central|2017-04-14 11:15:00-05:00|Addison|41.9472665|-87.7191813|1938|21689|1213|-87.61759029999999|41.7929603|41.97766499999999|-87.90422099999999|n/a|17230|1260|-87.719063|41.94738
Washington Park Chicago IL|end|start||Ohare Airport|transit|imperial|central|2017-04-14 11:15:00-05:00|Jefferson Park Transit Center|41.9708946|-87.7611277|2029|26052|1389|-87.61759029999999|41.7929603|41.97766499999999|-87.90422099999999|n/a|12891|900|-87.76089499999999|41.970634
Washington Park Chicago IL|end|start||Ohare Airport|transit|imperial|central|2017-04-14 11:15:00-05:00|O'Hare|41.9777944|-87.90409720000001|2892|39775|2172|-87.61759029999999|41.7929603|41.97779449999999|-87.9040974|n/a|0|0|-87.90409720000001|41.9777944
Washington Park Chicago IL|end|start||Ohare Airport|transit|imperial|central|2017-04-14 11:15:00-05:00|Damen|41.9100511|-87.67796299999999|1973|16661|1324|-87.61759029999999|41.7929603|41.97766499999999|-87.90422099999999|n/a|22876|1830|-87.67796330000002|41.9100489
Washington Park Chicago IL|end|start||Ohare Airport|transit|imperial|central|2017-04-14 11:15:00-05:00|Harlem|41.9824533|-87.8075138|2306|30292|1565|-87.61759029999999|41.7929603|41.97766499999999|-87.90422099999999|n/a|8628|630|-87.8075119|41.9823319
Washington Park Chicago IL|||tolls|Ohare Airport|driving|imperial|central|2017-04-14 11:30:00-05:00||41.9797233|-87.88225249999999|2804|36662|1839|-87.61759029999999|41.7929603|||||||
Washington Park Chicago IL|begin|finish||Ohare Airport|transit|imperial|central|2017-04-14 11:30:00-05:00||41.97766499999999|-87.90422099999999|n/a|39116|4666|-87.61759029999999|41.7929603|||||||
Washington Park Chicago IL|end|start||Ohare Airport|transit|imperial|central|2017-04-14 11:30:00-05:00||41.97766499999999|-87.90422099999999|n/a|39116|4666|-87.61759029999999|41.7929603|||||||
Washington Park Chicago IL|begin|finish||Ohare Airport|transit|imperial|central|2017-04-14 11:30:00-05:00|Clark/Lake|41.8857522|-87.6315547|n/a|11394|1664|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|1823|26072|1293|-87.6315556|41.8857335
Washington Park Chicago IL|begin|finish||Ohare Airport|transit|imperial|central|2017-04-14 11:30:00-05:00|Jackson|41.8774529|-87.6277226|n/a|10614|1653|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|1963|27203|1336|-87.6277226|41.8774529
Washington Park Chicago IL|begin|finish||Ohare Airport|transit|imperial|central|2017-04-14 11:30:00-05:00|State/Lake|41.885738|-87.627838|n/a|11085|1604|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|1827|26342|1382|-87.6278724|41.8858195
Washington Park Chicago IL|begin|finish||Ohare Airport|transit|imperial|central|2017-04-14 11:30:00-05:00|Garfield|41.7947389|-87.6184227|n/a|399|301|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|2987|36398|1777|-87.6184227|41.7947389
Washington Park Chicago IL|begin|finish||Ohare Airport|transit|imperial|central|2017-04-14 11:30:00-05:00|Indiana|41.821732|-87.621368|n/a|3520|643|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|2585|35655|2104|-87.62154029999999|41.8217417
Washington Park Chicago IL|begin|finish||Ohare Airport|transit|imperial|central|2017-04-14 11:30:00-05:00|Cermak-McCormick Place|41.8526371|-87.6264174|n/a|7267|1004|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|2359|29791|1650|-87.62640499999999|41.85277929999999
Washington Park Chicago IL|begin|finish||Ohare Airport|transit|imperial|central|2017-04-14 11:30:00-05:00|43rd|41.816463|-87.619019|n/a|2747|523|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|2634|34609|1979|-87.6190088|41.816588
Washington Park Chicago IL|end|start||Ohare Airport|transit|imperial|central|2017-04-14 11:30:00-05:00|Clark/Lake|41.8857335|-87.6315556|1502|14258|1562|-87.61755509999999|41.7929609|41.97766499999999|-87.90422099999999|n/a|27722|2400|-87.6315547|41.8857522
Washington Park Chicago IL|end|start||Ohare Airport|transit|imperial|central|2017-04-14 11:30:00-05:00|Rosemont|41.9837411|-87.85947929999999|2852|34650|1747|-87.61759029999999|41.7929603|41.97766499999999|-87.90422099999999|n/a|4308|300|-87.85939|41.983505
Washington Park Chicago IL|end|start||Ohare Airport|transit|imperial|central|2017-04-14 11:30:00-05:00|Addison|41.9472665|-87.7191813|2229|21689|1213|-87.61759029999999|41.7929603|41.97766499999999|-87.90422099999999|n/a|17230|1290|-87.719063|41.94738
Washington Park Chicago IL|end|start||Ohare Airport|transit|imperial|central|2017-04-14 11:30:00-05:00|Jefferson Park Transit Center|41.9708946|-87.7611277|2415|26052|1389|-87.61759029999999|41.7929603|41.97766499999999|-87.90422099999999|n/a|12891|900|-87.76089499999999|41.970634
Washington Park Chicago IL|end|start||Ohare Airport|transit|imperial|central|2017-04-14 11:30:00-05:00|O'Hare|41.9777944|-87.90409720000001|3260|39775|2172|-87.61759029999999|41.7929603|41.97779449999999|-87.9040974|n/a|0|0|-87.90409720000001|41.9777944
Washington Park Chicago IL|end|start||Ohare Airport|transit|imperial|central|2017-04-14 11:30:00-05:00|Damen|41.9100511|-87.67796299999999|2303|16661|1324|-87.61759029999999|41.7929603|41.97766499999999|-87.90422099999999|n/a|22876|1860|-87.67796330000002|41.9100489
Washington Park Chicago IL|end|start||Ohare Airport|transit|imperial|central|2017-04-14 11:30:00-05:00|Harlem|41.9824533|-87.8075138|2699|30292|1565|-87.61759029999999|41.7929603|41.97766499999999|-87.90422099999999|n/a|8628|513|-87.8075119|41.9823319
Washington Park Chicago IL|||tolls|Ohare Airport|driving|imperial|central|2017-04-14 11:45:00-05:00||41.9797233|-87.88225249999999|2989|36662|1839|-87.61759029999999|41.7929603|||||||
Washington Park Chicago IL|begin|finish||Ohare Airport|transit|imperial|central|2017-04-14 11:45:00-05:00||41.97766499999999|-87.90422099999999|n/a|39116|4664|-87.61759029999999|41.7929603|||||||
Washington Park Chicago IL|end|start||Ohare Airport|transit|imperial|central|2017-04-14 11:45:00-05:00||41.97766499999999|-87.90422099999999|n/a|39116|4664|-87.61759029999999|41.7929603|||||||
Washington Park Chicago IL|begin|finish||Ohare Airport|transit|imperial|central|2017-04-14 11:45:00-05:00|Clark/Lake|41.8857522|-87.6315547|n/a|11394|1634|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|2159|26064|1314|-87.6315556|41.8857335
Washington Park Chicago IL|begin|finish||Ohare Airport|transit|imperial|central|2017-04-14 11:45:00-05:00|Jackson|41.8774529|-87.6277226|n/a|10614|1623|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|2170|27195|1358|-87.6277226|41.8774529
Washington Park Chicago IL|begin|finish||Ohare Airport|transit|imperial|central|2017-04-14 11:45:00-05:00|State/Lake|41.885738|-87.627838|n/a|11085|1574|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|2118|26280|1394|-87.62802219999999|41.885817
Washington Park Chicago IL|begin|finish||Ohare Airport|transit|imperial|central|2017-04-14 11:45:00-05:00|Garfield|41.7947389|-87.6184227|n/a|399|301|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|3035|36398|1777|-87.6184227|41.7947389
Washington Park Chicago IL|begin|finish||Ohare Airport|transit|imperial|central|2017-04-14 11:45:00-05:00|Indiana|41.821732|-87.621368|n/a|3520|614|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|2896|33020|1667|-87.62154029999999|41.8217417
Washington Park Chicago IL|begin|finish||Ohare Airport|transit|imperial|central|2017-04-14 11:45:00-05:00|Cermak-McCormick Place|41.8526371|-87.6264174|n/a|7267|974|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|2671|29791|1650|-87.62640499999999|41.85277929999999
Washington Park Chicago IL|begin|finish||Ohare Airport|transit|imperial|central|2017-04-14 11:45:00-05:00|43rd|41.816463|-87.619019|n/a|2747|524|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|2686|37405|2148|-87.6190088|41.816588
Washington Park Chicago IL|end|start||Ohare Airport|transit|imperial|central|2017-04-14 11:45:00-05:00|Clark/Lake|41.8857335|-87.6315556|1528|14409|1545|-87.61755509999999|41.7929609|41.97766499999999|-87.90422099999999|n/a|27722|2514|-87.6315547|41.8857522
Washington Park Chicago IL|end|start||Ohare Airport|transit|imperial|central|2017-04-14 11:45:00-05:00|Rosemont|41.9837411|-87.85947929999999|2968|34650|1747|-87.61759029999999|41.7929603|41.97766499999999|-87.90422099999999|n/a|4308|240|-87.85939|41.983505
Washington Park Chicago IL|end|start||Ohare Airport|transit|imperial|central|2017-04-14 11:45:00-05:00|Addison|41.9472665|-87.7191813|2248|21686|1195|-87.61759029999999|41.7929603|41.97766499999999|-87.90422099999999|n/a|17230|1431|-87.719063|41.94738
Washington Park Chicago IL|end|start||Ohare Airport|transit|imperial|central|2017-04-14 11:45:00-05:00|Jefferson Park Transit Center|41.9708946|-87.7611277|2515|26052|1389|-87.61759029999999|41.7929603|41.97766499999999|-87.90422099999999|n/a|12891|1160|-87.76089499999999|41.970634
Washington Park Chicago IL|end|start||Ohare Airport|transit|imperial|central|2017-04-14 11:45:00-05:00|O'Hare|41.9777944|-87.90409720000001|3385|39775|2172|-87.61759029999999|41.7929603|41.97779449999999|-87.9040974|n/a|0|0|-87.90409720000001|41.9777944
Washington Park Chicago IL|end|start||Ohare Airport|transit|imperial|central|2017-04-14 11:45:00-05:00|Damen|41.9100511|-87.67796299999999|2224|17450|1657|-87.61759029999999|41.7929603|41.97766499999999|-87.90422099999999|n/a|22876|1747|-87.67796330000002|41.9100489
Washington Park Chicago IL|end|start||Ohare Airport|transit|imperial|central|2017-04-14 11:45:00-05:00|Harlem|41.9824533|-87.8075138|2776|30292|1565|-87.61759029999999|41.7929603|41.97766499999999|-87.90422099999999|n/a|8628|600|-87.8075119|41.9823319
Washington Park Chicago IL|||tolls|Ohare Airport|driving|imperial|central|2017-04-14 12:00:00-05:00||41.9797233|-87.88225249999999|3004|36669|1825|-87.61759029999999|41.7929603|||||||
Washington Park Chicago IL|begin|finish||Ohare Airport|transit|imperial|central|2017-04-14 12:00:00-05:00||41.97766499999999|-87.90422099999999|n/a|39116|4689|-87.61759029999999|41.7929603|||||||
Washington Park Chicago IL|end|start||Ohare Airport|transit|imperial|central|2017-04-14 12:00:00-05:00||41.97766499999999|-87.90422099999999|n/a|39116|4689|-87.61759029999999|41.7929603|||||||
Washington Park Chicago IL|begin|finish||Ohare Airport|transit|imperial|central|2017-04-14 12:00:00-05:00|Clark/Lake|41.8857522|-87.6315547|n/a|11394|1665|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|2091|26072|1293|-87.6315556|41.8857335
Washington Park Chicago IL|begin|finish||Ohare Airport|transit|imperial|central|2017-04-14 12:00:00-05:00|Jackson|41.8774529|-87.6277226|n/a|10614|1654|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|2226|27203|1336|-87.6277226|41.8774529
Washington Park Chicago IL|begin|finish||Ohare Airport|transit|imperial|central|2017-04-14 12:00:00-05:00|State/Lake|41.885738|-87.627838|n/a|11085|1605|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|2319|26280|1394|-87.62802219999999|41.885817
Washington Park Chicago IL|begin|finish||Ohare Airport|transit|imperial|central|2017-04-14 12:00:00-05:00|Garfield|41.794815|-87.618309|n/a|543|309|-87.61755509999999|41.7929609|41.9797233|-87.88225249999999|2986|36398|1777|-87.6184227|41.7947389
Washington Park Chicago IL|begin|finish||Ohare Airport|transit|imperial|central|2017-04-14 12:00:00-05:00|Indiana|41.821732|-87.621368|n/a|3520|645|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|2669|58770|2384|-87.62154029999999|41.8217417
Washington Park Chicago IL|begin|finish||Ohare Airport|transit|imperial|central|2017-04-14 12:00:00-05:00|Cermak-McCormick Place|41.8526371|-87.6264174|n/a|7267|1005|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|2631|29791|1650|-87.62640499999999|41.85277929999999
Washington Park Chicago IL|begin|finish||Ohare Airport|transit|imperial|central|2017-04-14 12:00:00-05:00|43rd|41.816463|-87.619019|n/a|2747|555|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|2901|33801|1674|-87.6190088|41.816588
Washington Park Chicago IL|end|start||Ohare Airport|transit|imperial|central|2017-04-14 12:00:00-05:00|Clark/Lake|41.8857335|-87.6315556|1520|14258|1562|-87.61755509999999|41.7929609|41.97766499999999|-87.90422099999999|n/a|27722|2438|-87.6315547|41.8857522
Washington Park Chicago IL|end|start||Ohare Airport|transit|imperial|central|2017-04-14 12:00:00-05:00|Rosemont|41.9837411|-87.85947929999999|2901|34650|1747|-87.61759029999999|41.7929603|41.97766499999999|-87.90422099999999|n/a|4308|240|-87.85939|41.983505
Washington Park Chicago IL|end|start||Ohare Airport|transit|imperial|central|2017-04-14 12:00:00-05:00|Addison|41.9472665|-87.7191813|2289|21689|1213|-87.61759029999999|41.7929603|41.97766499999999|-87.90422099999999|n/a|17230|1290|-87.719063|41.94738
Washington Park Chicago IL|end|start||Ohare Airport|transit|imperial|central|2017-04-14 12:00:00-05:00|Jefferson Park Transit Center|41.9708946|-87.7611277|2431|26052|1389|-87.61759029999999|41.7929603|41.97766499999999|-87.90422099999999|n/a|12891|930|-87.76089499999999|41.970634
Washington Park Chicago IL|end|start||Ohare Airport|transit|imperial|central|2017-04-14 12:00:00-05:00|O'Hare|41.9777944|-87.90409720000001|3326|39775|2172|-87.61759029999999|41.7929603|41.97779449999999|-87.9040974|n/a|0|0|-87.90409720000001|41.9777944
Washington Park Chicago IL|end|start||Ohare Airport|transit|imperial|central|2017-04-14 12:00:00-05:00|Damen|41.9100511|-87.67796299999999|2138|17450|1657|-87.61759029999999|41.7929603|41.97766499999999|-87.90422099999999|n/a|22876|1885|-87.67796330000002|41.9100489
Washington Park Chicago IL|end|start||Ohare Airport|transit|imperial|central|2017-04-14 12:00:00-05:00|Harlem|41.9824533|-87.8075138|2738|30292|1565|-87.61759029999999|41.7929603|41.97766499999999|-87.90422099999999|n/a|8628|540|-87.8075119|41.9823319
Washington Park Chicago IL|||tolls|Ohare Airport|driving|imperial|central|2017-04-14 12:15:00-05:00||41.9797233|-87.88225249999999|3200|36661|1851|-87.61759029999999|41.7929603|||||||
Washington Park Chicago IL|begin|finish||Ohare Airport|transit|imperial|central|2017-04-14 12:15:00-05:00||41.97766499999999|-87.90422099999999|n/a|39116|4785|-87.61759029999999|41.7929603|||||||
Washington Park Chicago IL|end|start||Ohare Airport|transit|imperial|central|2017-04-14 12:15:00-05:00||41.97766499999999|-87.90422099999999|n/a|39116|4805|-87.61759029999999|41.7929603|||||||
Washington Park Chicago IL|begin|finish||Ohare Airport|transit|imperial|central|2017-04-14 12:15:00-05:00|Clark/Lake|41.8857522|-87.6315547|n/a|11394|1634|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|2293|26064|1314|-87.6315556|41.8857335
Washington Park Chicago IL|begin|finish||Ohare Airport|transit|imperial|central|2017-04-14 12:15:00-05:00|Jackson|41.8774529|-87.6277226|n/a|10614|1623|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|2251|27203|1336|-87.6277226|41.8774529
Washington Park Chicago IL|begin|finish||Ohare Airport|transit|imperial|central|2017-04-14 12:15:00-05:00|State/Lake|41.885738|-87.627838|n/a|11085|1574|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|2199|26454|1418|-87.6278724|41.8858195
Washington Park Chicago IL|begin|finish||Ohare Airport|transit|imperial|central|2017-04-14 12:15:00-05:00|Garfield|41.7947389|-87.6184227|n/a|399|301|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|2934|62148|2494|-87.6184227|41.7947389
Washington Park Chicago IL|begin|finish||Ohare Airport|transit|imperial|central|2017-04-14 12:15:00-05:00|Indiana|41.821732|-87.621368|n/a|3520|614|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|2868|59982|2617|-87.62154029999999|41.8217417
Washington Park Chicago IL|begin|finish||Ohare Airport|transit|imperial|central|2017-04-14 12:15:00-05:00|Cermak-McCormick Place|41.8526371|-87.6264174|n/a|7267|974|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|2735|29791|1650|-87.62640499999999|41.85277929999999
