origin|split_on_leg|drive_leg|avoid|destination|mode|units|timezone|departure_time|split_point|end_y|end_x|duration_in_traffic-sec|distance_m|duration-sec|start_x|start_y|end_y|end_x|duration_in_traffic-sec|distance_m|duration-sec|start_x|start_y
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-18 14:30:00-05:00|Airport Station|42.37426199999999|-71.03039500000001|n/a|9032|2053|-71.118956|42.373362|42.3747715|-71.0290294|109|970|108|-71.0305389|42.3745164
Harvard transit station Boston MA|||tolls|Airport station Boston MA|driving|imperial|eastern|2017-04-18 14:45:00-05:00||42.3747715|-71.0290294|2111|14695|1693|-71.1191387|42.3736294|||||||
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-18 14:45:00-05:00||42.37426199999999|-71.03039500000001|n/a|9032|1955|-71.118956|42.373362|||||||
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-18 14:45:00-05:00||42.37426199999999|-71.03039500000001|n/a|9032|1955|-71.118956|42.373362|||||||
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-18 14:45:00-05:00|Kendall|42.3623895|-71.08620309999999|713|3653|694|-71.1191387|42.3736294|42.37426199999999|-71.03039500000001|n/a|5714|1170|-71.0862248|42.3622401
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-18 14:45:00-05:00|Downtown Crossing|42.3549395|-71.05975|1171|9337|1105|-71.1186766|42.37328970000001|42.37426199999999|-71.03039500000001|n/a|3553|762|-71.0599775|42.3550909
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-18 14:45:00-05:00|Charles/MGH|42.3611521|-71.070619|890|4597|845|-71.1191387|42.3736294|42.37426199999999|-71.03039500000001|n/a|4265|1071|-71.0705298|42.3611271
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-18 14:45:00-05:00|Harvard|42.3732593|-71.11873480000001|2|6|2|-71.1186766|42.37328970000001|42.37426199999999|-71.03039500000001|n/a|9032|1800|-71.118956|42.373362
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-18 14:45:00-05:00|Central|42.3653463|-71.103606|409|1642|426|-71.1186766|42.37328970000001|42.37426199999999|-71.03039500000001|n/a|7223|1326|-71.103802|42.365486
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-18 14:45:00-05:00|State|42.3586466|-71.057326|n/a|6025|1172|-71.118956|42.373362|42.3747715|-71.0290294|730|4951|638|-71.0571914|42.35866960000001
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-18 14:45:00-05:00|Maverick|42.3691186|-71.0395296|n/a|8013|1669|-71.118956|42.373362|42.3747715|-71.0290294|354|2229|323|-71.0396719|42.3691933
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-18 14:45:00-05:00|Aquarium|42.3597918|-71.0515702|n/a|6493|1553|-71.118956|42.373362|42.3747715|-71.0290294|718|5011|665|-71.05154639999999|42.3596586
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-18 14:45:00-05:00|Airport Station|42.37426199999999|-71.03039500000001|n/a|9032|1794|-71.118956|42.373362|42.3747715|-71.0290294|99|970|108|-71.0305389|42.3745164
Harvard transit station Boston MA|||tolls|Airport station Boston MA|driving|imperial|eastern|2017-04-18 15:00:00-05:00||42.3747715|-71.0290294|2121|14339|1821|-71.1191387|42.3736294|||||||
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-18 15:00:00-05:00||42.37426199999999|-71.03039500000001|n/a|9105|1750|-71.118956|42.373362|||||||
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-18 15:00:00-05:00||42.37426199999999|-71.03039500000001|n/a|9105|1750|-71.118956|42.373362|||||||
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-18 15:00:00-05:00|Kendall|42.3623895|-71.08620309999999|745|3653|694|-71.1191387|42.3736294|42.37426199999999|-71.03039500000001|n/a|5714|841|-71.0862248|42.3622401
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-18 15:00:00-05:00|Downtown Crossing|42.3549395|-71.05975|1166|9337|1105|-71.1186766|42.37328970000001|42.37426199999999|-71.03039500000001|n/a|3553|783|-71.0599775|42.3550909
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-18 15:00:00-05:00|Charles/MGH|42.3611521|-71.070619|919|4597|845|-71.1191387|42.3736294|42.37426199999999|-71.03039500000001|n/a|4265|1100|-71.0705298|42.3611271
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-18 15:00:00-05:00|Harvard|42.3732593|-71.11873480000001|2|6|2|-71.1186766|42.37328970000001|42.37426199999999|-71.03039500000001|n/a|9105|1496|-71.118956|42.373362
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-18 15:00:00-05:00|Central|42.3653463|-71.103606|422|1642|426|-71.1186766|42.37328970000001|42.37426199999999|-71.03039500000001|n/a|7223|998|-71.103802|42.365486
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-18 15:00:00-05:00|State|42.3586466|-71.057326|n/a|6025|1133|-71.118956|42.373362|42.3747715|-71.0290294|728|4951|638|-71.0571914|42.35866960000001
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-18 15:00:00-05:00|Maverick|42.3691186|-71.0395296|n/a|8086|1369|-71.118956|42.373362|42.3747715|-71.0290294|375|2229|323|-71.0396719|42.3691933
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-18 15:00:00-05:00|Aquarium|42.3597918|-71.0515702|n/a|6493|1514|-71.118956|42.373362|42.3747715|-71.0290294|760|5011|665|-71.05154639999999|42.3596586
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-18 15:00:00-05:00|Airport Station|42.37426199999999|-71.03039500000001|n/a|9105|1496|-71.118956|42.373362|42.3747715|-71.0290294|106|970|108|-71.0305389|42.3745164
Harvard transit station Boston MA|||tolls|Airport station Boston MA|driving|imperial|eastern|2017-04-18 15:15:00-05:00||42.3747715|-71.0290294|2280|14628|1820|-71.1191387|42.3736294|||||||
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-18 15:15:00-05:00||42.37426199999999|-71.03039500000001|n/a|8769|1470|-71.118956|42.373362|||||||
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-18 15:15:00-05:00||42.37426199999999|-71.03039500000001|n/a|8769|1470|-71.118956|42.373362|||||||
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-18 15:15:00-05:00|Kendall|42.3623895|-71.08620309999999|706|3653|694|-71.1191387|42.3736294|42.37426199999999|-71.03039500000001|n/a|5977|1400|-71.0862248|42.3622401
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-18 15:15:00-05:00|Charles/MGH|42.3611521|-71.070619|862|4597|845|-71.1191387|42.3736294|42.37426199999999|-71.03039500000001|n/a|4265|1110|-71.0705298|42.3611271
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-18 15:15:00-05:00|Harvard|42.3732593|-71.11873480000001|4|6|2|-71.1186766|42.37328970000001|42.37426199999999|-71.03039500000001|n/a|9105|1521|-71.118956|42.373362
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-18 15:15:00-05:00|Central|42.3653463|-71.103606|497|1642|426|-71.1186766|42.37328970000001|42.37426199999999|-71.03039500000001|n/a|7486|1549|-71.103802|42.365486
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-18 15:15:00-05:00|Park Street|42.3563193|-71.0622047|1174|5837|1145|-71.1191387|42.3736294|42.37426199999999|-71.03039500000001|n/a|3746|866|-71.0623081|42.3563808
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-18 15:15:00-05:00|State|42.3586466|-71.057326|n/a|6025|1242|-71.118956|42.373362|42.3747715|-71.0290294|839|4951|638|-71.0571914|42.35866960000001
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-18 15:15:00-05:00|Maverick|42.3691186|-71.0395296|n/a|8086|1401|-71.118956|42.373362|42.3747715|-71.0290294|458|2229|323|-71.0396719|42.3691933
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-18 15:15:00-05:00|Aquarium|42.3597918|-71.0515702|n/a|6493|1623|-71.118956|42.373362|42.3747715|-71.0290294|706|5011|665|-71.05154639999999|42.3596586
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-18 15:15:00-05:00|Airport Station|42.37426199999999|-71.03039500000001|n/a|9105|1521|-71.118956|42.373362|42.3747715|-71.0290294|106|970|108|-71.0305389|42.3745164
Harvard transit station Boston MA|||tolls|Airport station Boston MA|driving|imperial|eastern|2017-04-18 15:30:00-05:00||42.3747715|-71.0290294|2169|14122|1861|-71.1186766|42.37328970000001|||||||
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-18 15:30:00-05:00||42.37426199999999|-71.03039500000001|n/a|9032|2027|-71.118956|42.373362|||||||
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-18 15:30:00-05:00||42.37426199999999|-71.03039500000001|n/a|9032|2027|-71.118956|42.373362|||||||
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-18 15:30:00-05:00|Kendall|42.3623895|-71.08620309999999|730|3653|694|-71.1191387|42.3736294|42.37426199999999|-71.03039500000001|n/a|5977|1476|-71.0862248|42.3622401
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-18 15:30:00-05:00|Downtown Crossing|42.3549395|-71.05975|1340|9337|1105|-71.1186766|42.37328970000001|42.37426199999999|-71.03039500000001|n/a|3553|780|-71.0599775|42.3550909
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-18 15:30:00-05:00|Charles/MGH|42.3611521|-71.070619|893|4597|845|-71.1191387|42.3736294|42.37426199999999|-71.03039500000001|n/a|4265|1104|-71.0705298|42.3611271
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-18 15:30:00-05:00|Harvard|42.3732593|-71.11873480000001|4|6|2|-71.1186766|42.37328970000001|42.37426199999999|-71.03039500000001|n/a|9032|1910|-71.118956|42.373362
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-18 15:30:00-05:00|Central|42.3653463|-71.103606|449|1642|426|-71.1186766|42.37328970000001|42.37426199999999|-71.03039500000001|n/a|7486|1731|-71.103802|42.365486
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-18 15:30:00-05:00|State|42.3586466|-71.057326|n/a|6025|1331|-71.118956|42.373362|42.3747715|-71.0290294|962|4951|638|-71.0571914|42.35866960000001
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-18 15:30:00-05:00|Maverick|42.3691186|-71.0395296|n/a|8013|1790|-71.118956|42.373362|42.3747715|-71.0290294|388|2229|323|-71.0396719|42.3691933
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-18 15:30:00-05:00|Aquarium|42.3597918|-71.0515702|n/a|6493|1712|-71.118956|42.373362|42.3747715|-71.0290294|685|5011|665|-71.05154639999999|42.3596586
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-18 15:30:00-05:00|Airport Station|42.37426199999999|-71.03039500000001|n/a|9032|1910|-71.118956|42.373362|42.3747715|-71.0290294|106|970|108|-71.0305389|42.3745164
Harvard transit station Boston MA|||tolls|Airport station Boston MA|driving|imperial|eastern|2017-04-18 15:45:00-05:00||42.3747715|-71.0290294|2146|14122|1861|-71.1186766|42.37328970000001|||||||
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-18 15:45:00-05:00||42.37426199999999|-71.03039500000001|n/a|8769|2040|-71.118956|42.373362|||||||
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-18 15:45:00-05:00||42.37426199999999|-71.03039500000001|n/a|8769|2040|-71.118956|42.373362|||||||
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-18 15:45:00-05:00|Kendall|42.3623895|-71.08620309999999|714|3653|694|-71.1191387|42.3736294|42.37426199999999|-71.03039500000001|n/a|6050|1314|-71.0862248|42.3622401
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-18 15:45:00-05:00|Charles/MGH|42.3611521|-71.070619|894|4597|845|-71.1191387|42.3736294|42.37426199999999|-71.03039500000001|n/a|4265|1107|-71.0705298|42.3611271
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-18 15:45:00-05:00|Harvard|42.3732593|-71.11873480000001|2|6|2|-71.1186766|42.37328970000001|42.37426199999999|-71.03039500000001|n/a|8769|1861|-71.118956|42.373362
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-18 15:45:00-05:00|Central|42.3653463|-71.103606|415|1642|426|-71.1186766|42.37328970000001|42.37426199999999|-71.03039500000001|n/a|7223|1432|-71.103802|42.365486
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-18 15:45:00-05:00|Park Street|42.3563193|-71.0622047|1275|5837|1145|-71.1191387|42.3736294|42.37426199999999|-71.03039500000001|n/a|3746|855|-71.0623081|42.3563808
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-18 15:45:00-05:00|State|42.3586466|-71.057326|n/a|6025|1306|-71.118956|42.373362|42.3747715|-71.0290294|883|4951|638|-71.0571914|42.35866960000001
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-18 15:45:00-05:00|Maverick|42.3691186|-71.0395296|n/a|7750|1741|-71.118956|42.373362|42.3747715|-71.0290294|366|2229|323|-71.0396719|42.3691933
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-18 15:45:00-05:00|Aquarium|42.3597918|-71.0515702|n/a|6493|1687|-71.118956|42.373362|42.3747715|-71.0290294|727|5011|665|-71.05154639999999|42.3596586
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-18 15:45:00-05:00|Airport Station|42.37426199999999|-71.03039500000001|n/a|8769|1861|-71.118956|42.373362|42.3747715|-71.0290294|105|970|108|-71.0305389|42.3745164
Harvard transit station Boston MA|||tolls|Airport station Boston MA|driving|imperial|eastern|2017-04-18 16:00:00-05:00||42.3747715|-71.0290294|2362|14345|1797|-71.1191387|42.3736294|||||||
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-18 16:00:00-05:00||42.37426199999999|-71.03039500000001|n/a|8769|1938|-71.118956|42.373362|||||||
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-18 16:00:00-05:00||42.37426199999999|-71.03039500000001|n/a|8769|1938|-71.118956|42.373362|||||||
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-18 16:00:00-05:00|Kendall|42.3623895|-71.08620309999999|744|3653|694|-71.1191387|42.3736294|42.37426199999999|-71.03039500000001|n/a|5977|1665|-71.0862248|42.3622401
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-18 16:00:00-05:00|Charles/MGH|42.3611521|-71.070619|950|4597|845|-71.1191387|42.3736294|42.37426199999999|-71.03039500000001|n/a|4265|1104|-71.0705298|42.3611271
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-18 16:00:00-05:00|Harvard|42.3732593|-71.11873480000001|2|6|2|-71.1186766|42.37328970000001|42.37426199999999|-71.03039500000001|n/a|9032|2065|-71.118956|42.373362
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-18 16:00:00-05:00|Central|42.3653463|-71.103606|419|1642|426|-71.1186766|42.37328970000001|42.37426199999999|-71.03039500000001|n/a|7486|1763|-71.103802|42.365486
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-18 16:00:00-05:00|Park Street|42.3563193|-71.0622047|1405|5837|1145|-71.1191387|42.3736294|42.37426199999999|-71.03039500000001|n/a|3746|860|-71.0623081|42.3563808
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-18 16:00:00-05:00|State|42.3586466|-71.057326|n/a|6025|1302|-71.118956|42.373362|42.3747715|-71.0290294|900|4951|638|-71.0571914|42.35866960000001
