origin|split_on_leg|drive_leg|avoid|destination|mode|units|timezone|departure_time|split_point|end_y|end_x|duration_in_traffic-sec|distance_m|duration-sec|start_x|start_y|end_y|end_x|duration_in_traffic-sec|distance_m|duration-sec|start_x|start_y
Ronald Reagan Washington National Airport|begin|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-25 13:20:00-05:00|National Airport Metro Station|38.8536975|-77.0437748|n/a|186|135|-77.042946|38.8523699|38.9851327|-76.94250389999999|2384|27196|1837|-77.0437748|38.8536975
Ronald Reagan Washington National Airport|begin|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-25 13:20:00-05:00|Crystal City Station|38.8580227|-77.0514099|n/a|982|251|-77.042946|38.8523699|38.9851327|-76.94250389999999|2491|27256|1923|-77.0511856|38.8579395
Ronald Reagan Washington National Airport|end|start||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-25 13:20:00-05:00|Regents Dr & Regents Dr Garage|38.9894098|-76.9406589|2304|28475|1750|-77.0467153|38.848512|38.9860281|-76.9424088|n/a|501|404|-76.9406589|38.9894098
Ronald Reagan Washington National Airport|end|start||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-25 13:20:00-05:00|Belcrest Rd & Toledo Ter|38.9719869|-76.95360889999999|2259|27347|1690|-77.0467153|38.848512|38.9860281|-76.9424088|n/a|4824|1816|-76.95360889999999|38.9719869
Ronald Reagan Washington National Airport|end|start||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-25 13:20:00-05:00|Adelphi Rd & Rutgers St|38.983362|-76.9552152|2360|28461|1765|-77.0467153|38.848512|38.9860281|-76.9424088|n/a|3465|754|-76.955045|38.983563
Ronald Reagan Washington National Airport|end|start||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-25 13:20:00-05:00|Campus Dr & Regents Dr|38.9879313|-76.9386136|2170|28132|1678|-77.0467153|38.848512|38.9860281|-76.9424088|n/a|435|352|-76.9386136|38.9879313
Ronald Reagan Washington National Airport|end|start||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-25 13:20:00-05:00|Stadium Dr & Varsity Team House|38.9906376|-76.9454792|2541|30078|1982|-77.0467153|38.848512|38.9860281|-76.9424088|n/a|1353|472|-76.945493|38.990597
Ronald Reagan Washington National Airport|end|start||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-25 13:20:00-05:00|PG Plaza Station & Bus Bay A|38.9654457|-76.9551099|2200|19069|1963|-77.0467153|38.848512|38.9860281|-76.9424088|n/a|4905|1496|-76.9557585|38.96549630000001
Ronald Reagan Washington National Airport|||tolls|McKeldin Mall College Park MD|driving|imperial|eastern|2017-04-25 13:34:00-05:00||38.9851327|-76.94250389999999|2349|28088|1842|-77.0467153|38.848512|||||||
Ronald Reagan Washington National Airport|begin|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-25 13:34:00-05:00||38.9860281|-76.9424088|n/a|22343|4837|-77.042946|38.8523699|||||||
Ronald Reagan Washington National Airport|end|start||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-25 13:34:00-05:00||38.9860281|-76.9424088|n/a|22343|4837|-77.042946|38.8523699|||||||
Ronald Reagan Washington National Airport|begin|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-25 13:34:00-05:00|Gallery Pl-Chinatown Station|38.8984369|-77.02187649999999|n/a|7510|911|-77.042946|38.8523699|38.9851327|-76.94250389999999|2028|13997|2166|-77.02191560000001|38.8984511
Ronald Reagan Washington National Airport|begin|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-25 13:34:00-05:00|Pentagon City Station|38.8627034|-77.05952529999999|n/a|1856|371|-77.042946|38.8523699|38.9851327|-76.94250389999999|2467|27270|1951|-77.0596491|38.86272
Ronald Reagan Washington National Airport|begin|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-25 13:34:00-05:00|L'Enfant Plaza Station|38.88483859999999|-77.02191959999999|n/a|5995|731|-77.042946|38.8523699|38.9851327|-76.94250389999999|1999|20376|1665|-77.02192000000001|38.8848396
Ronald Reagan Washington National Airport|begin|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-25 13:34:00-05:00|Pentagon|38.8692426|-77.0537664|n/a|2738|431|-77.042946|38.8523699|38.9851327|-76.94250389999999|2552|25113|2026|-77.0536155|38.8691233
Ronald Reagan Washington National Airport|begin|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-25 13:34:00-05:00|National Airport Metro Station|38.8536975|-77.0437748|n/a|186|135|-77.042946|38.8523699|38.9851327|-76.94250389999999|2536|24652|1875|-77.0437748|38.8536975
Ronald Reagan Washington National Airport|end|start||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-25 13:34:00-05:00|Farragut St & Rhode Island Ave|38.9516656|-76.9413197|1779|22129|1359|-77.0467153|38.848512|38.9860281|-76.9424088|n/a|4677|1199|-76.9413197|38.9516656
Ronald Reagan Washington National Airport|end|start||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-25 13:34:00-05:00|Rhode Island Av & Volta St|38.94164320000001|-76.952141|1726|21991|1304|-77.0467153|38.848512|38.9860281|-76.9424088|n/a|5933|1304|-76.951663|38.941763
Ronald Reagan Washington National Airport|end|start||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-25 13:34:00-05:00|Rhode Island Ave NE & Montana Ave NE|38.9244739|-76.98608349999999|1477|13595|1227|-77.0467153|38.848512|38.9860281|-76.9424088|n/a|9643|2084|-76.98636599999999|38.924217
Ronald Reagan Washington National Airport|end|start||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-25 13:34:00-05:00|Baltimore Ave & Rossborough Lane|38.9853189|-76.93711809999999|2274|27801|1753|-77.0467153|38.848512|38.9860281|-76.9424088|n/a|510|433|-76.93711809999999|38.9853189
Ronald Reagan Washington National Airport|end|start||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-25 13:34:00-05:00|Rhode Island Ave STA & Bus Bay E|38.9199673|-76.9958675|1396|12461|1204|-77.0467153|38.848512|38.9860281|-76.9424088|n/a|10669|2366|-76.99623100000001|38.919827
Ronald Reagan Washington National Airport|end|start||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-25 13:34:00-05:00|34th St & Rhode Island Ave|38.9360237|-76.9607612|1663|15525|1465|-77.0467153|38.848512|38.9860281|-76.9424088|n/a|6994|1566|-76.9607612|38.9360237
Ronald Reagan Washington National Airport|end|start||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-25 13:34:00-05:00|Rhode Island Ave NE & Thayer St NE|38.9301577|-76.97378119999999|1537|14171|1285|-77.0467153|38.848512|38.9860281|-76.9424088|n/a|8325|1772|-76.973742|38.930108
Ronald Reagan Washington National Airport|||tolls|McKeldin Mall College Park MD|driving|imperial|eastern|2017-04-25 13:48:00-05:00||38.9851327|-76.94250389999999|2371|25544|1880|-77.0467153|38.848512|||||||
Ronald Reagan Washington National Airport|begin|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-25 13:48:00-05:00||38.9860281|-76.9424088|n/a|24288|4519|-77.042946|38.8523699|||||||
Ronald Reagan Washington National Airport|end|start||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-25 13:48:00-05:00||38.9860281|-76.9424088|n/a|24288|4519|-77.042946|38.8523699|||||||
Ronald Reagan Washington National Airport|begin|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-25 13:48:00-05:00|L'Enfant Plaza Station|38.88483859999999|-77.02191959999999|n/a|5995|731|-77.042946|38.8523699|38.9851327|-76.94250389999999|2033|20376|1665|-77.02192000000001|38.8848396
Ronald Reagan Washington National Airport|begin|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-25 13:48:00-05:00|Pentagon|38.8692426|-77.0537664|n/a|2738|431|-77.042946|38.8523699|38.9851327|-76.94250389999999|2630|25139|2097|-77.0536155|38.8691233
Ronald Reagan Washington National Airport|begin|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-25 13:48:00-05:00|National Airport Metro Station|38.8536975|-77.0437748|n/a|186|135|-77.042946|38.8523699|38.9851327|-76.94250389999999|2444|24652|1875|-77.0437748|38.8536975
Ronald Reagan Washington National Airport|begin|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-25 13:48:00-05:00|Crystal City Station|38.8580227|-77.0514099|n/a|982|251|-77.042946|38.8523699|38.9851327|-76.94250389999999|2470|24816|2015|-77.0511856|38.8579395
Ronald Reagan Washington National Airport|end|start||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-25 13:48:00-05:00|PG Plaza Metro Station Bay H|38.9658345|-76.9556994|2282|19111|1998|-77.0467153|38.848512|38.9860281|-76.9424088|n/a|4911|1498|-76.9556956|38.9654965
Ronald Reagan Washington National Airport|end|start||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-25 13:48:00-05:00|East-West Hwy & 42nd Ave|38.966129|-76.9464064|2098|24176|1636|-77.0467153|38.848512|38.9860281|-76.9424088|n/a|3542|1136|-76.946418|38.96605
Ronald Reagan Washington National Airport|end|start||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-25 13:48:00-05:00|Baltimore Av & Underwood St|38.9682877|-76.93852969999999|1956|23353|1510|-77.0467153|38.848512|38.9860281|-76.9424088|n/a|2421|729|-76.93845|38.968281
Ronald Reagan Washington National Airport|end|start||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-25 13:48:00-05:00|East-West Hwy & Belcrest Rd|38.9665216|-76.95322970000001|2289|19103|1986|-77.0467153|38.848512|38.9860281|-76.9424088|n/a|4147|1274|-76.95323599999999|38.966452
Ronald Reagan Washington National Airport|end|start||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-25 13:48:00-05:00|Baltimore Ave & Rossborough Lane|38.9853189|-76.93711809999999|2225|25258|1790|-77.0467153|38.848512|38.9860281|-76.9424088|n/a|510|433|-76.93711809999999|38.9853189
Ronald Reagan Washington National Airport|end|start||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-25 13:48:00-05:00|PG Plaza Station & Bus Bay B|38.9648976|-76.956604|2321|19311|2036|-77.0467153|38.848512|38.9860281|-76.9424088|n/a|4886|1448|-76.955979|38.965134
Ronald Reagan Washington National Airport|end|start||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-25 13:48:00-05:00|East-West Hwy & 44th Ave|38.96544799999999|-76.9413929|1956|23167|1513|-77.0467153|38.848512|38.9860281|-76.9424088|n/a|3174|950|-76.9413929|38.96544799999999
Ronald Reagan Washington National Airport|||tolls|McKeldin Mall College Park MD|driving|imperial|eastern|2017-04-25 14:02:00-05:00||38.9851327|-76.94250389999999|2390|25544|1880|-77.0467153|38.848512|||||||
Ronald Reagan Washington National Airport|begin|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-25 14:02:00-05:00||38.9860281|-76.9424088|n/a|24215|4461|-77.042946|38.8523699|||||||
Ronald Reagan Washington National Airport|end|start||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-25 14:02:00-05:00||38.9860281|-76.9424088|n/a|24215|4461|-77.042946|38.8523699|||||||
Ronald Reagan Washington National Airport|begin|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-25 14:02:00-05:00|L'Enfant Plaza Station|38.88483859999999|-77.02191959999999|n/a|5995|731|-77.042946|38.8523699|38.9851327|-76.94250389999999|2219|16838|2121|-77.02192000000001|38.8848396
Ronald Reagan Washington National Airport|begin|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-25 14:02:00-05:00|Pentagon|38.8692426|-77.0537664|n/a|2738|431|-77.042946|38.8523699|38.9851327|-76.94250389999999|2718|25113|2026|-77.0536155|38.8691233
Ronald Reagan Washington National Airport|begin|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-25 14:02:00-05:00|National Airport Metro Station|38.8536975|-77.0437748|n/a|186|135|-77.042946|38.8523699|38.9851327|-76.94250389999999|2511|24652|1875|-77.0437748|38.8536975
Ronald Reagan Washington National Airport|begin|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-25 14:02:00-05:00|Crystal City Station|38.8580227|-77.0514099|n/a|982|251|-77.042946|38.8523699|38.9851327|-76.94250389999999|2528|24816|2015|-77.0511856|38.8579395
Ronald Reagan Washington National Airport|end|start||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-25 14:02:00-05:00|Regents Dr & Regents Dr Garage|38.9894098|-76.9406589|2406|25864|1923|-77.0467153|38.848512|38.9860281|-76.9424088|n/a|501|404|-76.9406589|38.9894098
Ronald Reagan Washington National Airport|end|start||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-25 14:02:00-05:00|Belcrest Rd & Toledo Ter|38.9719869|-76.95360889999999|2291|19656|2084|-77.0467153|38.848512|38.9860281|-76.9424088|n/a|4002|1018|-76.953559|38.971977
Ronald Reagan Washington National Airport|end|start||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-25 14:02:00-05:00|Adelphi Rd & Rutgers St|38.983362|-76.9552152|2421|28461|1765|-77.0467153|38.848512|38.9860281|-76.9424088|n/a|1516|1143|-76.9552152|38.983362
Ronald Reagan Washington National Airport|end|start||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-25 14:02:00-05:00|Campus Dr & Regents Dr|38.9879313|-76.9386136|2456|28132|1678|-77.0467153|38.848512|38.9860281|-76.9424088|n/a|435|352|-76.9386136|38.9879313
Ronald Reagan Washington National Airport|end|start||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-25 14:02:00-05:00|Stadium Dr & Varsity Team House|38.9906376|-76.9454792|2650|30078|1982|-77.0467153|38.848512|38.9860281|-76.9424088|n/a|758|573|-76.9454792|38.9906376
Ronald Reagan Washington National Airport|end|start||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-25 14:02:00-05:00|PG Plaza Station & Bus Bay A|38.9654457|-76.9551099|2175|19069|1963|-77.0467153|38.848512|38.9860281|-76.9424088|n/a|4803|1336|-76.9557585|38.96549630000001
Ronald Reagan Washington National Airport|||tolls|McKeldin Mall College Park MD|driving|imperial|eastern|2017-04-25 14:16:00-05:00||38.9851327|-76.94250389999999|2668|22006|2336|-77.0467153|38.848512|||||||
Ronald Reagan Washington National Airport|begin|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-25 14:16:00-05:00||38.9860281|-76.9424088|n/a|24215|4461|-77.042946|38.8523699|||||||
Ronald Reagan Washington National Airport|end|start||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-25 14:16:00-05:00||38.9860281|-76.9424088|n/a|24215|4461|-77.042946|38.8523699|||||||
Ronald Reagan Washington National Airport|begin|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-25 14:16:00-05:00|L'Enfant Plaza Station|38.88483859999999|-77.02191959999999|n/a|5995|731|-77.042946|38.8523699|38.9851327|-76.94250389999999|2283|16995|2162|-77.02192000000001|38.8848396
Ronald Reagan Washington National Airport|begin|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-25 14:16:00-05:00|Pentagon|38.8692426|-77.0537664|n/a|2738|431|-77.042946|38.8523699|38.9851327|-76.94250389999999|3029|21732|2523|-77.0536155|38.8691233
Ronald Reagan Washington National Airport|begin|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-25 14:16:00-05:00|National Airport Metro Station|38.8536975|-77.0437748|n/a|186|135|-77.042946|38.8523699|38.9851327|-76.94250389999999|2714|21271|2372|-77.0437748|38.8536975
Ronald Reagan Washington National Airport|begin|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-25 14:16:00-05:00|Crystal City Station|38.8580227|-77.0514099|n/a|982|251|-77.042946|38.8523699|38.9851327|-76.94250389999999|2957|21174|2417|-77.0511856|38.8579395
Ronald Reagan Washington National Airport|end|start||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-25 14:16:00-05:00|Regents Dr & Regents Dr Garage|38.9894098|-76.9406589|2693|22483|2420|-77.0467153|38.848512|38.9860281|-76.9424088|n/a|501|404|-76.9406589|38.9894098
Ronald Reagan Washington National Airport|end|start||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-25 14:16:00-05:00|Belcrest Rd & Toledo Ter|38.9719869|-76.95360889999999|2417|19656|2084|-77.0467153|38.848512|38.9860281|-76.9424088|n/a|4002|1018|-76.953559|38.971977
Ronald Reagan Washington National Airport|end|start||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-25 14:16:00-05:00|Adelphi Rd & Rutgers St|38.983362|-76.9552152|2526|21197|2174|-77.0467153|38.848512|38.9860281|-76.9424088|n/a|2602|754|-76.955045|38.983563
Ronald Reagan Washington National Airport|end|start||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-25 14:16:00-05:00|Campus Dr & Regents Dr|38.9879313|-76.9386136|2702|22351|2379|-77.0467153|38.848512|38.9860281|-76.9424088|n/a|435|352|-76.9386136|38.9879313
Ronald Reagan Washington National Airport|end|start||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-25 14:16:00-05:00|Stadium Dr & Varsity Team House|38.9906376|-76.9454792|2770|22814|2392|-77.0467153|38.848512|38.9860281|-76.9424088|n/a|1353|502|-76.945493|38.990597
Ronald Reagan Washington National Airport|end|start||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-25 14:16:00-05:00|PG Plaza Station & Bus Bay A|38.9654457|-76.9551099|2320|19069|1963|-77.0467153|38.848512|38.9860281|-76.9424088|n/a|6521|1258|-76.9557585|38.96549630000001
Ronald Reagan Washington National Airport|||tolls|McKeldin Mall College Park MD|driving|imperial|eastern|2017-04-25 14:30:00-05:00||38.9851327|-76.94250389999999|2943|22163|2377|-77.0467153|38.848512|||||||
Ronald Reagan Washington National Airport|begin|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-25 14:30:00-05:00||38.9860281|-76.9424088|n/a|24215|4461|-77.042946|38.8523699|||||||
Ronald Reagan Washington National Airport|end|start||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-25 14:30:00-05:00||38.9860281|-76.9424088|n/a|24215|4461|-77.042946|38.8523699|||||||
