origin|split_on_leg|drive_leg|avoid|destination|mode|units|timezone|departure_time|split_point|end_y|end_x|duration_in_traffic-sec|distance_m|duration-sec|start_x|start_y|end_y|end_x|duration_in_traffic-sec|distance_m|duration-sec|start_x|start_y
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-20 19:15:00-05:00|Park Street|42.3563946|-71.0624242|n/a|5236|677|-71.118956|42.373362|42.3747715|-71.0290294|905|7264|865|-71.06226149999999|42.3562641
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-20 19:15:00-05:00|State|42.35866960000001|-71.0571914|942|10442|932|-71.1186766|42.37328970000001|42.37426199999999|-71.03039500000001|n/a|3042|369|-71.0573287|42.3587181
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-20 19:15:00-05:00|Maverick|42.3690685|-71.0393923|1222|12048|1093|-71.1191387|42.3736294|42.37426199999999|-71.03039500000001|n/a|1019|136|-71.0395296|42.3691186
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-20 19:15:00-05:00|Government Center|42.35947050000001|-71.0597189|1016|10660|1002|-71.1186766|42.37328970000001|42.37426199999999|-71.03039500000001|n/a|3290|462|-71.059215|42.359705
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-20 19:15:00-05:00|Airport Station|42.3745164|-71.0305389|1121|12036|982|-71.1191387|42.3736294|42.3745342|-71.0303845|n/a|14|10|-71.0302823|42.374527
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-20 19:15:00-05:00|Aquarium|42.3596586|-71.05154639999999|945|10614|977|-71.1186766|42.37328970000001|42.37426199999999|-71.03039500000001|n/a|2570|287|-71.05165199999999|42.359784
Harvard transit station Boston MA|||tolls|Airport station Boston MA|driving|imperial|eastern|2017-04-20 19:30:00-05:00||42.3747715|-71.0290294|1608|18524|1504|-71.1191387|42.3736294|||||||
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-20 19:30:00-05:00||42.37426199999999|-71.03039500000001|n/a|8978|1415|-71.118956|42.373362|||||||
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-20 19:30:00-05:00||42.37426199999999|-71.03039500000001|n/a|8978|1928|-71.118956|42.373362|||||||
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-20 19:30:00-05:00|Kendall|42.3622401|-71.0862248|n/a|3108|377|-71.118956|42.373362|42.3747715|-71.0290294|737|7111|729|-71.08620309999999|42.3623895
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-20 19:30:00-05:00|Charles/MGH|42.361166|-71.070628|n/a|4369|497|-71.118956|42.373362|42.3747715|-71.0290294|574|5800|540|-71.070619|42.3611521
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-20 19:30:00-05:00|Harvard|42.3733846|-71.1190302|n/a|0|0|-71.1190302|42.3733846|42.3747715|-71.0290294|1069|13360|1034|-71.1187599|42.3732424
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-20 19:30:00-05:00|Central|42.365486|-71.103802|n/a|1559|220|-71.118956|42.373362|42.3747715|-71.0290294|1038|13288|1036|-71.103606|42.3653463
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-20 19:30:00-05:00|Park Street|42.3563946|-71.0624242|n/a|5236|643|-71.118956|42.373362|42.3747715|-71.0290294|874|7264|865|-71.06226149999999|42.3562641
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-20 19:30:00-05:00|State|42.35866960000001|-71.0571914|968|10442|932|-71.1186766|42.37328970000001|42.37426199999999|-71.03039500000001|n/a|3042|357|-71.0573287|42.3587181
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-20 19:30:00-05:00|Maverick|42.3690685|-71.0393923|1180|12048|1093|-71.1191387|42.3736294|42.37426199999999|-71.03039500000001|n/a|1019|129|-71.0395296|42.3691186
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-20 19:30:00-05:00|Government Center|42.3596291|-71.0597895|1052|8172|933|-71.1191387|42.3736294|42.37426199999999|-71.03039500000001|n/a|3290|438|-71.059215|42.359705
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-20 19:30:00-05:00|Airport Station|42.3745164|-71.0305389|1080|12036|982|-71.1191387|42.3736294|42.3745342|-71.0303845|n/a|14|10|-71.0302823|42.374527
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-20 19:30:00-05:00|Aquarium|42.3596586|-71.05154639999999|969|10614|977|-71.1186766|42.37328970000001|42.37426199999999|-71.03039500000001|n/a|2570|275|-71.05165199999999|42.359784
Harvard transit station Boston MA|||tolls|Airport station Boston MA|driving|imperial|eastern|2017-04-20 19:45:00-05:00||42.3747715|-71.0290294|1626|18524|1504|-71.1191387|42.3736294|||||||
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-20 19:45:00-05:00||42.37426199999999|-71.03039500000001|n/a|8978|1884|-71.118956|42.373362|||||||
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-20 19:45:00-05:00||42.37426199999999|-71.03039500000001|n/a|8978|1884|-71.118956|42.373362|||||||
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-20 19:45:00-05:00|Kendall|42.3622401|-71.0862248|n/a|3108|367|-71.118956|42.373362|42.3747715|-71.0290294|705|7111|729|-71.08620309999999|42.3623895
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-20 19:45:00-05:00|Charles/MGH|42.361166|-71.070628|n/a|4369|507|-71.118956|42.373362|42.3747715|-71.0290294|528|5800|540|-71.070619|42.3611521
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-20 19:45:00-05:00|Harvard|42.3733846|-71.1190302|n/a|0|0|-71.1190302|42.3733846|42.3747715|-71.0290294|1041|13360|1034|-71.1187599|42.3732424
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-20 19:45:00-05:00|Central|42.365486|-71.103802|n/a|1559|212|-71.118956|42.373362|42.3747715|-71.0290294|1062|13288|1036|-71.103606|42.3653463
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-20 19:45:00-05:00|Park Street|42.3563946|-71.0624242|n/a|5236|632|-71.118956|42.373362|42.3747715|-71.0290294|843|7264|865|-71.06226149999999|42.3562641
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-20 19:45:00-05:00|State|42.35866960000001|-71.0571914|956|10442|932|-71.1186766|42.37328970000001|42.37426199999999|-71.03039500000001|n/a|3042|364|-71.0573287|42.3587181
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-20 19:45:00-05:00|Maverick|42.3690685|-71.0393923|1322|12048|1093|-71.1191387|42.3736294|42.37426199999999|-71.03039500000001|n/a|1019|128|-71.0395296|42.3691186
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-20 19:45:00-05:00|Government Center|42.35947050000001|-71.0597189|1016|10660|1002|-71.1186766|42.37328970000001|42.37426199999999|-71.03039500000001|n/a|3290|449|-71.059215|42.359705
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-20 19:45:00-05:00|Airport Station|42.3745164|-71.0305389|1208|12036|982|-71.1191387|42.3736294|42.3745342|-71.0303845|n/a|14|10|-71.0302823|42.374527
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-20 19:45:00-05:00|Aquarium|42.3596586|-71.05154639999999|987|10614|977|-71.1186766|42.37328970000001|42.37426199999999|-71.03039500000001|n/a|2570|284|-71.05165199999999|42.359784
Harvard transit station Boston MA|||tolls|Airport station Boston MA|driving|imperial|eastern|2017-04-20 20:00:00-05:00||42.3747715|-71.0290294|1530|18524|1504|-71.1191387|42.3736294|||||||
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-20 20:00:00-05:00||42.37426199999999|-71.03039500000001|n/a|8978|1798|-71.118956|42.373362|||||||
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-20 20:00:00-05:00||42.37426199999999|-71.03039500000001|n/a|8769|1730|-71.118956|42.373362|||||||
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-20 20:00:00-05:00|Kendall|42.3622401|-71.0862248|n/a|3108|365|-71.118956|42.373362|42.3747715|-71.0290294|700|7111|729|-71.08620309999999|42.3623895
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-20 20:00:00-05:00|Charles/MGH|42.361166|-71.070628|n/a|4369|485|-71.118956|42.373362|42.3747715|-71.0290294|514|5800|540|-71.070619|42.3611521
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-20 20:00:00-05:00|Harvard|42.3733846|-71.1190302|n/a|0|0|-71.1190302|42.3733846|42.3747715|-71.0290294|1021|13360|1034|-71.1187599|42.3732424
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-20 20:00:00-05:00|Central|42.365486|-71.103802|n/a|1559|213|-71.118956|42.373362|42.3747715|-71.0290294|960|13288|1036|-71.103606|42.3653463
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-20 20:00:00-05:00|Park Street|42.3563946|-71.0624242|n/a|5236|665|-71.118956|42.373362|42.3747715|-71.0290294|935|7264|865|-71.06226149999999|42.3562641
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-20 20:00:00-05:00|State|42.35866960000001|-71.0571914|918|10442|932|-71.1186766|42.37328970000001|42.37426199999999|-71.03039500000001|n/a|3042|366|-71.0573287|42.3587181
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-20 20:00:00-05:00|Maverick|42.3690685|-71.0393923|1077|12048|1093|-71.1191387|42.3736294|42.37426199999999|-71.03039500000001|n/a|1019|131|-71.0395296|42.3691186
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-20 20:00:00-05:00|Aquarium|42.3596586|-71.05154639999999|972|10614|977|-71.1186766|42.37328970000001|42.37426199999999|-71.03039500000001|n/a|2570|283|-71.05165199999999|42.359784
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-20 20:00:00-05:00|Airport Station|42.3745164|-71.0305389|972|12036|982|-71.1191387|42.3736294|42.3745342|-71.0303845|n/a|14|10|-71.0302823|42.374527
Harvard transit station Boston MA|||tolls|Airport station Boston MA|driving|imperial|eastern|2017-04-20 20:15:00-05:00||42.3747715|-71.0290294|1505|18524|1504|-71.1191387|42.3736294|||||||
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-20 20:15:00-05:00||42.37426199999999|-71.03039500000001|n/a|9032|1632|-71.118956|42.373362|||||||
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-20 20:15:00-05:00||42.37426199999999|-71.03039500000001|n/a|9032|1632|-71.118956|42.373362|||||||
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-20 20:15:00-05:00|Kendall|42.3622401|-71.0862248|n/a|3108|369|-71.118956|42.373362|42.3747715|-71.0290294|702|7111|729|-71.08620309999999|42.3623895
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-20 20:15:00-05:00|Downtown Crossing|42.3549333|-71.0601701|n/a|5509|789|-71.118956|42.373362|42.3747715|-71.0290294|719|7020|768|-71.05975|42.3549395
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-20 20:15:00-05:00|Charles/MGH|42.361166|-71.070628|n/a|4369|489|-71.118956|42.373362|42.3747715|-71.0290294|518|5800|540|-71.070619|42.3611521
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-20 20:15:00-05:00|Harvard|42.3733846|-71.1190302|n/a|0|0|-71.1190302|42.3733846|42.3747715|-71.0290294|1007|13360|1034|-71.1187599|42.3732424
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-20 20:15:00-05:00|Central|42.365486|-71.103802|n/a|1559|212|-71.118956|42.373362|42.3747715|-71.0290294|987|13288|1036|-71.103606|42.3653463
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-20 20:15:00-05:00|State|42.35866960000001|-71.0571914|934|10442|932|-71.1186766|42.37328970000001|42.37426199999999|-71.03039500000001|n/a|3042|354|-71.0573287|42.3587181
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-20 20:15:00-05:00|Maverick|42.3690685|-71.0393923|1129|12048|1093|-71.1191387|42.3736294|42.37426199999999|-71.03039500000001|n/a|1019|127|-71.0395296|42.3691186
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-20 20:15:00-05:00|Aquarium|42.3596586|-71.05154639999999|980|10614|977|-71.1186766|42.37328970000001|42.37426199999999|-71.03039500000001|n/a|2570|272|-71.05165199999999|42.359784
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-20 20:15:00-05:00|Airport Station|42.3745164|-71.0305389|1034|12036|982|-71.1191387|42.3736294|42.3745342|-71.0303845|n/a|14|10|-71.0302823|42.374527
Harvard transit station Boston MA|||tolls|Airport station Boston MA|driving|imperial|eastern|2017-04-20 20:30:00-05:00||42.3747715|-71.0290294|1562|18524|1504|-71.1191387|42.3736294|||||||
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-20 20:30:00-05:00||42.37426199999999|-71.03039500000001|n/a|9032|1766|-71.118956|42.373362|||||||
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-20 20:30:00-05:00||42.37426199999999|-71.03039500000001|n/a|9032|1766|-71.118956|42.373362|||||||
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-20 20:30:00-05:00|Kendall|42.3622401|-71.0862248|n/a|3108|370|-71.118956|42.373362|42.3747715|-71.0290294|687|7111|729|-71.08620309999999|42.3623895
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-20 20:30:00-05:00|Downtown Crossing|42.3549333|-71.0601701|n/a|5509|790|-71.118956|42.373362|42.3747715|-71.0290294|726|7020|768|-71.05975|42.3549395
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-20 20:30:00-05:00|Charles/MGH|42.361166|-71.070628|n/a|4369|490|-71.118956|42.373362|42.3747715|-71.0290294|506|5800|540|-71.070619|42.3611521
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-20 20:30:00-05:00|Harvard|42.3733846|-71.1190302|n/a|0|0|-71.1190302|42.3733846|42.3747715|-71.0290294|1029|13360|1034|-71.1187599|42.3732424
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-20 20:30:00-05:00|Central|42.365486|-71.103802|n/a|1559|213|-71.118956|42.373362|42.3747715|-71.0290294|1008|13288|1036|-71.103606|42.3653463
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-20 20:30:00-05:00|State|42.35866960000001|-71.0571914|939|10442|932|-71.1186766|42.37328970000001|42.37426199999999|-71.03039500000001|n/a|3042|360|-71.0573287|42.3587181
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-20 20:30:00-05:00|Maverick|42.3690685|-71.0393923|1212|12048|1093|-71.1191387|42.3736294|42.37426199999999|-71.03039500000001|n/a|1019|127|-71.0395296|42.3691186
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-20 20:30:00-05:00|Aquarium|42.3596586|-71.05154639999999|950|10614|977|-71.1186766|42.37328970000001|42.37426199999999|-71.03039500000001|n/a|2570|274|-71.05165199999999|42.359784
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-20 20:30:00-05:00|Airport Station|42.3745164|-71.0305389|1122|12036|982|-71.1191387|42.3736294|42.3745342|-71.0303845|n/a|14|10|-71.0302823|42.374527
Harvard transit station Boston MA|||tolls|Airport station Boston MA|driving|imperial|eastern|2017-04-20 20:45:00-05:00||42.3747715|-71.0290294|1594|15196|1553|-71.1191387|42.3736294|||||||
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-20 20:45:00-05:00||42.37426199999999|-71.03039500000001|n/a|8978|1897|-71.118956|42.373362|||||||
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-20 20:45:00-05:00||42.37426199999999|-71.03039500000001|n/a|8978|1897|-71.118956|42.373362|||||||
