origin|split_on_leg|drive_leg|avoid|destination|mode|units|timezone|departure_time|split_point|end_y|end_x|duration_in_traffic-sec|distance_m|duration-sec|start_x|start_y|end_y|end_x|duration_in_traffic-sec|distance_m|duration-sec|start_x|start_y
Ohare Airport|begin|start||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 06:30:00-05:00|41.9472665/-87.7191813|41.9472665|-87.7191813|1657|16576|756|-87.8822525|41.9797233|41.947147|-87.656181|n/a|5310|1490|-87.718247|41.9473745
Ohare Airport|begin|start||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 06:30:00-05:00|41.9706621/-87.7612831|41.9706621|-87.7612831|1322|12230|567|-87.8822525|41.9797233|41.947147|-87.656181|n/a|9656|2364|-87.760895|41.970634
Ohare Airport|begin|start||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 06:30:00-05:00|41.9841479/-87.8381263|41.9841479|-87.8381263|389|5310|301|-87.8822525|41.9797233|41.947147|-87.656181|n/a|16415|2710|-87.838028|41.984245
Ohare Airport|begin|start||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 06:30:00-05:00|41.9833846/-87.8594648999999|41.9833846|-87.8594649|243|3540|228|-87.8822525|41.9797233|41.947147|-87.656181|n/a|18185|2700|-87.85939|41.983505
Ohare Airport|begin|start||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 06:30:00-05:00|41.9777944/-87.9040972|41.9777944|-87.9040972|295|3057|333|-87.8822525|41.9797233|41.947147|-87.656181|n/a|22530|3129|-87.904221|41.977665
Ohare Airport|begin|start||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 06:30:00-05:00|41.9613378/-87.7437803999999|41.9613378|-87.7437804|1713|15288|918|-87.8822525|41.9797233|41.947147|-87.656181|n/a|7885|2256|-87.743576|41.96154
Ohare Airport|begin|start||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 06:30:00-05:00|41.9822096/-87.8075105|41.9822096|-87.8075105|760|7885|406|-87.8822525|41.9797233|41.947147|-87.656181|n/a|13840|2549|-87.8075119|41.9823319
Ohare Airport|end|finish||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 06:30:00-05:00|41.946712/-87.6859279999999|41.946712|-87.685928|n/a|19955|2339|-87.904221|41.977665|41.9472917|-87.6565753|448|2414|429|-87.685929|41.9467579
Ohare Airport|end|finish||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 06:30:00-05:00|41.94656/-87.7089309999999|41.94656|-87.708931|n/a|18185|1865|-87.904221|41.977665|41.9472917|-87.6565753|872|4345|777|-87.7089595|41.9466122
Ohare Airport|end|finish||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 06:30:00-05:00|41.946976/-87.66655|41.946976|-87.66655|n/a|21565|2752|-87.904221|41.977665|41.9472917|-87.6565753|130|804|145|-87.6663359|41.9470228
Ohare Airport|end|finish||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 06:30:00-05:00|41.9465079/-87.7179123|41.9465079|-87.7179123|n/a|17380|1395|-87.904221|41.977665|41.9472917|-87.6565753|905|5149|925|-87.7179123|41.9465079
Ohare Airport|end|finish||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 06:30:00-05:00|41.946835/-87.6762239999999|41.946835|-87.676224|n/a|20760|2549|-87.904221|41.977665|41.9472917|-87.6565753|296|1609|320|-87.6762239|41.9468801
Ohare Airport|end|finish||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 06:30:00-05:00|41.946625/-87.698135|41.946625|-87.698135|n/a|18990|2075|-87.904221|41.977665|41.9472917|-87.6565753|708|3379|610|-87.697853|41.9466942
Ohare Airport|end|finish||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 06:30:00-05:00|41.947147/-87.6561809999999|41.947147|-87.656181|n/a|22530|2978|-87.904221|41.977665|41.9472917|-87.6565753|9|39|12|-87.6561833|41.9472015
Ohare Airport|||tolls|Wrigley Field Chicago IL|driving|metric|central|2017-04-11 06:45:00-05:00||41.9472917|-87.6565753|3067|21726|1730|-87.8822525|41.9797233|||||||
Ohare Airport|begin|||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 06:45:00-05:00||41.947147|-87.656181|n/a|22530|3011|-87.904221|41.977665|||||||
Ohare Airport|end|||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 06:45:00-05:00||41.947147|-87.656181|n/a|22530|3011|-87.904221|41.977665|||||||
Ohare Airport|begin|start||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 06:45:00-05:00|41.9472665/-87.7191813|41.9472665|-87.7191813|1783|16576|756|-87.8822525|41.9797233|41.947147|-87.656181|n/a|5310|1490|-87.718247|41.9473745
Ohare Airport|begin|start||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 06:45:00-05:00|41.9706621/-87.7612831|41.9706621|-87.7612831|1279|12230|567|-87.8822525|41.9797233|41.947147|-87.656181|n/a|9656|2328|-87.760895|41.970634
Ohare Airport|begin|start||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 06:45:00-05:00|41.9841479/-87.8381263|41.9841479|-87.8381263|339|5310|301|-87.8822525|41.9797233|41.947147|-87.656181|n/a|16415|2972|-87.838028|41.984245
Ohare Airport|begin|start||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 06:45:00-05:00|41.9833846/-87.8594648999999|41.9833846|-87.8594649|216|3540|228|-87.8822525|41.9797233|41.947147|-87.656181|n/a|18185|2925|-87.85939|41.983505
Ohare Airport|begin|start||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 06:45:00-05:00|41.9777944/-87.9040972|41.9777944|-87.9040972|295|3057|333|-87.8822525|41.9797233|41.947147|-87.656181|n/a|22530|3000|-87.904221|41.977665
Ohare Airport|begin|start||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 06:45:00-05:00|41.9613378/-87.7437803999999|41.9613378|-87.7437804|1628|15449|1486|-87.8822525|41.9797233|41.947147|-87.656181|n/a|7885|2132|-87.743576|41.96154
Ohare Airport|begin|start||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 06:45:00-05:00|41.9822096/-87.8075105|41.9822096|-87.8075105|673|7885|406|-87.8822525|41.9797233|41.947147|-87.656181|n/a|13840|2412|-87.8075119|41.9823319
Ohare Airport|end|finish||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 06:45:00-05:00|41.946712/-87.6859279999999|41.946712|-87.685928|n/a|19955|2360|-87.904221|41.977665|41.9472917|-87.6565753|489|2414|429|-87.685929|41.9467579
Ohare Airport|end|finish||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 06:45:00-05:00|41.94656/-87.7089309999999|41.94656|-87.708931|n/a|18185|1866|-87.904221|41.977665|41.9472917|-87.6565753|781|4345|777|-87.7089595|41.9466122
Ohare Airport|end|finish||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 06:45:00-05:00|41.946976/-87.66655|41.946976|-87.66655|n/a|21565|2773|-87.904221|41.977665|41.9472917|-87.6565753|130|804|145|-87.6663359|41.9470228
Ohare Airport|end|finish||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 06:45:00-05:00|41.9465079/-87.7179123|41.9465079|-87.7179123|n/a|17380|1425|-87.904221|41.977665|41.9472917|-87.6565753|943|5149|925|-87.7179123|41.9465079
Ohare Airport|end|finish||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 06:45:00-05:00|41.946835/-87.6762239999999|41.946835|-87.676224|n/a|20760|2570|-87.904221|41.977665|41.9472917|-87.6565753|377|1609|320|-87.6762239|41.9468801
Ohare Airport|end|finish||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 06:45:00-05:00|41.946625/-87.698135|41.946625|-87.698135|n/a|18990|2096|-87.904221|41.977665|41.9472917|-87.6565753|615|3379|610|-87.697853|41.9466942
Ohare Airport|end|finish||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 06:45:00-05:00|41.947147/-87.6561809999999|41.947147|-87.656181|n/a|22530|2979|-87.904221|41.977665|41.9472917|-87.6565753|11|39|12|-87.6561833|41.9472015
Ohare Airport|||tolls|Wrigley Field Chicago IL|driving|metric|central|2017-04-11 07:00:00-05:00||41.9489979|-87.6571019|2901|21726|1789|-87.8822525|41.9797233|||||||
Ohare Airport|begin|||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 07:00:00-05:00||41.947147|-87.656181|n/a|22530|3011|-87.904221|41.977665|||||||
Ohare Airport|end|||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 07:00:00-05:00||41.947147|-87.656181|n/a|22530|3011|-87.904221|41.977665|||||||
Ohare Airport|begin|start||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 07:00:00-05:00|41.9472665/-87.7191813|41.9472665|-87.7191813|1840|16576|756|-87.8822525|41.9797233|41.947147|-87.656181|n/a|5310|1608|-87.718247|41.9473745
Ohare Airport|begin|start||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 07:00:00-05:00|41.9706621/-87.7612831|41.9706621|-87.7612831|1116|12230|567|-87.8822525|41.9797233|41.947147|-87.656181|n/a|9656|2177|-87.760895|41.970634
Ohare Airport|begin|start||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 07:00:00-05:00|41.9841479/-87.8381263|41.9841479|-87.8381263|288|5310|301|-87.8822525|41.9797233|41.947147|-87.656181|n/a|16415|2908|-87.838028|41.984245
Ohare Airport|begin|start||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 07:00:00-05:00|41.9833846/-87.8594648999999|41.9833846|-87.8594649|216|3540|228|-87.8822525|41.9797233|41.947147|-87.656181|n/a|18185|2938|-87.85939|41.983505
Ohare Airport|begin|start||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 07:00:00-05:00|41.9777944/-87.9040972|41.9777944|-87.9040972|278|3057|333|-87.8822525|41.9797233|41.947147|-87.656181|n/a|22530|3159|-87.904221|41.977665
Ohare Airport|begin|start||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 07:00:00-05:00|41.9613378/-87.7437803999999|41.9613378|-87.7437804|1530|14484|1228|-87.8822525|41.9797233|41.947147|-87.656181|n/a|7885|2104|-87.743576|41.96154
Ohare Airport|begin|start||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 07:00:00-05:00|41.9822096/-87.8075105|41.9822096|-87.8075105|545|7885|406|-87.8822525|41.9797233|41.947147|-87.656181|n/a|13840|2467|-87.8075119|41.9823319
Ohare Airport|end|finish||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 07:00:00-05:00|41.946712/-87.6859279999999|41.946712|-87.685928|n/a|19955|2360|-87.904221|41.977665|41.9472917|-87.6565753|522|2414|429|-87.685929|41.9467579
Ohare Airport|end|finish||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 07:00:00-05:00|41.94656/-87.7089309999999|41.94656|-87.708931|n/a|18185|1866|-87.904221|41.977665|41.9472917|-87.6565753|813|4345|777|-87.7089595|41.9466122
Ohare Airport|end|finish||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 07:00:00-05:00|41.946976/-87.66655|41.946976|-87.66655|n/a|21565|2773|-87.904221|41.977665|41.9472917|-87.6565753|138|804|145|-87.6663359|41.9470228
Ohare Airport|end|finish||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 07:00:00-05:00|41.9465079/-87.7179123|41.9465079|-87.7179123|n/a|17380|1425|-87.904221|41.977665|41.9472917|-87.6565753|1020|5149|925|-87.7179123|41.9465079
Ohare Airport|end|finish||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 07:00:00-05:00|41.946835/-87.6762239999999|41.946835|-87.676224|n/a|20760|2570|-87.904221|41.977665|41.9472917|-87.6565753|406|1609|320|-87.6762239|41.9468801
Ohare Airport|end|finish||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 07:00:00-05:00|41.946625/-87.698135|41.946625|-87.698135|n/a|18990|2096|-87.904221|41.977665|41.9472917|-87.6565753|691|3379|610|-87.697853|41.9466942
Ohare Airport|end|finish||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 07:00:00-05:00|41.947147/-87.6561809999999|41.947147|-87.656181|n/a|22530|2979|-87.904221|41.977665|41.9472917|-87.6565753|21|39|12|-87.6561833|41.9472015
Ohare Airport|||tolls|Wrigley Field Chicago IL|driving|metric|central|2017-04-11 07:15:00-05:00||41.9472917|-87.6565753|2938|21726|1730|-87.8822525|41.9797233|||||||
Ohare Airport|begin|||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 07:15:00-05:00||41.947147|-87.656181|n/a|22530|3128|-87.904221|41.977665|||||||
Ohare Airport|end|||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 07:15:00-05:00||41.947147|-87.656181|n/a|22530|3108|-87.904221|41.977665|||||||
Ohare Airport|begin|start||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 07:15:00-05:00|41.9472665/-87.7191813|41.9472665|-87.7191813|1751|16576|756|-87.8822525|41.9797233|41.947147|-87.656181|n/a|5310|1564|-87.718247|41.9473745
Ohare Airport|begin|start||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 07:15:00-05:00|41.9706621/-87.7612831|41.9706621|-87.7612831|982|12230|567|-87.8822525|41.9797233|41.947147|-87.656181|n/a|9656|2284|-87.760895|41.970634
Ohare Airport|begin|start||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 07:15:00-05:00|41.9841479/-87.8381263|41.9841479|-87.8381263|291|5310|301|-87.8822525|41.9797233|41.947147|-87.656181|n/a|16415|2723|-87.838028|41.984245
Ohare Airport|begin|start||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 07:15:00-05:00|41.9833846/-87.8594648999999|41.9833846|-87.8594649|218|3540|228|-87.8822525|41.9797233|41.947147|-87.656181|n/a|18185|2830|-87.85939|41.983505
Ohare Airport|begin|start||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 07:15:00-05:00|41.9777944/-87.9040972|41.9777944|-87.9040972|283|3057|333|-87.8822525|41.9797233|41.947147|-87.656181|n/a|22530|3279|-87.904221|41.977665
Ohare Airport|begin|start||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 07:15:00-05:00|41.9613378/-87.7437803999999|41.9613378|-87.7437804|1400|14805|1107|-87.8822525|41.9797233|41.947147|-87.656181|n/a|7885|2117|-87.743576|41.96154
Ohare Airport|begin|start||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 07:15:00-05:00|41.9822096/-87.8075105|41.9822096|-87.8075105|389|7885|406|-87.8822525|41.9797233|41.947147|-87.656181|n/a|13840|2569|-87.8075119|41.9823319
Ohare Airport|end|finish||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 07:15:00-05:00|41.946712/-87.6859279999999|41.946712|-87.685928|n/a|19955|2547|-87.904221|41.977665|41.9472917|-87.6565753|535|2414|429|-87.685929|41.9467579
Ohare Airport|end|finish||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 07:15:00-05:00|41.9466122/-87.7089594999999|41.9466122|-87.7089595|n/a|18024|1932|-87.904221|41.977665|41.9472917|-87.6565753|862|4345|777|-87.7089595|41.9466122
Ohare Airport|end|finish||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 07:15:00-05:00|41.946976/-87.66655|41.946976|-87.66655|n/a|21565|3018|-87.904221|41.977665|41.9472917|-87.6565753|142|804|145|-87.6663359|41.9470228
Ohare Airport|end|finish||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 07:15:00-05:00|41.9465079/-87.7179123|41.9465079|-87.7179123|n/a|17380|1425|-87.904221|41.977665|41.9472917|-87.6565753|1093|5149|925|-87.7179123|41.9465079
Ohare Airport|end|finish||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 07:15:00-05:00|41.946835/-87.6762239999999|41.946835|-87.676224|n/a|20760|2787|-87.904221|41.977665|41.9472917|-87.6565753|431|1609|320|-87.6762239|41.9468801
Ohare Airport|end|finish||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 07:15:00-05:00|41.946625/-87.698135|41.946625|-87.698135|n/a|18990|2276|-87.904221|41.977665|41.9472917|-87.6565753|740|3379|610|-87.697853|41.9466942
Ohare Airport|end|finish||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 07:15:00-05:00|41.947147/-87.6561809999999|41.947147|-87.656181|n/a|22530|3247|-87.904221|41.977665|41.9472917|-87.6565753|10|39|12|-87.6561833|41.9472015
Ohare Airport|||tolls|Wrigley Field Chicago IL|driving|metric|central|2017-04-11 07:30:00-05:00||41.9472917|-87.6565753|2752|21726|1730|-87.8822525|41.9797233|||||||
Ohare Airport|begin|||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 07:30:00-05:00||41.947147|-87.656181|n/a|22530|3133|-87.904221|41.977665|||||||
Ohare Airport|end|||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 07:30:00-05:00||41.947147|-87.656181|n/a|22530|3102|-87.904221|41.977665|||||||
Ohare Airport|begin|start||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 07:30:00-05:00|41.9472665/-87.7191813|41.9472665|-87.7191813|1598|16576|756|-87.8822525|41.9797233|41.947147|-87.656181|n/a|5310|1629|-87.718247|41.9473745
Ohare Airport|begin|start||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 07:30:00-05:00|41.9706621/-87.7612831|41.9706621|-87.7612831|804|12230|567|-87.8822525|41.9797233|41.947147|-87.656181|n/a|9656|1877|-87.760895|41.970634
Ohare Airport|begin|start||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 07:30:00-05:00|41.9841479/-87.8381263|41.9841479|-87.8381263|323|5310|301|-87.8822525|41.9797233|41.947147|-87.656181|n/a|16415|2712|-87.838028|41.984245
Ohare Airport|begin|start||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 07:30:00-05:00|41.9833846/-87.8594648999999|41.9833846|-87.8594649|249|3540|228|-87.8822525|41.9797233|41.947147|-87.656181|n/a|18185|2796|-87.85939|41.983505
Ohare Airport|begin|start||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 07:30:00-05:00|41.9777944/-87.9040972|41.9777944|-87.9040972|299|3057|333|-87.8822525|41.9797233|41.947147|-87.656181|n/a|22530|3279|-87.904221|41.977665
Ohare Airport|begin|start||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 07:30:00-05:00|41.9613378/-87.7437803999999|41.9613378|-87.7437804|1309|14966|1031|-87.8822525|41.9797233|41.947147|-87.656181|n/a|7885|2042|-87.743576|41.96154
Ohare Airport|begin|start||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 07:30:00-05:00|41.9822096/-87.8075105|41.9822096|-87.8075105|413|7885|406|-87.8822525|41.9797233|41.947147|-87.656181|n/a|13840|2526|-87.8075119|41.9823319
Ohare Airport|end|finish||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 07:30:00-05:00|41.946712/-87.6859279999999|41.946712|-87.685928|n/a|19955|2433|-87.904221|41.977665|41.9472917|-87.6565753|532|2414|429|-87.685929|41.9467579
Ohare Airport|end|finish||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 07:30:00-05:00|41.94656/-87.7089309999999|41.94656|-87.708931|n/a|18185|1946|-87.904221|41.977665|41.9472917|-87.6565753|920|4345|777|-87.7089595|41.9466122
Ohare Airport|end|finish||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 07:30:00-05:00|41.946976/-87.66655|41.946976|-87.66655|n/a|21565|2904|-87.904221|41.977665|41.9472917|-87.6565753|130|804|145|-87.6663359|41.9470228
Ohare Airport|end|finish||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 07:30:00-05:00|41.9465079/-87.7179123|41.9465079|-87.7179123|n/a|17380|1425|-87.904221|41.977665|41.9472917|-87.6565753|1036|5149|925|-87.7179123|41.9465079
Ohare Airport|end|finish||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 07:30:00-05:00|41.946835/-87.6762239999999|41.946835|-87.676224|n/a|20760|2690|-87.904221|41.977665|41.9472917|-87.6565753|441|1609|320|-87.6762239|41.9468801
Ohare Airport|end|finish||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 07:30:00-05:00|41.946625/-87.698135|41.946625|-87.698135|n/a|18990|2162|-87.904221|41.977665|41.9472917|-87.6565753|794|3379|610|-87.697853|41.9466942
Ohare Airport|end|finish||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 07:30:00-05:00|41.947147/-87.6561809999999|41.947147|-87.656181|n/a|22530|3133|-87.904221|41.977665|41.9472917|-87.6565753|10|39|12|-87.6561833|41.9472015
Ohare Airport|||tolls|Wrigley Field Chicago IL|driving|metric|central|2017-04-11 07:45:00-05:00||41.9472917|-87.6565753|2356|21726|1730|-87.8822525|41.9797233|||||||
Ohare Airport|begin|||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 07:45:00-05:00||41.947147|-87.656181|n/a|22530|3116|-87.904221|41.977665|||||||
Ohare Airport|end|||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 07:45:00-05:00||41.947147|-87.656181|n/a|22530|3116|-87.904221|41.977665|||||||
Ohare Airport|begin|start||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 07:45:00-05:00|41.9472665/-87.7191813|41.9472665|-87.7191813|1301|16576|756|-87.8822525|41.9797233|41.947147|-87.656181|n/a|5310|1565|-87.718247|41.9473745
Ohare Airport|begin|start||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 07:45:00-05:00|41.9706621/-87.7612831|41.9706621|-87.7612831|591|12230|567|-87.8822525|41.9797233|41.947147|-87.656181|n/a|9656|2239|-87.760895|41.970634
Ohare Airport|begin|start||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 07:45:00-05:00|41.9841479/-87.8381263|41.9841479|-87.8381263|284|5310|301|-87.8822525|41.9797233|41.947147|-87.656181|n/a|16415|2733|-87.838028|41.984245
Ohare Airport|begin|start||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 07:45:00-05:00|41.9833846/-87.8594648999999|41.9833846|-87.8594649|208|3540|228|-87.8822525|41.9797233|41.947147|-87.656181|n/a|18185|2863|-87.85939|41.983505
Ohare Airport|begin|start||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 07:45:00-05:00|41.9777944/-87.9040972|41.9777944|-87.9040972|348|3057|333|-87.8822525|41.9797233|41.947147|-87.656181|n/a|22530|3242|-87.904221|41.977665
Ohare Airport|begin|start||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 07:45:00-05:00|41.9613378/-87.7437803999999|41.9613378|-87.7437804|1159|15288|918|-87.8822525|41.9797233|41.947147|-87.656181|n/a|7885|1811|-87.743576|41.96154
Ohare Airport|begin|start||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 07:45:00-05:00|41.9822096/-87.8075105|41.9822096|-87.8075105|388|7885|406|-87.8822525|41.9797233|41.947147|-87.656181|n/a|13840|2533|-87.8075119|41.9823319
Ohare Airport|end|finish||Wrigley Field Chicago IL|transit|metric|central|2017-04-11 07:45:00-05:00|41.946712/-87.6859279999999|41.946712|-87.685928|n/a|19955|2370|-87.904221|41.977665|41.9472917|-87.6565753|496|2414|429|-87.685929|41.9467579
