origin|split_on_leg|drive_leg|avoid|destination|mode|units|timezone|departure_time|split_point|end_y|end_x|duration_in_traffic-sec|distance_m|duration-sec|start_x|start_y|end_y|end_x|duration_in_traffic-sec|distance_m|duration-sec|start_x|start_y
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-14 04:30:00-05:00|42.3690685/-71.0393923|42.3690685|-71.0393923|1144|12048|1122|-71.1191387|42.3736294|42.37426199999999|-71.03039500000001|n/a|1019|133|-71.0395296|42.3691186
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-14 04:30:00-05:00|42.3596291/-71.0597895|42.3596291|-71.0597895|1053|8172|952|-71.1191387|42.3736294|42.37426199999999|-71.03039500000001|n/a|3290|473|-71.059215|42.359705
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-14 04:30:00-05:00|42.3745164/-71.0305389|42.3745164|-71.0305389|1024|12036|1011|-71.1191387|42.3736294|42.3745342|-71.0303845|n/a|14|10|-71.0302823|42.374527
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-14 04:30:00-05:00|42.3596586/-71.0515464|42.3596586|-71.05154639999999|1045|10614|986|-71.1186766|42.37328970000001|42.37426199999999|-71.03039500000001|n/a|2570|294|-71.05165199999999|42.359784
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-14 04:45:00-05:00||42.3747715|-71.0290294|1701|17264|1537|-71.1191387|42.3736294|||||||
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-14 05:00:00-05:00||42.37426199999999|-71.03039500000001|n/a|9105|1186|-71.118956|42.373362|||||||
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-14 05:15:00-05:00||42.37426199999999|-71.03039500000001|n/a|9105|1202|-71.118956|42.373362|||||||
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-14 05:00:00-05:00|42.3622401/-71.0862248|42.3622401|-71.0862248|n/a|3108|383|-71.118956|42.373362|42.3747715|-71.0290294|770|7111|728|-71.08620309999999|42.3623895
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-14 05:00:00-05:00|42.3549333/-71.0601701|42.3549333|-71.0601701|n/a|5509|803|-71.118956|42.373362|42.3747715|-71.0290294|727|7020|750|-71.05975|42.3549395
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-14 05:00:00-05:00|42.361166/-71.070628|42.361166|-71.070628|n/a|4369|563|-71.118956|42.373362|42.3747715|-71.0290294|579|5800|537|-71.070619|42.3611521
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-14 05:00:00-05:00|42.3733846/-71.1190302|42.3733846|-71.1190302|n/a|0|0|-71.1190302|42.3733846|42.3747715|-71.0290294|994|13360|1042|-71.1187599|42.3732424
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-14 05:00:00-05:00|42.365486/-71.103802|42.365486|-71.103802|n/a|1559|222|-71.118956|42.373362|42.3747715|-71.0290294|1018|13288|1047|-71.103606|42.3653463
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-14 05:15:00-05:00|42.3586696/-71.0571914|42.35866960000001|-71.0571914|1076|10442|940|-71.1186766|42.37328970000001|42.37426199999999|-71.03039500000001|n/a|3042|372|-71.0573287|42.3587181
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-14 05:15:00-05:00|42.3690685/-71.0393923|42.3690685|-71.0393923|1193|12048|1122|-71.1191387|42.3736294|42.37426199999999|-71.03039500000001|n/a|1019|132|-71.0395296|42.3691186
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-14 05:15:00-05:00|42.3596586/-71.0515464|42.3596586|-71.05154639999999|1044|10614|986|-71.1186766|42.37328970000001|42.37426199999999|-71.03039500000001|n/a|2570|284|-71.05165199999999|42.359784
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-14 05:15:00-05:00|42.3745164/-71.0305389|42.3745164|-71.0305389|1072|12036|1011|-71.1191387|42.3736294|42.3745342|-71.0303845|n/a|14|10|-71.0302823|42.374527
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-14 05:30:00-05:00||42.3747715|-71.0290294|1544|17264|1537|-71.1191387|42.3736294|||||||
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-14 05:45:00-05:00||42.37426199999999|-71.03039500000001|n/a|9032|1676|-71.118956|42.373362|||||||
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-14 06:00:00-05:00||42.37426199999999|-71.03039500000001|n/a|9032|1676|-71.118956|42.373362|||||||
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-14 05:45:00-05:00|42.3622401/-71.0862248|42.3622401|-71.0862248|n/a|3108|374|-71.118956|42.373362|42.3747715|-71.0290294|846|7111|728|-71.08620309999999|42.3623895
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-14 05:45:00-05:00|42.3549333/-71.0601701|42.3549333|-71.0601701|n/a|5509|794|-71.118956|42.373362|42.3747715|-71.0290294|790|7020|750|-71.05975|42.3549395
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-14 05:45:00-05:00|42.361166/-71.070628|42.361166|-71.070628|n/a|4369|554|-71.118956|42.373362|42.3747715|-71.0290294|685|5800|537|-71.070619|42.3611521
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-14 05:45:00-05:00|42.3733846/-71.1190302|42.3733846|-71.1190302|n/a|0|0|-71.1190302|42.3733846|42.3747715|-71.0290294|1057|13360|1042|-71.1187599|42.3732424
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-14 05:45:00-05:00|42.365486/-71.103802|42.365486|-71.103802|n/a|1559|213|-71.118956|42.373362|42.3747715|-71.0290294|1039|13288|1047|-71.103606|42.3653463
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-14 06:00:00-05:00|42.3586696/-71.0571914|42.35866960000001|-71.0571914|1223|10442|940|-71.1186766|42.37328970000001|42.37426199999999|-71.03039500000001|n/a|3042|380|-71.0573287|42.3587181
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-14 06:00:00-05:00|42.3690685/-71.0393923|42.3690685|-71.0393923|1179|12048|1122|-71.1191387|42.3736294|42.37426199999999|-71.03039500000001|n/a|1019|139|-71.0395296|42.3691186
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-14 06:00:00-05:00|42.3596586/-71.0515464|42.3596586|-71.05154639999999|1196|10614|986|-71.1186766|42.37328970000001|42.37426199999999|-71.03039500000001|n/a|2570|292|-71.05165199999999|42.359784
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-14 06:00:00-05:00|42.3745164/-71.0305389|42.3745164|-71.0305389|1079|12036|1011|-71.1191387|42.3736294|42.3745342|-71.0303845|n/a|14|10|-71.0302823|42.374527
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-14 06:15:00-05:00||42.3747715|-71.0290294|1694|15194|1578|-71.1191387|42.3736294|||||||
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-14 06:30:00-05:00||42.37426199999999|-71.03039500000001|n/a|8769|1826|-71.118956|42.373362|||||||
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-14 06:45:00-05:00||42.37426199999999|-71.03039500000001|n/a|8769|1826|-71.118956|42.373362|||||||
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-14 06:30:00-05:00|42.3622401/-71.0862248|42.3622401|-71.0862248|n/a|3108|388|-71.118956|42.373362|42.3747715|-71.0290294|973|7111|728|-71.08620309999999|42.3623895
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-14 06:30:00-05:00|42.361166/-71.070628|42.361166|-71.070628|n/a|4369|540|-71.118956|42.373362|42.3747715|-71.0290294|751|5800|537|-71.070619|42.3611521
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-14 06:30:00-05:00|42.3733846/-71.1190302|42.3733846|-71.1190302|n/a|0|0|-71.1190302|42.3733846|42.3747715|-71.0290294|1029|13360|1042|-71.1187599|42.3732424
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-14 06:30:00-05:00|42.365486/-71.103802|42.365486|-71.103802|n/a|1559|223|-71.118956|42.373362|42.3747715|-71.0290294|999|13288|1047|-71.103606|42.3653463
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-14 06:30:00-05:00|42.3563946/-71.0624242|42.3563946|-71.0624242|n/a|5236|673|-71.118956|42.373362|42.3747715|-71.0290294|901|7264|818|-71.06226149999999|42.3562641
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-14 06:45:00-05:00|42.3586696/-71.0571914|42.35866960000001|-71.0571914|1146|10442|940|-71.1186766|42.37328970000001|42.37426199999999|-71.03039500000001|n/a|3042|369|-71.0573287|42.3587181
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-14 06:45:00-05:00|42.3690685/-71.0393923|42.3690685|-71.0393923|1311|12048|1122|-71.1191387|42.3736294|42.37426199999999|-71.03039500000001|n/a|1019|137|-71.0395296|42.3691186
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-14 06:45:00-05:00|42.3596586/-71.0515464|42.3596586|-71.05154639999999|1089|10614|986|-71.1186766|42.37328970000001|42.37426199999999|-71.03039500000001|n/a|2570|284|-71.05165199999999|42.359784
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-14 06:45:00-05:00|42.3745164/-71.0305389|42.3745164|-71.0305389|1180|12036|1011|-71.1191387|42.3736294|42.3745342|-71.0303845|n/a|14|10|-71.0302823|42.374527
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-14 07:00:00-05:00||42.3747715|-71.0290294|1776|15194|1578|-71.1191387|42.3736294|||||||
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-14 07:15:00-05:00||42.37426199999999|-71.03039500000001|n/a|8769|1450|-71.118956|42.373362|||||||
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-14 07:30:00-05:00||42.37426199999999|-71.03039500000001|n/a|8769|1450|-71.118956|42.373362|||||||
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-14 07:15:00-05:00|42.3622401/-71.0862248|42.3622401|-71.0862248|n/a|3108|368|-71.118956|42.373362|42.3747715|-71.0290294|948|7111|728|-71.08620309999999|42.3623895
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-14 07:15:00-05:00|42.361166/-71.070628|42.361166|-71.070628|n/a|4369|507|-71.118956|42.373362|42.3747715|-71.0290294|735|5800|537|-71.070619|42.3611521
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-14 07:15:00-05:00|42.3733846/-71.1190302|42.3733846|-71.1190302|n/a|0|0|-71.1190302|42.3733846|42.3747715|-71.0290294|1072|13360|1042|-71.1187599|42.3732424
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-14 07:15:00-05:00|42.365486/-71.103802|42.365486|-71.103802|n/a|1559|213|-71.118956|42.373362|42.3747715|-71.0290294|979|13288|1047|-71.103606|42.3653463
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-14 07:15:00-05:00|42.3563946/-71.0624242|42.3563946|-71.0624242|n/a|5236|668|-71.118956|42.373362|42.3747715|-71.0290294|942|7264|818|-71.06226149999999|42.3562641
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-14 07:30:00-05:00|42.3586696/-71.0571914|42.35866960000001|-71.0571914|1111|10442|940|-71.1186766|42.37328970000001|42.37426199999999|-71.03039500000001|n/a|3042|376|-71.0573287|42.3587181
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-14 07:30:00-05:00|42.3690685/-71.0393923|42.3690685|-71.0393923|1337|12048|1122|-71.1191387|42.3736294|42.37426199999999|-71.03039500000001|n/a|1019|137|-71.0395296|42.3691186
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-14 07:30:00-05:00|42.3596586/-71.0515464|42.3596586|-71.05154639999999|1099|10614|986|-71.1186766|42.37328970000001|42.37426199999999|-71.03039500000001|n/a|2570|291|-71.05165199999999|42.359784
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-14 07:30:00-05:00|42.3745164/-71.0305389|42.3745164|-71.0305389|1243|12036|1011|-71.1191387|42.3736294|42.3745342|-71.0303845|n/a|14|10|-71.0302823|42.374527
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-14 07:45:00-05:00||42.3747715|-71.0290294|1831|15194|1578|-71.1191387|42.3736294|||||||
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-14 08:00:00-05:00||42.37426199999999|-71.03039500000001|n/a|9032|1811|-71.118956|42.373362|||||||
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-14 08:15:00-05:00||42.37426199999999|-71.03039500000001|n/a|9032|1811|-71.118956|42.373362|||||||
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-14 08:00:00-05:00|42.3622401/-71.0862248|42.3622401|-71.0862248|n/a|3108|381|-71.118956|42.373362|42.3747715|-71.0290294|879|7111|728|-71.08620309999999|42.3623895
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-14 08:00:00-05:00|42.3549333/-71.0601701|42.3549333|-71.0601701|n/a|5509|801|-71.118956|42.373362|42.3747715|-71.0290294|768|7020|750|-71.05975|42.3549395
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-14 08:00:00-05:00|42.361166/-71.070628|42.361166|-71.070628|n/a|4369|561|-71.118956|42.373362|42.3747715|-71.0290294|688|5800|537|-71.070619|42.3611521
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-14 08:00:00-05:00|42.3733846/-71.1190302|42.3733846|-71.1190302|n/a|0|0|-71.1190302|42.3733846|42.3747715|-71.0290294|1245|13360|1042|-71.1187599|42.3732424
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-14 08:00:00-05:00|42.365486/-71.103802|42.365486|-71.103802|n/a|1559|222|-71.118956|42.373362|42.3747715|-71.0290294|1100|13288|1047|-71.103606|42.3653463
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-14 08:15:00-05:00|42.3586696/-71.0571914|42.35866960000001|-71.0571914|1185|9257|1065|-71.1191387|42.3736294|42.37426199999999|-71.03039500000001|n/a|3042|395|-71.0573287|42.3587181
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-14 08:15:00-05:00|42.3690685/-71.0393923|42.3690685|-71.0393923|1222|12048|1122|-71.1191387|42.3736294|42.37426199999999|-71.03039500000001|n/a|1019|136|-71.0395296|42.3691186
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-14 08:15:00-05:00|42.3596586/-71.0515464|42.3596586|-71.05154639999999|1150|9978|1032|-71.1191387|42.3736294|42.37426199999999|-71.03039500000001|n/a|2570|294|-71.05165199999999|42.359784
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-14 08:15:00-05:00|42.3745164/-71.0305389|42.3745164|-71.0305389|1106|12036|1011|-71.1191387|42.3736294|42.3745342|-71.0303845|n/a|14|10|-71.0302823|42.374527
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-14 08:30:00-05:00||42.3747715|-71.0290294|1695|15194|1578|-71.1191387|42.3736294|||||||
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-14 08:45:00-05:00||42.37426199999999|-71.03039500000001|n/a|8769|1579|-71.118956|42.373362|||||||
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-14 09:00:00-05:00||42.37426199999999|-71.03039500000001|n/a|8769|1579|-71.118956|42.373362|||||||
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-14 08:45:00-05:00|42.3622401/-71.0862248|42.3622401|-71.0862248|n/a|3108|390|-71.118956|42.373362|42.3747715|-71.0290294|935|7111|728|-71.08620309999999|42.3623895
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-14 08:45:00-05:00|42.361166/-71.070628|42.361166|-71.070628|n/a|4369|570|-71.118956|42.373362|42.3747715|-71.0290294|739|5800|537|-71.070619|42.3611521
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-14 08:45:00-05:00|42.3733846/-71.1190302|42.3733846|-71.1190302|n/a|0|0|-71.1190302|42.3733846|42.3747715|-71.0290294|1230|13360|1042|-71.1187599|42.3732424
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-14 08:45:00-05:00|42.365486/-71.103802|42.365486|-71.103802|n/a|1559|226|-71.118956|42.373362|42.3747715|-71.0290294|1096|13288|1047|-71.103606|42.3653463
