origin|split_on_leg|drive_leg|avoid|destination|mode|units|timezone|departure_time|split_point|end_y|end_x|duration_in_traffic-sec|distance_m|duration-sec|start_x|start_y|end_y|end_x|duration_in_traffic-sec|distance_m|duration-sec|start_x|start_y
Washington Park Chicago IL|end|start||Ohare Airport|transit|imperial|central|2017-04-21 10:15:00-05:00|Clark/Lake|41.8857335|-87.6315556|1479|14258|1545|-87.61755509999999|41.7929609|41.97766499999999|-87.90422099999999|n/a|27722|2400|-87.6315547|41.8857522
Washington Park Chicago IL|end|start||Ohare Airport|transit|imperial|central|2017-04-21 10:15:00-05:00|Rosemont|41.9837411|-87.85947929999999|2452|36510|2357|-87.61755509999999|41.7929609|41.97766499999999|-87.90422099999999|n/a|4308|240|-87.85939|41.983505
Washington Park Chicago IL|end|start||Ohare Airport|transit|imperial|central|2017-04-21 10:15:00-05:00|Addison|41.9472665|-87.7191813|2344|31343|2235|-87.61755509999999|41.7929609|41.97766499999999|-87.90422099999999|n/a|17230|1290|-87.719063|41.94738
Washington Park Chicago IL|end|start||Ohare Airport|transit|imperial|central|2017-04-21 10:15:00-05:00|Jefferson Park Transit Center|41.9708946|-87.7611277|2054|27912|2002|-87.61755509999999|41.7929609|41.97766499999999|-87.90422099999999|n/a|12891|990|-87.76089499999999|41.970634
Washington Park Chicago IL|end|start||Ohare Airport|transit|imperial|central|2017-04-21 10:15:00-05:00|O'Hare|41.9777944|-87.90409720000001|2822|41635|2781|-87.61755509999999|41.7929609|41.97779449999999|-87.9040974|n/a|0|0|-87.90409720000001|41.9777944
Washington Park Chicago IL|end|start||Ohare Airport|transit|imperial|central|2017-04-21 10:15:00-05:00|Damen|41.9100511|-87.67796299999999|1936|18521|1936|-87.61755509999999|41.7929609|41.97766499999999|-87.90422099999999|n/a|22876|1829|-87.67796330000002|41.9100489
Washington Park Chicago IL|end|start||Ohare Airport|transit|imperial|central|2017-04-21 10:15:00-05:00|Harlem|41.9824533|-87.8075138|2278|32152|2178|-87.61755509999999|41.7929609|41.97766499999999|-87.90422099999999|n/a|8628|660|-87.8075119|41.9823319
Washington Park Chicago IL|||tolls|Ohare Airport|driving|imperial|central|2017-04-21 10:30:00-05:00||41.9797233|-87.88225249999999|2541|38522|2450|-87.61755509999999|41.7929609|||||||
Washington Park Chicago IL|begin|finish||Ohare Airport|transit|imperial|central|2017-04-21 10:30:00-05:00||41.97766499999999|-87.90422099999999|n/a|39116|4546|-87.61759029999999|41.7929603|||||||
Washington Park Chicago IL|end|start||Ohare Airport|transit|imperial|central|2017-04-21 10:30:00-05:00||41.97766499999999|-87.90422099999999|n/a|39116|4546|-87.61759029999999|41.7929603|||||||
Washington Park Chicago IL|begin|finish||Ohare Airport|transit|imperial|central|2017-04-21 10:30:00-05:00|Clark/Lake|41.8857522|-87.6315547|n/a|11394|1663|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|1665|26064|1311|-87.6315556|41.8857335
Washington Park Chicago IL|begin|finish||Ohare Airport|transit|imperial|central|2017-04-21 10:30:00-05:00|Jackson|41.8774533|-87.6277288|n/a|10616|1653|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|1661|27195|1353|-87.6277288|41.8774533
Washington Park Chicago IL|begin|finish||Ohare Airport|transit|imperial|central|2017-04-21 10:30:00-05:00|State/Lake|41.885738|-87.627838|n/a|11085|1603|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|1650|26290|1397|-87.6278724|41.8858195
Washington Park Chicago IL|begin|finish||Ohare Airport|transit|imperial|central|2017-04-21 10:30:00-05:00|Garfield|41.7947389|-87.6184227|n/a|399|301|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|2593|38745|2436|-87.6184227|41.7947389
Washington Park Chicago IL|begin|finish||Ohare Airport|transit|imperial|central|2017-04-21 10:30:00-05:00|Indiana|41.821732|-87.621368|n/a|3520|643|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|2377|35647|2094|-87.62154029999999|41.8217417
Washington Park Chicago IL|begin|finish||Ohare Airport|transit|imperial|central|2017-04-21 10:30:00-05:00|Cermak-McCormick Place|41.8526371|-87.6264174|n/a|7267|1003|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|2029|29918|1717|-87.62640499999999|41.85277929999999
Washington Park Chicago IL|begin|finish||Ohare Airport|transit|imperial|central|2017-04-21 10:30:00-05:00|43rd|41.816463|-87.619019|n/a|2747|523|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|2385|36596|1924|-87.6190088|41.816588
Washington Park Chicago IL|end|start||Ohare Airport|transit|imperial|central|2017-04-21 10:30:00-05:00|Clark/Lake|41.8857335|-87.6315556|1456|14258|1545|-87.61755509999999|41.7929609|41.97766499999999|-87.90422099999999|n/a|27722|2400|-87.6315547|41.8857522
Washington Park Chicago IL|end|start||Ohare Airport|transit|imperial|central|2017-04-21 10:30:00-05:00|Rosemont|41.9837411|-87.85947929999999|2459|36510|2357|-87.61755509999999|41.7929609|41.97766499999999|-87.90422099999999|n/a|4308|300|-87.85939|41.983505
Washington Park Chicago IL|end|start||Ohare Airport|transit|imperial|central|2017-04-21 10:30:00-05:00|Addison|41.9472665|-87.7191813|2386|32000|2046|-87.61755509999999|41.7929609|41.97766499999999|-87.90422099999999|n/a|17230|1320|-87.719063|41.94738
Washington Park Chicago IL|end|start||Ohare Airport|transit|imperial|central|2017-04-21 10:30:00-05:00|Jefferson Park Transit Center|41.9708946|-87.7611277|2106|28569|1813|-87.61755509999999|41.7929609|41.97766499999999|-87.90422099999999|n/a|12891|1020|-87.76089499999999|41.970634
Washington Park Chicago IL|end|start||Ohare Airport|transit|imperial|central|2017-04-21 10:30:00-05:00|O'Hare|41.9777944|-87.90409720000001|2887|41635|2781|-87.61755509999999|41.7929609|41.97779449999999|-87.9040974|n/a|0|0|-87.90409720000001|41.9777944
Washington Park Chicago IL|end|start||Ohare Airport|transit|imperial|central|2017-04-21 10:30:00-05:00|Damen|41.9100511|-87.67796299999999|1973|19178|1748|-87.61755509999999|41.7929609|41.97766499999999|-87.90422099999999|n/a|22876|1950|-87.67796330000002|41.9100489
Washington Park Chicago IL|end|start||Ohare Airport|transit|imperial|central|2017-04-21 10:30:00-05:00|Harlem|41.9824533|-87.8075138|2334|32809|1989|-87.61755509999999|41.7929609|41.97766499999999|-87.90422099999999|n/a|8628|540|-87.8075119|41.9823319
Washington Park Chicago IL|||tolls|Ohare Airport|driving|imperial|central|2017-04-21 10:45:00-05:00||41.9797233|-87.88225249999999|2727|39026|2487|-87.61759029999999|41.7929603|||||||
Washington Park Chicago IL|begin|finish||Ohare Airport|transit|imperial|central|2017-04-21 10:45:00-05:00||41.97766499999999|-87.90422099999999|n/a|39116|4326|-87.61759029999999|41.7929603|||||||
Washington Park Chicago IL|end|start||Ohare Airport|transit|imperial|central|2017-04-21 10:45:00-05:00||41.97766499999999|-87.90422099999999|n/a|39116|4365|-87.61759029999999|41.7929603|||||||
Washington Park Chicago IL|begin|finish||Ohare Airport|transit|imperial|central|2017-04-21 10:45:00-05:00|Clark/Lake|41.8857522|-87.6315547|n/a|11394|1634|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|1790|26064|1311|-87.6315556|41.8857335
Washington Park Chicago IL|begin|finish||Ohare Airport|transit|imperial|central|2017-04-21 10:45:00-05:00|Jackson|41.8774533|-87.6277288|n/a|10616|1624|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|1748|27195|1353|-87.6277288|41.8774533
Washington Park Chicago IL|begin|finish||Ohare Airport|transit|imperial|central|2017-04-21 10:45:00-05:00|State/Lake|41.885738|-87.627838|n/a|11085|1574|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|1754|26290|1397|-87.6278724|41.8858195
Washington Park Chicago IL|begin|finish||Ohare Airport|transit|imperial|central|2017-04-21 10:45:00-05:00|Garfield|41.7947389|-87.6184227|n/a|399|301|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|2707|36358|1756|-87.6184227|41.7947389
Washington Park Chicago IL|begin|finish||Ohare Airport|transit|imperial|central|2017-04-21 10:45:00-05:00|Indiana|41.821732|-87.621368|n/a|3520|614|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|2482|33020|1667|-87.62154029999999|41.8217417
Washington Park Chicago IL|begin|finish||Ohare Airport|transit|imperial|central|2017-04-21 10:45:00-05:00|Cermak-McCormick Place|41.8526371|-87.6264174|n/a|7267|974|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|2101|29791|1640|-87.62640499999999|41.85277929999999
Washington Park Chicago IL|begin|finish||Ohare Airport|transit|imperial|central|2017-04-21 10:45:00-05:00|43rd|41.816463|-87.619019|n/a|2747|524|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|2383|36596|1924|-87.6190088|41.816588
Washington Park Chicago IL|end|start||Ohare Airport|transit|imperial|central|2017-04-21 10:45:00-05:00|Clark/Lake|41.8857335|-87.6315556|1486|14344|1582|-87.61755509999999|41.7929609|41.97766499999999|-87.90422099999999|n/a|27722|2340|-87.6315547|41.8857522
Washington Park Chicago IL|end|start||Ohare Airport|transit|imperial|central|2017-04-21 10:45:00-05:00|Rosemont|41.9837411|-87.85947929999999|2674|34610|1727|-87.61759029999999|41.7929603|41.97766499999999|-87.90422099999999|n/a|4308|240|-87.85939|41.983505
Washington Park Chicago IL|end|start||Ohare Airport|transit|imperial|central|2017-04-21 10:45:00-05:00|Addison|41.9472665|-87.7191813|2426|21689|1217|-87.61759029999999|41.7929603|41.97766499999999|-87.90422099999999|n/a|17230|1187|-87.719063|41.94738
Washington Park Chicago IL|end|start||Ohare Airport|transit|imperial|central|2017-04-21 10:45:00-05:00|Jefferson Park Transit Center|41.9708946|-87.7611277|2214|26012|1372|-87.61759029999999|41.7929603|41.97766499999999|-87.90422099999999|n/a|12891|960|-87.76089499999999|41.970634
Washington Park Chicago IL|end|start||Ohare Airport|transit|imperial|central|2017-04-21 10:45:00-05:00|O'Hare|41.9777944|-87.90409720000001|3160|39735|2151|-87.61759029999999|41.7929603|41.97779449999999|-87.9040974|n/a|0|0|-87.90409720000001|41.9777944
Washington Park Chicago IL|end|start||Ohare Airport|transit|imperial|central|2017-04-21 10:45:00-05:00|Damen|41.9100511|-87.67796299999999|2137|16621|1307|-87.61759029999999|41.7929603|41.97766499999999|-87.90422099999999|n/a|22876|1950|-87.67796330000002|41.9100489
Washington Park Chicago IL|end|start||Ohare Airport|transit|imperial|central|2017-04-21 10:45:00-05:00|Harlem|41.9824533|-87.8075138|2496|30252|1548|-87.61759029999999|41.7929603|41.97766499999999|-87.90422099999999|n/a|8628|600|-87.8075119|41.9823319
Washington Park Chicago IL|||tolls|Ohare Airport|driving|imperial|central|2017-04-21 11:00:00-05:00||41.9797233|-87.88225249999999|2776|36622|1820|-87.61759029999999|41.7929603|||||||
Washington Park Chicago IL|begin|finish||Ohare Airport|transit|imperial|central|2017-04-21 11:00:00-05:00||41.97766499999999|-87.90422099999999|n/a|39116|4666|-87.61759029999999|41.7929603|||||||
Washington Park Chicago IL|end|start||Ohare Airport|transit|imperial|central|2017-04-21 11:00:00-05:00||41.97766499999999|-87.90422099999999|n/a|39116|4666|-87.61759029999999|41.7929603|||||||
Washington Park Chicago IL|begin|finish||Ohare Airport|transit|imperial|central|2017-04-21 11:00:00-05:00|Clark/Lake|41.8857522|-87.6315547|n/a|11394|1662|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|1932|26064|1311|-87.6315556|41.8857335
Washington Park Chicago IL|begin|finish||Ohare Airport|transit|imperial|central|2017-04-21 11:00:00-05:00|Jackson|41.8774533|-87.6277288|n/a|10616|1652|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|1839|27195|1353|-87.6277288|41.8774533
Washington Park Chicago IL|begin|finish||Ohare Airport|transit|imperial|central|2017-04-21 11:00:00-05:00|State/Lake|41.885738|-87.627838|n/a|11085|1602|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|1888|26446|1435|-87.6278724|41.8858195
Washington Park Chicago IL|begin|finish||Ohare Airport|transit|imperial|central|2017-04-21 11:00:00-05:00|Garfield|41.794815|-87.618309|n/a|543|337|-87.61755509999999|41.7929609|41.9797233|-87.88225249999999|2836|36398|1778|-87.6184227|41.7947389
Washington Park Chicago IL|begin|finish||Ohare Airport|transit|imperial|central|2017-04-21 11:00:00-05:00|Indiana|41.821732|-87.621368|n/a|3520|643|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|2575|33020|1667|-87.62154029999999|41.8217417
Washington Park Chicago IL|begin|finish||Ohare Airport|transit|imperial|central|2017-04-21 11:00:00-05:00|Cermak-McCormick Place|41.8526371|-87.6264174|n/a|7267|1002|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|2226|29791|1640|-87.62640499999999|41.85277929999999
Washington Park Chicago IL|begin|finish||Ohare Airport|transit|imperial|central|2017-04-21 11:00:00-05:00|43rd|41.816463|-87.619019|n/a|2747|523|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|2421|36596|1924|-87.6190088|41.816588
Washington Park Chicago IL|end|start||Ohare Airport|transit|imperial|central|2017-04-21 11:00:00-05:00|Clark/Lake|41.8857335|-87.6315556|1531|13935|1514|-87.61755509999999|41.7929609|41.97766499999999|-87.90422099999999|n/a|27722|2400|-87.6315547|41.8857522
Washington Park Chicago IL|end|start||Ohare Airport|transit|imperial|central|2017-04-21 11:00:00-05:00|Rosemont|41.9837411|-87.85947929999999|2664|36510|2357|-87.61755509999999|41.7929609|41.97766499999999|-87.90422099999999|n/a|4308|240|-87.85939|41.983505
Washington Park Chicago IL|end|start||Ohare Airport|transit|imperial|central|2017-04-21 11:00:00-05:00|Addison|41.9472665|-87.7191813|2383|21689|1217|-87.61759029999999|41.7929603|41.97766499999999|-87.90422099999999|n/a|17230|1320|-87.719063|41.94738
Washington Park Chicago IL|end|start||Ohare Airport|transit|imperial|central|2017-04-21 11:00:00-05:00|Jefferson Park Transit Center|41.9708946|-87.7611277|2186|27912|2002|-87.61755509999999|41.7929609|41.97766499999999|-87.90422099999999|n/a|12891|930|-87.76089499999999|41.970634
Washington Park Chicago IL|end|start||Ohare Airport|transit|imperial|central|2017-04-21 11:00:00-05:00|O'Hare|41.9777944|-87.90409720000001|3034|42292|2592|-87.61755509999999|41.7929609|41.97779449999999|-87.9040974|n/a|0|0|-87.90409720000001|41.9777944
Washington Park Chicago IL|end|start||Ohare Airport|transit|imperial|central|2017-04-21 11:00:00-05:00|Damen|41.9100511|-87.67796299999999|2005|18521|1936|-87.61755509999999|41.7929609|41.97766499999999|-87.90422099999999|n/a|22876|1950|-87.67796330000002|41.9100489
Washington Park Chicago IL|end|start||Ohare Airport|transit|imperial|central|2017-04-21 11:00:00-05:00|Harlem|41.9824533|-87.8075138|2493|32895|2026|-87.61755509999999|41.7929609|41.97766499999999|-87.90422099999999|n/a|8628|540|-87.8075119|41.9823319
Washington Park Chicago IL|||tolls|Ohare Airport|driving|imperial|central|2017-04-21 11:15:00-05:00||41.9797233|-87.88225249999999|2879|36621|1831|-87.61759029999999|41.7929603|||||||
Washington Park Chicago IL|begin|finish||Ohare Airport|transit|imperial|central|2017-04-21 11:15:00-05:00||41.97766499999999|-87.90422099999999|n/a|39116|4833|-87.61759029999999|41.7929603|||||||
Washington Park Chicago IL|end|start||Ohare Airport|transit|imperial|central|2017-04-21 11:15:00-05:00||41.97766499999999|-87.90422099999999|n/a|39116|4813|-87.61759029999999|41.7929603|||||||
Washington Park Chicago IL|begin|finish||Ohare Airport|transit|imperial|central|2017-04-21 11:15:00-05:00|Clark/Lake|41.8857522|-87.6315547|n/a|11394|1686|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|2115|26064|1311|-87.6315556|41.8857335
Washington Park Chicago IL|begin|finish||Ohare Airport|transit|imperial|central|2017-04-21 11:15:00-05:00|Jackson|41.8774533|-87.6277288|n/a|10616|1676|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|1866|41256|1843|-87.6277288|41.8774533
Washington Park Chicago IL|begin|finish||Ohare Airport|transit|imperial|central|2017-04-21 11:15:00-05:00|State/Lake|41.885738|-87.627838|n/a|11085|1626|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|2088|26290|1397|-87.6278724|41.8858195
Washington Park Chicago IL|begin|finish||Ohare Airport|transit|imperial|central|2017-04-21 11:15:00-05:00|Garfield|41.7947389|-87.6184227|n/a|399|301|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|2854|36358|1756|-87.6184227|41.7947389
Washington Park Chicago IL|begin|finish||Ohare Airport|transit|imperial|central|2017-04-21 11:15:00-05:00|Indiana|41.821732|-87.621368|n/a|3520|684|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|2747|33020|1667|-87.62154029999999|41.8217417
Washington Park Chicago IL|begin|finish||Ohare Airport|transit|imperial|central|2017-04-21 11:15:00-05:00|Cermak-McCormick Place|41.8526371|-87.6264174|n/a|7267|1026|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|2370|29791|1640|-87.62640499999999|41.85277929999999
Washington Park Chicago IL|begin|finish||Ohare Airport|transit|imperial|central|2017-04-21 11:15:00-05:00|43rd|41.816463|-87.619019|n/a|2747|524|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|2608|35939|2113|-87.6190088|41.816588
Washington Park Chicago IL|end|start||Ohare Airport|transit|imperial|central|2017-04-21 11:15:00-05:00|Clark/Lake|41.8857335|-87.6315556|1468|14344|1582|-87.61755509999999|41.7929609|41.97766499999999|-87.90422099999999|n/a|27722|2283|-87.6315547|41.8857522
Washington Park Chicago IL|end|start||Ohare Airport|transit|imperial|central|2017-04-21 11:15:00-05:00|Rosemont|41.9837411|-87.85947929999999|2751|37253|2205|-87.61755509999999|41.7929609|41.97766499999999|-87.90422099999999|n/a|4308|240|-87.85939|41.983505
Washington Park Chicago IL|end|start||Ohare Airport|transit|imperial|central|2017-04-21 11:15:00-05:00|Addison|41.9472665|-87.7191813|2418|21689|1217|-87.61759029999999|41.7929603|41.97766499999999|-87.90422099999999|n/a|17230|1051|-87.719063|41.94738
Washington Park Chicago IL|end|start||Ohare Airport|transit|imperial|central|2017-04-21 11:15:00-05:00|Jefferson Park Transit Center|41.9708946|-87.7611277|2421|26052|1394|-87.61759029999999|41.7929603|41.97766499999999|-87.90422099999999|n/a|12891|795|-87.76089499999999|41.970634
Washington Park Chicago IL|end|start||Ohare Airport|transit|imperial|central|2017-04-21 11:15:00-05:00|O'Hare|41.9777944|-87.90409720000001|3256|39775|2173|-87.61759029999999|41.7929603|41.97779449999999|-87.9040974|n/a|0|0|-87.90409720000001|41.9777944
